datetime,year,month,day,random,sazonal,timeSeries
2004-09-13 06:00:00,2004,9,13,0.6013777714064038,-0.4273464233607198,-3.6720864622007943
2004-09-13 07:00:00,2004,9,13,0.502651604724272,-0.42671848150742053,-3.764533210349934
2004-09-13 08:00:00,2004,9,13,0.6333563754689127,-0.4260903338678256,-3.627546963209343
2004-09-13 09:00:00,2004,9,13,0.33853712645276657,-0.42546198074486025,-3.9160826809958356
2004-09-13 10:00:00,2004,9,13,0.2638897605643089,-0.42483342244154904,-3.9844444638511813
2004-09-13 11:00:00,2004,9,13,0.10876594868498113,-0.4242046592610177,-4.133280643925196
2004-09-13 12:00:00,2004,9,13,0.9703145066026183,-0.42357569150648755,-3.2654424084622575
2004-09-13 13:00:00,2004,9,13,0.8075934488600862,-0.4229465194812818,-3.4218717459527315
2004-09-13 14:00:00,2004,9,13,0.9805133528828979,-0.42231714348881993,-3.2426580820053013
2004-09-13 15:00:00,2004,9,13,0.6899392749523897,-0.42168756383261946,-3.526936363373805
2004-09-13 16:00:00,2004,9,13,0.5243307541579478,-0.42105778081629885,-3.686247054005041
2004-09-13 17:00:00,2004,9,13,0.7062244955733997,-0.42042779474357206,-3.4980534518623205
2004-09-13 18:00:00,2004,9,13,0.3096148823813777,-0.41979760591825094,-3.8883611768011317
2004-09-13 19:00:00,2004,9,13,0.6040650395459611,-0.41916721464424767,-3.5876071068965154
2004-09-13 20:00:00,2004,9,13,0.7129350012405322,-0.4185366212255687,-3.472431211015155
2004-09-13 21:00:00,2004,9,13,0.7699911400111747,-0.4179058259663213,-3.4090671196520383
2004-09-13 22:00:00,2004,9,13,0.15733010796888858,-0.4172748291707076,-4.015418183738187
2004-09-13 23:00:00,2004,9,13,0.5378946775853963,-0.4166436311430269,-3.628541633844873
2004-09-14 00:00:00,2004,9,14,0.3462130485298148,-0.416012232187678,-3.8139092733469657
2004-09-14 01:00:00,2004,9,14,0.18818396925039182,-0.4153806326091535,-3.9656223568411426
2004-09-14 02:00:00,2004,9,14,0.6606417512930192,-0.41474883271204566,-3.486846575827437
2004-09-14 03:00:00,2004,9,14,0.33040319421425124,-0.4141168328010412,-3.8107651337961608
2004-09-14 04:00:00,2004,9,14,0.01481707498052498,-0.4134846331809232,-4.120029256828707
2004-09-14 05:00:00,2004,9,14,0.47905418807593003,-0.4128522341565735,-3.649468153489805
2004-09-14 06:00:00,2004,9,14,0.12313114042037665,-0.41221963603296763,-3.9990652199092995
2004-09-14 07:00:00,2004,9,14,0.5140443603933448,-0.41158683911517724,-3.6018240307584275
2004-09-14 08:00:00,2004,9,14,0.7344418033229747,-0.41095384370837207,-3.375096633760746
2004-09-14 09:00:00,2004,9,14,0.6473343873002071,-0.4103206501178146,-3.4558721138779394
2004-09-14 10:00:00,2004,9,14,0.26748334134047125,-0.4096872586488659,-3.8293892451481875
2004-09-14 11:00:00,2004,9,14,0.7607636999589525,-0.4090536696069802,-3.3297729961108495
2004-09-14 12:00:00,2004,9,14,0.32531189131837646,-0.40841988329770695,-3.7588869416586927
2004-09-14 13:00:00,2004,9,14,0.7807783809571693,-0.4077859000266932,-3.297080619309762
2004-09-14 14:00:00,2004,9,14,0.01509936947707391,-0.4071517200996784,-4.056417831519711
2004-09-14 15:00:00,2004,9,14,0.2869937122130629,-0.40651734382249705,-3.7781797260119077
2004-09-14 16:00:00,2004,9,14,0.6786529533699465,-0.40588277150108065,-3.3801747616408604
2004-09-14 17:00:00,2004,9,14,0.5479659801359752,-0.405248003441452,-3.504514054278545
2004-09-14 18:00:00,2004,9,14,0.44273982567074666,-0.4046130399497316,-3.6033905738265695
2004-09-14 19:00:00,2004,9,14,0.9996573182964162,-0.40397788133213175,-3.0401214950249016
2004-09-14 20:00:00,2004,9,14,0.37252569835316973,-0.4033425278949587,-3.6608995805964177
2004-09-14 21:00:00,2004,9,14,0.30728031667255573,-0.40270697994461546,-3.719789482773599
2004-09-14 22:00:00,2004,9,14,0.1939464165721072,-0.40207123778759596,-3.8267659613038525
2004-09-14 23:00:00,2004,9,14,0.4500822903098409,-0.401435301730488,-3.564270726995039
2004-09-15 00:00:00,2004,9,15,0.8420371966186952,-0.40079917207997545,-3.1659545241810596
2004-09-15 01:00:00,2004,9,15,0.9629608496965432,-0.40016284914283207,-3.0386676417317773
2004-09-15 02:00:00,2004,9,15,0.9421578204773919,-0.3995263332259282,-3.05310551178189
2004-09-15 03:00:00,2004,9,15,0.3864394509653155,-0.39888962463622474,-3.602456795396932
2004-09-15 04:00:00,2004,9,15,0.22065862729744057,-0.3982527236807756,-3.7618686095103153
2004-09-15 05:00:00,2004,9,15,0.6913609305937105,-0.3976156306667298,-3.2847953760735873
2004-09-15 06:00:00,2004,9,15,0.9291810720437834,-0.3969783459013266,-3.040602386969482
2004-09-15 07:00:00,2004,9,15,0.06199292909264131,-0.39634086969189775,-3.901415767826336
2004-09-15 08:00:00,2004,9,15,0.2999520865120687,-0.3957032023458697,-3.6570799369466283
2004-09-15 09:00:00,2004,9,15,0.28687550054352673,-0.3950653441707579,-3.663777941164052
2004-09-15 10:00:00,2004,9,15,0.9942461924544392,-0.39442729547417293,-2.9500267622872904
2004-09-15 11:00:00,2004,9,15,0.2792686560702611,-0.3937890565638151,-3.6586219095678896
2004-09-15 12:00:00,2004,9,15,0.8762605296712384,-0.39315062774747606,-3.0552457478035224
2004-09-15 13:00:00,2004,9,15,0.003119457152384264,-0.39251200933304187,-3.9220006361780344
2004-09-15 14:00:00,2004,9,15,0.5146269971780758,-0.39187320162848727,-3.4041050191067965
2004-09-15 15:00:00,2004,9,15,0.2190010376324577,-0.3912342049418785,-3.6933410117863272
2004-09-15 16:00:00,2004,9,15,0.9144815070449146,-0.3905950195813753,-2.9914686887688386
2004-09-15 17:00:00,2004,9,15,0.9085533099255452,-0.38995564585522513,-2.991003148626706
2004-09-15 18:00:00,2004,9,15,0.4571499945515993,-0.38931608407176954,-3.436010846166096
2004-09-15 19:00:00,2004,9,15,0.28847618957803534,-0.38867633453943834,-3.5982871558163483
2004-09-15 20:00:00,2004,9,15,0.5983785427788593,-0.3880363975667519,-3.2819854328886597
2004-09-15 21:00:00,2004,9,15,0.08054720743335986,-0.38739627346232347,-3.793415527189875
2004-09-15 22:00:00,2004,9,15,0.998256317226924,-0.38675596253485317,-2.8693033081216077
2004-09-15 23:00:00,2004,9,15,0.7690809965736676,-0.38611546509313455,-3.0920736543576774
2004-09-16 00:00:00,2004,9,16,0.9458419505004176,-0.38547478144604863,-2.9089058639600687
2004-09-16 01:00:00,2004,9,16,0.03266068787426779,-0.38483391190256633,-3.8156784311513956
2004-09-16 02:00:00,2004,9,16,0.38550139388897164,-0.38419285677175047,-3.456427173828533
2004-09-16 03:00:00,2004,9,16,0.8239408688148692,-0.38355161636275115,-3.0115752948126424
2004-09-16 04:00:00,2004,9,16,0.6505493885461406,-0.38291019098480766,-3.1785525213019357
2004-09-16 05:00:00,2004,9,16,0.8437724468002551,-0.3822685809472509,-2.9789133626722544
2004-09-16 06:00:00,2004,9,16,0.6314515878466642,-0.38162678655949783,-3.1848162777483138
2004-09-16 07:00:00,2004,9,16,0.16172752327543727,-0.38098480813105723,-3.648120558035135
2004-09-16 08:00:00,2004,9,16,0.23912154478508985,-0.38034264597152445,-3.5643049149301547
2004-09-16 09:00:00,2004,9,16,0.5259908789714017,-0.3797003003905833,-3.271012124934431
2004-09-16 10:00:00,2004,9,16,0.28024751735787645,-0.3790577716980085,-3.510330199622209
2004-09-16 11:00:00,2004,9,16,0.711165890296722,-0.3784150602036608,-3.0729847117398856
2004-09-16 12:00:00,2004,9,16,0.0024276078390583766,-0.3777721662174888,-3.7752940543358298
2004-09-16 13:00:00,2004,9,16,0.9344801232158073,-0.3771290900495319,-2.8368107772795117
2004-09-16 14:00:00,2004,9,16,0.7261141933287182,-0.3764858320099138,-3.03874412677042
2004-09-16 15:00:00,2004,9,16,0.4446127414507901,-0.3758423924088493,-3.3138111826377035
2004-09-16 16:00:00,2004,9,16,0.6682015577107686,-0.3751987715566384,-3.083786157855615
2004-09-16 17:00:00,2004,9,16,0.7607049148004609,-0.3745549697636683,-2.9848447828362223
2004-09-16 18:00:00,2004,9,16,0.20119534624381052,-0.3739109873404161,-3.5379145271603507
2004-09-16 19:00:00,2004,9,16,0.9486821812771626,-0.3732668245974434,-2.783986064697271
2004-09-16 20:00:00,2004,9,16,0.2766907768120922,-0.372622481845399,-3.4495340416418974
2004-09-16 21:00:00,2004,9,16,0.19276337916760122,-0.37197795939502065,-3.527016214782605
2004-09-16 22:00:00,2004,9,16,0.7488981903052949,-0.37133325755712965,-2.964434385266002
2004-09-16 23:00:00,2004,9,16,0.49517173338375853,-0.37068837664263715,-3.211712033042613
2004-09-17 00:00:00,2004,9,17,0.9382975556382926,-0.3700433169625381,-2.7621356139870885
2004-09-17 01:00:00,2004,9,17,0.7525930379495275,-0.3693980788279137,-2.9413877503296093
2004-09-17 02:00:00,2004,9,17,0.054142860045453656,-0.36875266254993366,-3.633383765453883
2004-09-17 03:00:00,2004,9,17,0.8424191278037398,-0.3681070684398511,-2.8386515565947708
2004-09-17 04:00:00,2004,9,17,0.13621640719025818,-0.36746129680900497,-3.5383965608997916
2004-09-17 05:00:00,2004,9,17,0.5456170583875481,-0.36681534796882226,-3.1225364213006745
2004-09-17 06:00:00,2004,9,17,0.423769561182302,-0.3661692222308121,-3.237922661125819
2004-09-17 07:00:00,2004,9,17,0.9877271460953444,-0.3655229199065723,-2.667502052970379
2004-09-17 08:00:00,2004,9,17,0.8223364812412411,-0.36487644130778335,-2.8264279318365926
2004-09-17 09:00:00,2004,9,17,0.7501177709822369,-0.36422978674621065,-2.89218009647987
2004-09-17 10:00:00,2004,9,17,0.12959812570625673,-0.363582956533707,-3.506231439630813
2004-09-17 11:00:00,2004,9,17,0.5021954999382203,-0.3629359509822074,-3.1271640098838533
2004-09-17 12:00:00,2004,9,17,0.9010991145006007,-0.36228877040373153,-2.7217885895367147
2004-09-17 13:00:00,2004,9,17,0.01151894790664465,-0.3616414151103858,-3.604895203197213
2004-09-17 14:00:00,2004,9,17,0.2296905427260274,-0.36099388541435756,-3.380248311417548
2004-09-17 15:00:00,2004,9,17,0.941856272975473,-0.3603461816279218,-2.6616055433037453
2004-09-17 16:00:00,2004,9,17,0.8578977645329809,-0.3596983040634347,-2.7390852761013664
2004-09-17 17:00:00,2004,9,17,0.32295065200892914,-0.3590502530333365,-3.2675518783244355
2004-09-17 18:00:00,2004,9,17,0.30776338783012125,-0.3584020288501533,-3.2762569006714117
2004-09-17 19:00:00,2004,9,17,0.6364195654717554,-0.3577536318264917,-2.941116752793162
2004-09-17 20:00:00,2004,9,17,0.4226126004874152,-0.35710506227504474,-3.148438022263032
2004-09-17 21:00:00,2004,9,17,0.9636425772230836,-0.35645632050858617,-2.600920627862778
2004-09-17 22:00:00,2004,9,17,0.9496774814025383,-0.355807406839973,-2.6083965869971917
2004-09-17 23:00:00,2004,9,17,0.8248785583784145,-0.3551583215821474,-2.7267046574430593
2004-09-18 00:00:00,2004,9,18,0.5402768530532923,-0.35450906504813195,-3.004813797428027
2004-09-18 01:00:00,2004,9,18,0.5022886758089439,-0.3538596375510318,-3.036307699701374
2004-09-18 02:00:00,2004,9,18,0.4904903170817779,-0.3532100394040369,-3.041610076958591
2004-09-18 03:00:00,2004,9,18,0.48249417379831183,-0.35256027092041636,-3.043108535405852
2004-09-18 04:00:00,2004,9,18,0.71338813203148,-0.3519103324135247,-2.805715192103767
2004-09-18 05:00:00,2004,9,18,0.4573965579967906,-0.3512602241967959,-3.0552056839711685
2004-09-18 06:00:00,2004,9,18,0.3437843026948463,-0.3506099465837459,-3.1623151631426127
2004-09-18 07:00:00,2004,9,18,0.3185894562336622,-0.3499594998879746,-3.181005542646084
2004-09-18 08:00:00,2004,9,18,0.3955338729498179,-0.3493088844231611,-3.0975549712817934
2004-09-18 09:00:00,2004,9,18,0.8221874650332607,-0.34865810050306595,-2.664393539997399
2004-09-18 10:00:00,2004,9,18,0.896740916543429,-0.3480071484415333,-2.583330567871904
2004-09-18 11:00:00,2004,9,18,0.9389092289967191,-0.34735602855248515,-2.5346510565281326
2004-09-18 12:00:00,2004,9,18,0.6481234573733973,-0.3467047411499277,-2.81892395412588
2004-09-18 13:00:00,2004,9,18,0.3714858812486239,-0.3460532865479455,-3.089046984230831
2004-09-18 14:00:00,2004,9,18,0.33279658910767174,-0.34540166506070363,-3.121220061499365
2004-09-18 15:00:00,2004,9,18,0.08514193854292529,-0.3447498770024503,-3.362356831481578
2004-09-18 16:00:00,2004,9,18,0.8200118251089759,-0.3440979226875114,-2.620967401766138
2004-09-18 17:00:00,2004,9,18,0.8719322634482476,-0.34344580243029305,-2.562525760854683
2004-09-18 18:00:00,2004,9,18,0.6527712076852006,-0.342793516545284,-2.7751639577676395
2004-09-18 19:00:00,2004,9,18,0.5267254105615647,-0.34214106534704936,-2.894685242908929
2004-09-18 20:00:00,2004,9,18,0.9361594807334626,-0.34148844915023746,-2.478725010768912
2004-09-18 21:00:00,2004,9,18,0.7525506399612818,-0.3408356682695736,-2.6558060427344543
2004-09-18 22:00:00,2004,9,18,0.36570155405290095,-0.3401827230198625,-3.0361256761457245
2004-09-18 23:00:00,2004,9,18,0.6291810044293744,-0.3395296137159908,-2.7661151327305333
2004-09-19 00:00:00,2004,9,19,0.30591824089192343,-0.33887634067292144,-3.082845165837291
2004-09-19 01:00:00,2004,9,19,0.05984533633322753,-0.3382229042056966,-3.3223837057237384
2004-09-19 02:00:00,2004,9,19,0.9265445701352529,-0.33756930462943974,-2.449148476159144
2004-09-19 03:00:00,2004,9,19,0.8866320175616577,-0.33691554225934955,-2.482523405031838
2004-09-19 04:00:00,2004,9,19,0.9944621022194378,-0.3362616174107066,-2.368154071887628
2004-09-19 05:00:00,2004,9,19,0.7208235964072969,-0.3356075303988673,-2.635251707581376
2004-09-19 06:00:00,2004,9,19,0.2942600924356388,-0.33495328153926635,-3.055272722957025
2004-09-19 07:00:00,2004,9,19,0.6788066246127833,-0.33429887114741885,-2.6641820868614055
2004-09-19 08:00:00,2004,9,19,0.3295868795082404,-0.33364429953891545,-3.006856115880914
2004-09-19 09:00:00,2004,9,19,0.8827592954536501,-0.3329895670294245,-2.447136374840595
2004-09-19 10:00:00,2004,9,19,0.4268525297735243,-0.33233467393469435,-2.896494209573419
2004-09-19 11:00:00,2004,9,19,0.9230368878574843,-0.3316796205705476,-2.393759317847992
2004-09-19 12:00:00,2004,9,19,0.13049761479972832,-0.3310244072528874,-3.179746457729146
2004-09-19 13:00:00,2004,9,19,0.9637775138207235,-0.3303690342976915,-2.3399128291561913
2004-09-19 14:00:00,2004,9,19,0.41566171217476167,-0.32971350202101474,-2.8814733080353854
2004-09-19 15:00:00,2004,9,19,0.833112379857938,-0.3290578107389912,-2.4574657275319742
2004-09-19 16:00:00,2004,9,19,0.3606594375357556,-0.3284019607678284,-2.9233601701425282
2004-09-19 17:00:00,2004,9,19,0.9107026157285198,-0.3277459524238136,-2.366756908509616
2004-09-19 18:00:00,2004,9,19,0.5577193279795434,-0.32708978602330807,-2.7131785322535373
2004-09-19 19:00:00,2004,9,19,0.2409948547606111,-0.3264334618827492,-3.023339764066881
2004-09-19 20:00:00,2004,9,19,0.8083593577895475,-0.32577698031865293,-2.449410445396982
2004-09-19 21:00:00,2004,9,19,0.9597757232188058,-0.3251203416476088,-2.291427693257282
2004-09-19 22:00:00,2004,9,19,0.8424562166064229,-0.32446354618628187,-2.402179245256396
2004-09-19 23:00:00,2004,9,19,0.6442896607098344,-0.3238065942514155,-2.5937762818043204
2004-09-20 00:00:00,2004,9,20,0.6838549796569802,-0.3231494861598251,-2.547639881941271
2004-09-20 01:00:00,2004,9,20,0.758278761327379,-0.3224922222284047,-2.4666434609566674
2004-09-20 02:00:00,2004,9,20,0.16952805815755922,-0.3218348027741211,-3.0488199695836515
2004-09-20 03:00:00,2004,9,20,0.6221681042907794,-0.32117722811401583,-2.5896041768493787
2004-09-20 04:00:00,2004,9,20,0.5118723531425876,-0.32051949856520817,-2.6933226325094943
2004-09-20 05:00:00,2004,9,20,0.12813927790583723,-0.31986161444488925,-3.0704768665430553
2004-09-20 06:00:00,2004,9,20,0.35634590659524057,-0.3192035760703249,-2.8356898541080087
2004-09-20 07:00:00,2004,9,20,0.7879680805637227,-0.31854538375885777,-2.3974857570248553
2004-09-20 08:00:00,2004,9,20,0.212433804081385,-0.31788703782790156,-2.9664365741976306
2004-09-20 09:00:00,2004,9,20,0.9733875122593736,-0.3172285385949472,-2.1988978736900986
2004-09-20 10:00:00,2004,9,20,0.2436568319599215,-0.3165698863775572,-2.9220420318156504
2004-09-20 11:00:00,2004,9,20,0.14040806780701443,-0.31591108149336766,-3.018702747126662
2004-09-20 12:00:00,2004,9,20,0.7485903317651093,-0.31525212426009097,-2.4039309108358005
2004-09-20 13:00:00,2004,9,20,0.30413836512203873,-0.3145930149955105,-2.8417917848330663
2004-09-20 14:00:00,2004,9,20,0.4079967437392399,-0.31393375401748286,-2.731340796435589
2004-09-20 15:00:00,2004,9,20,0.11130704643734923,-0.31327434164394036,-3.0214363700020543
2004-09-20 16:00:00,2004,9,20,0.36530184377045316,-0.3126147781928849,-2.760845938158396
2004-09-20 17:00:00,2004,9,20,0.8848757823841168,-0.3119550639823947,-2.2346748574398303
2004-09-20 18:00:00,2004,9,20,0.25262098714041115,-0.3112951993306181,-2.86033100616577
2004-09-20 19:00:00,2004,9,20,0.9459541717812454,-0.31063518455577604,-2.160397673776515
2004-09-20 20:00:00,2004,9,20,0.6697975237831331,-0.30997501997616433,-2.4299526759785106
2004-09-20 21:00:00,2004,9,20,0.814343032761272,-0.30931470591014854,-2.2788040263402136
2004-09-20 22:00:00,2004,9,20,0.5635608912321964,-0.3086542426761663,-2.5229815355294667
2004-09-20 23:00:00,2004,9,20,0.05034703442007926,-0.3079936305927298,-3.0295892715072186
2004-09-21 00:00:00,2004,9,21,0.20975858905974876,-0.30733286997841935,-2.8635701107244445
2004-09-21 01:00:00,2004,9,21,0.7882931443688695,-0.30667196115189066,-2.278426467150037
2004-09-21 02:00:00,2004,9,21,0.2720280802041086,-0.30601090443186807,-2.788080964114572
2004-09-21 03:00:00,2004,9,21,0.7224476919927326,-0.30534970013714746,-2.331049309378742
2004-09-21 04:00:00,2004,9,21,0.9776395770960858,-0.3046883485865983,-2.0692439087698973
2004-09-21 05:00:00,2004,9,21,0.6368424683521633,-0.30402685009915853,-2.403426032639422
2004-09-21 06:00:00,2004,9,21,0.09783277563470016,-0.303365204993837,-2.93581927430367
2004-09-21 07:00:00,2004,9,21,0.1310079673883071,-0.3027034135897158,-2.896026168508851
2004-09-21 08:00:00,2004,9,21,0.9934956321415982,-0.3020414762059441,-2.026919129917843
2004-09-21 09:00:00,2004,9,21,0.5719864313518004,-0.301379393161745,-2.4418075002656496
2004-09-21 10:00:00,2004,9,21,0.11947679525409682,-0.3007171647764092,-2.887694852509995
2004-09-21 11:00:00,2004,9,21,0.1718415072164945,-0.3000547913692975,-2.8287064064764804
2004-09-21 12:00:00,2004,9,21,0.606029838076241,-0.2993922732598433,-2.387892894522192
2004-09-21 13:00:00,2004,9,21,0.5788656776898224,-0.29872961076754617,-2.408430429985639
2004-09-21 14:00:00,2004,9,21,0.2048280092295527,-0.2980668042119789,-2.7758400328902364
2004-09-21 15:00:00,2004,9,21,0.05323483518421024,-0.29740385391278107,-2.9208037039436006
2004-09-21 16:00:00,2004,9,21,0.4324535242301437,-0.2967407601896617,-2.534954077666473
2004-09-21 17:00:00,2004,9,21,0.11465633779267814,-0.2960775233624015,-2.846118895831337
2004-09-21 18:00:00,2004,9,21,0.8763190435085259,-0.2954141437508476,-2.0778223939999507
2004-09-21 19:00:00,2004,9,21,0.2877495597210432,-0.29475062167491595,-2.6597566570281166
2004-09-21 20:00:00,2004,9,21,0.6265181398841393,-0.29408695745459384,-2.3143514346617993
2004-09-21 21:00:00,2004,9,21,0.2887125195638517,-0.29342315140993364,-2.6455189945354847
2004-09-21 22:00:00,2004,9,21,0.24113566074304338,-0.29275920386105964,-2.686456377867553
2004-09-21 23:00:00,2004,9,21,0.1355625394462736,-0.2920951151281616,-2.7853886118353426
2004-09-22 00:00:00,2004,9,22,0.32331859314031774,-0.29143088553149765,-2.5909902621746586
2004-09-22 01:00:00,2004,9,22,0.6923458876048361,-0.29076651539139614,-2.215319266309125
2004-09-22 02:00:00,2004,9,22,0.9165355606069614,-0.2901020050282508,-1.9844844896755465
2004-09-22 03:00:00,2004,9,22,0.7156456193658062,-0.28943735476252286,-2.1787279282594225
2004-09-22 04:00:00,2004,9,22,0.09145901145678903,-0.2887725649147438,-2.796266637690649
2004-09-22 05:00:00,2004,9,22,0.7508267549653437,-0.28810763580550874,-2.130249603089744
2004-09-22 06:00:00,2004,9,22,0.09938706480134696,-0.28744256775548355,-2.7750386127534883
2004-09-22 07:00:00,2004,9,22,0.7538623373463742,-0.2867773610853985,-2.1139112735076107
2004-09-22 08:00:00,2004,9,22,0.49538817339265295,-0.2861120161160506,-2.365731987767853
2004-09-22 09:00:00,2004,9,22,0.4812180443152789,-0.28544653316830626,-2.373247287367784
2004-09-22 10:00:00,2004,9,22,0.9863053974832203,-0.28478091256309584,-1.861503728147738
2004-09-22 11:00:00,2004,9,22,0.8328980810177617,-0.28411515462141607,-2.0082534651963986
2004-09-22 12:00:00,2004,9,22,0.8516261149978529,-0.28344925966433243,-1.982866481645471
2004-09-22 13:00:00,2004,9,22,0.38515191205115484,-0.2827832280129731,-2.4426803680785767
2004-09-22 14:00:00,2004,9,22,0.14450371827392627,-0.2821170599885356,-2.6766668816114296
2004-09-22 15:00:00,2004,9,22,0.4620481935401224,-0.2814507559122807,-2.3524593655826846
2004-09-22 16:00:00,2004,9,22,0.21707486826495825,-0.28078431610553467,-2.5907682927903886
2004-09-22 17:00:00,2004,9,22,0.8050373251570926,-0.2801177408896918,-1.9961400837398255
2004-09-22 18:00:00,2004,9,22,0.11633733342437413,-0.27945103058620935,-2.6781729724377197
2004-09-22 19:00:00,2004,9,22,0.6330669766227572,-0.27878418551660944,-2.1547748785433374
2004-09-22 20:00:00,2004,9,22,0.34465539408317014,-0.27811720600248185,-2.4365166659416486
2004-09-22 21:00:00,2004,9,22,0.39736890485232323,-0.27745009236547785,-2.377132018802455
2004-09-22 22:00:00,2004,9,22,0.7806700583423749,-0.2767828449273167,-1.987158390930792
2004-09-22 23:00:00,2004,9,22,0.8747190708922911,-0.27611546400977965,-1.8864355692055055
2004-09-23 00:00:00,2004,9,23,0.5825598377736281,-0.2754479499347124,-2.171919661573496
2004-09-23 01:00:00,2004,9,23,0.5991824293181762,-0.27478030302402734,-2.148620600922097
2004-09-23 02:00:00,2004,9,23,0.4456257509629319,-0.2741125235996984,-2.295499485034052
2004-09-23 03:00:00,2004,9,23,0.3911970939000079,-0.27344461198376335,-2.3432490259376255
2004-09-23 04:00:00,2004,9,23,0.6789306244667285,-0.2727765684983264,-2.0488350605165353
2004-09-23 05:00:00,2004,9,23,0.20786511835906074,-0.27210839346555177,-2.513218816296457
2004-09-23 06:00:00,2004,9,23,0.08198326379520426,-0.27144008720767066,-2.632417608281502
2004-09-23 07:00:00,2004,9,23,0.6363614725347497,-0.270771650046975,-2.0713550279350006
2004-09-23 08:00:00,2004,9,23,0.6192841260190777,-0.2701030823058198,-2.08174669703912
2004-09-23 09:00:00,2004,9,23,0.705786306022402,-0.26943438430662564,-1.9885575370438544
2004-09-23 10:00:00,2004,9,23,0.824081758404728,-0.2687655563718724,-1.8635738053139956
2004-09-23 11:00:00,2004,9,23,0.6429337429780553,-0.2680965988241061,-2.0380322452630057
2004-09-23 12:00:00,2004,9,23,0.04863455158818275,-0.2674275119859328,-2.6256405682711454
2004-09-23 13:00:00,2004,9,23,0.2914420026875908,-0.2667582961800207,-2.3761409591126164
2004-09-23 14:00:00,2004,9,23,0.1920573974317803,-0.2660889517291031,-2.4688321198592504
2004-09-23 15:00:00,2004,9,23,0.1918138249789294,-0.2654194789559723,-2.4623809645807935
2004-09-23 16:00:00,2004,9,23,0.5445382834568626,-0.2647498781834829,-2.1029604983779664
2004-09-23 17:00:00,2004,9,23,0.6149144163863791,-0.2640801497345536,-2.0258870809591567
2004-09-23 18:00:00,2004,9,23,0.8210867242297609,-0.2634102939321613,-1.813016215091852
2004-09-23 19:00:00,2004,9,23,0.11808806318517118,-0.26274031109934776,-2.5093150478083066
2004-09-23 20:00:00,2004,9,23,0.5296135727806449,-0.2620702015592133,-2.091088442811488
2004-09-23 21:00:00,2004,9,23,0.1931470330329157,-0.2613999656349195,-2.4208526233162795
2004-09-23 22:00:00,2004,9,23,0.3873640251602666,-0.26072960364969144,-2.219932011336648
2004-09-23 23:00:00,2004,9,23,0.7203832747719845,-0.26005911592681236,-1.8802078844961392
2004-09-24 00:00:00,2004,9,24,0.503438199277171,-0.2593885027896261,-2.09044682861909
2004-09-24 01:00:00,2004,9,24,0.9997706035565241,-0.2587177645615397,-1.587407042058873
2004-09-24 02:00:00,2004,9,24,0.8172477704023269,-0.258046901566017,-1.763221245257843
2004-09-24 03:00:00,2004,9,24,0.27932056405629757,-0.25737591412658545,-2.294438577209557
2004-09-24 04:00:00,2004,9,24,0.5858595618771708,-0.2567048025668299,-1.9811884637911286
2004-09-24 05:00:00,2004,9,24,0.5507616845801773,-0.25603356721039516,-2.0095739875237744
2004-09-24 06:00:00,2004,9,24,0.8819604804570281,-0.2553622083809882,-1.6716616033528542
2004-09-24 07:00:00,2004,9,24,0.25828448129521664,-0.25469072640237306,-2.2886227827285137
2004-09-24 08:00:00,2004,9,24,0.05159712790237747,-0.2540191215983731,-2.4885940880813537
2004-09-24 09:00:00,2004,9,24,0.8895959351285643,-0.2533473942928735,-1.6438780078001707
2004-09-24 10:00:00,2004,9,24,0.40334150009521863,-0.25267554480981513,-2.1234139480029324
2004-09-24 11:00:00,2004,9,24,0.8862449368167126,-0.2520035734732012,-1.633790797915299
2004-09-24 12:00:00,2004,9,24,0.30621889398115687,-0.25133148060709104,-2.2070959120897533
2004-09-24 13:00:00,2004,9,24,0.5626887829176009,-0.2506592665356026,-1.9439038824384252
2004-09-24 14:00:00,2004,9,24,0.4624824389421853,-0.24998693158291502,-2.037386876886965
2004-09-24 15:00:00,2004,9,24,0.5319987033552616,-0.24931447607326293,-1.9611460573773678
2004-09-24 16:00:00,2004,9,24,0.813085018781041,-0.24864190033093925,-1.6733339845283515
2004-09-24 17:00:00,2004,9,24,0.3587792089751689,-0.2479692046802974,-2.120912837827805
2004-09-24 18:00:00,2004,9,24,0.24343088880549002,-0.24729638944574522,-2.229533005651962
2004-09-24 19:00:00,2004,9,24,0.13883989141099673,-0.2466234549517516,-2.3273946581065195
2004-09-24 20:00:00,2004,9,24,0.3376440996948009,-0.24595040152284042,-2.1218599155336033
2004-09-24 21:00:00,2004,9,24,0.6528559515209884,-0.24527722948359293,-1.799916343314941
2004-09-24 22:00:00,2004,9,24,0.606582223946294,-0.24460393915865009,-1.839457167640207
2004-09-24 23:00:00,2004,9,24,0.5187446138144438,-0.24393053087270736,-1.92056069491263
2004-09-25 00:00:00,2004,9,25,0.7172166431938212,-0.24325700495051714,-1.71535340631135
2004-09-25 01:00:00,2004,9,25,0.3651791167045978,-0.24258336171689107,-2.0606545004643126
2004-09-25 02:00:00,2004,9,25,0.4745357066618946,-0.2419096014966939,-1.9445603083050442
2004-09-25 03:00:00,2004,9,25,0.026824298074966557,-0.24123572461485038,-2.3855329480735374
2004-09-25 04:00:00,2004,9,25,0.2969810609839558,-0.24056173139633874,-2.1086362529794314
2004-09-25 05:00:00,2004,9,25,0.10828439842295601,-0.23988762216619347,-2.2905918232389784
