datetime,year,month,day,random,sazonal,timeSeries
2005-10-09 04:00:00,2005,10,9,0.32621154020316123,-0.026274845117522923,0.06346308902793202
2005-10-09 05:00:00,2005,10,9,0.5574960123638237,-0.02558063414563173,0.3016896709075064
2005-10-09 06:00:00,2005,10,9,0.6064584783560248,-0.02488641083740215,0.35759436998200334
2005-10-09 07:00:00,2005,10,9,0.5794705616366191,-0.024192175527624617,0.337548806360373
2005-10-09 08:00:00,2005,10,9,0.02094700512828207,-0.023497928551095348,-0.2140322803826714
2005-10-09 09:00:00,2005,10,9,0.1977275521686176,-0.022803670242618857,-0.03030915025757097
2005-10-09 10:00:00,2005,10,9,0.39312022146054704,-0.02210940093700156,0.17202621209053143
2005-10-09 11:00:00,2005,10,9,0.7860126617156118,-0.021415120969058742,0.5718614520250244
2005-10-09 12:00:00,2005,10,9,0.7951732486199192,-0.020720830673608154,0.5879649418838377
2005-10-09 13:00:00,2005,10,9,0.9752756150521052,-0.020026530385472533,0.77501031119738
2005-10-09 14:00:00,2005,10,9,0.3337632300278406,-0.0193322204394821,0.14044102563301958
2005-10-09 15:00:00,2005,10,9,0.12104827020691078,-0.01863790117046907,-0.06533074149777993
2005-10-09 16:00:00,2005,10,9,0.27537922823127126,-0.01794357291327015,0.09594349909856978
2005-10-09 17:00:00,2005,10,9,0.8552016668582053,-0.017249236002729044,0.6827093068309149
2005-10-09 18:00:00,2005,10,9,0.8681349838759467,-0.016554890773690083,0.7025860761390459
2005-10-09 19:00:00,2005,10,9,0.14467431309025058,-0.01586053756100516,-0.01393106251980103
2005-10-09 20:00:00,2005,10,9,0.7852900519431758,-0.015166176699527354,0.6336282849479022
2005-10-09 21:00:00,2005,10,9,0.42172206366871057,-0.014471808524113432,0.27700397842757624
2005-10-09 22:00:00,2005,10,9,0.35564481452833296,-0.013777433369626352,0.21787048083206945
2005-10-09 23:00:00,2005,10,9,0.0574296873518888,-0.013083051570929772,-0.07340082835740891
2005-10-10 00:00:00,2005,10,10,0.010725642803272595,-0.01238866346289056,-0.11316099182563301
2005-10-10 01:00:00,2005,10,10,0.5808907642273307,-0.011694269380381282,0.4639480704235178
2005-10-10 02:00:00,2005,10,10,0.9216099776423003,-0.010999869658273842,0.8116112810595619
2005-10-10 03:00:00,2005,10,10,0.8316072882602471,-0.010305464631446411,0.728552641945783
2005-10-10 04:00:00,2005,10,10,0.07726562317546704,-0.009611054634777053,-0.01884492317230349
2005-10-10 05:00:00,2005,10,10,0.8664715761046734,-0.008916640003146232,0.777305176073211
2005-10-10 06:00:00,2005,10,10,0.5267991515686726,-0.00822222107143931,0.44457694085427957
2005-10-10 07:00:00,2005,10,10,0.8389568764451149,-0.007527798174541058,0.7636788946997043
2005-10-10 08:00:00,2005,10,10,0.9823380365447236,-0.00683337164733816,0.914004320071342
2005-10-10 09:00:00,2005,10,10,0.33209796631855093,-0.006138941824721716,0.27070854807133377
2005-10-10 10:00:00,2005,10,10,0.35993933805263756,-0.00544450904158086,0.305494247636829
2005-10-10 11:00:00,2005,10,10,0.07943274422212332,-0.004750073632809708,0.03193200789402624
2005-10-10 12:00:00,2005,10,10,0.467585307394373,-0.004055635933300978,0.4270289480613632
2005-10-10 13:00:00,2005,10,10,0.8977060419347942,-0.003361196277948493,0.8640940791553092
2005-10-10 14:00:00,2005,10,10,0.4389862904799816,-0.0026667550016496815,0.4123187404634848
2005-10-10 15:00:00,2005,10,10,0.13027285972265967,-0.001972312439300092,0.11054973532965875
2005-10-10 16:00:00,2005,10,10,0.28821604218161767,-0.0012778689257958906,0.2754373529236588
2005-10-10 17:00:00,2005,10,10,0.8431054766322336,-0.0005834247960363689,0.8372712286718699
2005-10-10 18:00:00,2005,10,10,0.47195440109866305,0.00011101961508243822,0.4730645972494874
2005-10-10 19:00:00,2005,10,10,0.6238920644484093,0.0008054639726608073,0.6319467041750173
2005-10-10 20:00:00,2005,10,10,0.6370025271975398,0.0014999079418017052,0.6520016066155568
2005-10-10 21:00:00,2005,10,10,0.35776211916822953,0.002194351187608286,0.3797056310443124
2005-10-10 22:00:00,2005,10,10,0.13070176289770308,0.0028887933751813883,0.15958969664951697
2005-10-10 23:00:00,2005,10,10,0.8193697171759308,0.003583234169625025,0.855202058872181
2005-10-11 00:00:00,2005,10,11,0.12206527271076262,0.004277673236043882,0.16484200507120145
2005-10-11 01:00:00,2005,10,11,0.2680428438411948,0.0049721102395408135,0.3177639462366029
2005-10-11 02:00:00,2005,10,11,0.7728529038933536,0.0056665448452232195,0.8295183523455858
2005-10-11 03:00:00,2005,10,11,0.29849145462633964,0.006360976718196107,0.36210122180830073
2005-10-11 04:00:00,2005,10,11,0.8968345719069106,0.007055405523568463,0.9673886271425952
2005-10-11 05:00:00,2005,10,11,0.8945807359175814,0.007749830926450753,0.9720790451820889
2005-10-11 06:00:00,2005,10,11,0.5722303338523995,0.008444252591952422,0.6566728597719238
2005-10-11 07:00:00,2005,10,11,0.8164092128334908,0.009138670185188269,0.9077959146853735
2005-10-11 08:00:00,2005,10,11,0.6379407265655085,0.0098330833712715,0.7362715602782235
2005-10-11 09:00:00,2005,10,11,0.16293366947490429,0.010527491815320119,0.26820858762810545
2005-10-11 10:00:00,2005,10,11,0.03434447765344395,0.011221895182454408,0.14656342947798803
2005-10-11 11:00:00,2005,10,11,0.46220923978993766,0.01191629313779444,0.5813721711678821
2005-10-11 12:00:00,2005,10,11,0.7427279367888123,0.01261068534646556,0.8688347902534679
2005-10-11 13:00:00,2005,10,11,0.25408154420437534,0.013305071473595881,0.38713225894033415
2005-10-11 14:00:00,2005,10,11,0.9992855376415216,0.01399945118431379,1.1392800494846596
2005-10-11 15:00:00,2005,10,11,0.5748660652072883,0.014693824143754313,0.7218043066448314
2005-10-11 16:00:00,2005,10,11,0.2925125807517974,0.01538819001705219,0.44639448092231937
2005-10-11 17:00:00,2005,10,11,0.6877399822825951,0.016082548469348236,0.8485654669760775
2005-10-11 18:00:00,2005,10,11,0.5353194260914993,0.016776899165786844,0.7030884177493677
2005-10-11 19:00:00,2005,10,11,0.8758493794315652,0.017471241771513487,1.0505617971467
2005-10-11 20:00:00,2005,10,11,0.8199723408865102,0.0181655759516802,1.001628100403312
2005-10-11 21:00:00,2005,10,11,0.6078652491069738,0.018859901371443083,0.7964642628214047
2005-10-11 22:00:00,2005,10,11,0.6106389624903573,0.0195542176959598,0.8061811394499553
2005-10-11 23:00:00,2005,10,11,0.32149727202934664,0.020248524590395944,0.5239825179333061
2005-10-12 00:00:00,2005,10,12,0.8162185850618928,0.020942821719918115,1.025646802261074
2005-10-12 01:00:00,2005,10,12,0.064448302498475,0.02163710874970028,0.2808193899954778
2005-10-12 02:00:00,2005,10,12,0.6334553948380237,0.022331385344921278,0.8567692482872364
2005-10-12 03:00:00,2005,10,12,0.7864193562242912,0.02302565117076231,1.0166758679319143
2005-10-12 04:00:00,2005,10,12,0.7159033359322879,0.02371990589241245,0.9531023948564125
2005-10-12 05:00:00,2005,10,12,0.34878088298177545,0.024414149175066104,0.5929223747324365
2005-10-12 06:00:00,2005,10,12,0.1600269221484354,0.025108380683920555,0.41111072898764095
2005-10-12 07:00:00,2005,10,12,0.43593292679497964,0.025802600084182302,0.6939589276368027
2005-10-12 08:00:00,2005,10,12,0.24798745552320745,0.02649680704106013,0.5129555259338088
2005-10-12 09:00:00,2005,10,12,0.3283797768838631,0.0271910012197715,0.6002897890815782
2005-10-12 10:00:00,2005,10,12,0.8874667936714727,0.02788518228554002,1.166318616526873
2005-10-12 11:00:00,2005,10,12,0.8600294519069656,0.02857934990359297,1.1458229509428952
2005-10-12 12:00:00,2005,10,12,0.6899442628795358,0.02927350373916678,0.9826793002712035
2005-10-12 13:00:00,2005,10,12,0.8225646216954539,0.02996764345750451,1.122241056270499
2005-10-12 14:00:00,2005,10,12,0.4829092213934638,0.030661768723853386,0.7895269086319977
2005-10-12 15:00:00,2005,10,12,0.04725754266314053,0.03135587920347114,0.3608163346978519
2005-10-12 16:00:00,2005,10,12,0.8133757782465216,0.03204997456161909,1.1338755238627125
2005-10-12 17:00:00,2005,10,12,0.6368041779807007,0.03274405446356852,0.9642447226163858
2005-10-12 18:00:00,2005,10,12,0.039185578967964596,0.03343811857459813,0.3735667647139459
2005-10-12 19:00:00,2005,10,12,0.5450532474164322,0.03413216655999162,0.8863749130163485
2005-10-12 20:00:00,2005,10,12,0.47773418933703393,0.03482619808504311,0.825996170187465
2005-10-12 21:00:00,2005,10,12,0.8636031504762699,0.03552021281505464,1.2188052786268162
2005-10-12 22:00:00,2005,10,12,0.7972358594424185,0.0362142104153337,1.1593779635957555
2005-10-12 23:00:00,2005,10,12,0.10392869700259433,0.03690819055119962,0.47301060251459054
2005-10-13 00:00:00,2005,10,13,0.7946080740677058,0.03760215288797655,1.1706296029474714
2005-10-13 01:00:00,2005,10,13,0.12332490441516619,0.03829609709099993,0.5062858753251656
2005-10-13 02:00:00,2005,10,13,0.012054652078969386,0.03899002282561392,0.40195488033510857
2005-10-13 03:00:00,2005,10,13,0.7649775450803149,0.039683929757168925,1.1618168426520041
2005-10-13 04:00:00,2005,10,13,0.06933450005338915,0.040377817551027984,0.473112675563669
2005-10-13 05:00:00,2005,10,13,0.2997093508686205,0.041071685872559806,0.7104262095942185
2005-10-13 06:00:00,2005,10,13,0.06308499154480329,0.041765534387145135,0.48074033541625466
2005-10-13 07:00:00,2005,10,13,0.9205878478352878,0.042459362760174306,1.3451814754370308
2005-10-13 08:00:00,2005,10,13,0.019098130674176317,0.04315317065704467,0.450629837244623
2005-10-13 09:00:00,2005,10,13,0.3250889084777633,0.04384695774316614,0.7635584859094247
2005-10-13 10:00:00,2005,10,13,0.9513255081741255,0.04454072368395864,1.396732745013712
2005-10-13 11:00:00,2005,10,13,0.15982652785623286,0.04523446814484964,0.6121712093047292
2005-10-13 12:00:00,2005,10,13,0.5754631043414036,0.045928190791280535,1.0347450122542088
2005-10-13 13:00:00,2005,10,13,0.8279105617037178,0.046621891288699674,1.2941294745907146
2005-10-13 14:00:00,2005,10,13,0.41138979943991594,0.04731556930256874,0.8845454924656033
2005-10-13 15:00:00,2005,10,13,0.8156827910270306,0.04800922449836029,1.2957750360106335
2005-10-13 16:00:00,2005,10,13,0.25149241416626067,0.048702856541555185,0.7385209795818125
2005-10-13 17:00:00,2005,10,13,0.4757866472358575,0.04939646509764814,0.9697512982123389
2005-10-13 18:00:00,2005,10,13,0.17977630818253953,0.050090049832145184,0.6806768065039913
2005-10-13 19:00:00,2005,10,13,0.5422324816002707,0.05078361041056118,1.0500685857058825
2005-10-13 20:00:00,2005,10,13,0.9660097487795998,0.0514771464984262,1.4807812137638616
2005-10-13 21:00:00,2005,10,13,0.9300665978055632,0.05217065776127854,1.4517731754183485
2005-10-13 22:00:00,2005,10,13,0.49389666606843174,0.05286414386467117,1.0225381047151436
2005-10-13 23:00:00,2005,10,13,0.9009835129559884,0.05355760447416917,1.4365595576976802
2005-10-14 00:00:00,2005,10,14,0.22863209611735014,0.054251039255347265,0.7711424886708228
2005-10-14 01:00:00,2005,10,14,0.7276445760790573,0.05494444787379529,1.2770890548170102
2005-10-14 02:00:00,2005,10,14,0.4120354290099666,0.05563782999511569,0.9684137289611235
2005-10-14 03:00:00,2005,10,14,0.8751166679353664,0.05633118528492105,1.4384285207845768
2005-10-14 04:00:00,2005,10,14,0.7093539048549568,0.05702451340884042,1.279599038943361
2005-10-14 05:00:00,2005,10,14,0.08761002071289736,0.057717814032512416,0.6647881610380215
2005-10-14 06:00:00,2005,10,14,0.5235485710013419,0.058411086821591574,1.1076594392172576
2005-10-14 07:00:00,2005,10,14,0.5396101322208465,0.05910433144174585,1.1306534466383051
2005-10-14 08:00:00,2005,10,14,0.8075229802841891,0.05979754755865413,1.4054984558707304
2005-10-14 09:00:00,2005,10,14,0.6249235868886691,0.06049073483801169,1.2298309352687862
2005-10-14 10:00:00,2005,10,14,0.7478009790864942,0.06118389294552774,1.3596399085417716
2005-10-14 11:00:00,2005,10,14,0.5511905811285405,0.06187702154692288,1.1699607965977692
2005-10-14 12:00:00,2005,10,14,0.5048461503369777,0.06257012030793548,1.1305473534163324
2005-10-14 13:00:00,2005,10,14,0.4430836613399597,0.06326318889431477,1.0757155502831073
2005-10-14 14:00:00,2005,10,14,0.7598867206562899,0.06395622697182718,1.3994489903745617
2005-10-14 15:00:00,2005,10,14,0.768071574858643,0.06464923420625387,1.4145639169211819
2005-10-14 16:00:00,2005,10,14,0.954740277341102,0.0653422102633882,1.608162379974984
2005-10-14 17:00:00,2005,10,14,0.3361741433832348,0.06603515480904122,0.996525691473647
2005-10-14 18:00:00,2005,10,14,0.967025266587674,0.06672806750903919,1.6343059416780659
2005-10-14 19:00:00,2005,10,14,0.1474620334867781,0.06742094802922105,0.8216715137789886
2005-10-14 20:00:00,2005,10,14,0.4537792004964901,0.06811379603544483,1.1349171608509385
2005-10-14 21:00:00,2005,10,14,0.4834762437879161,0.06880661119358068,1.171542355723723
2005-10-14 22:00:00,2005,10,14,0.6809358580653139,0.06949939316951725,1.3759297897604865
2005-10-14 23:00:00,2005,10,14,0.23832658074640933,0.0701921416291592,0.9402479970380013
2005-10-15 00:00:00,2005,10,15,0.4967522159803889,0.07088485623842466,1.2056007783646354
2005-10-15 01:00:00,2005,10,15,0.10283123763638358,0.0715775366632517,0.8186066042689006
2005-10-15 02:00:00,2005,10,15,0.1035301554259137,0.07227018256959127,0.8262319811218264
2005-10-15 03:00:00,2005,10,15,0.8411983077415054,0.07296279362341362,1.5708262439756417
2005-10-15 04:00:00,2005,10,15,0.8706336676732517,0.07365536949070586,1.6071873625803104
2005-10-15 05:00:00,2005,10,15,0.4011984608099822,0.07434790983746938,1.144677559184676
2005-10-15 06:00:00,2005,10,15,0.9913081897775057,0.07504041432972534,1.741712333074759
2005-10-15 07:00:00,2005,10,15,0.7888670811701926,0.07573288263351223,1.5461959075053149
2005-10-15 08:00:00,2005,10,15,0.9678234000170307,0.07642531441488332,1.7320765441658639
2005-10-15 09:00:00,2005,10,15,0.25504056180304135,0.07711770933991301,1.0262176552021716
2005-10-15 10:00:00,2005,10,15,0.016057321973767746,0.07781006707468995,0.7941579927206672
2005-10-15 11:00:00,2005,10,15,0.8611630551935663,0.07850238728532341,1.6461869280468004
2005-10-15 12:00:00,2005,10,15,0.8122568398805261,0.07919466963794071,1.6042035362599332
2005-10-15 13:00:00,2005,10,15,0.7493869233284955,0.0798869137986848,1.5482560613153435
2005-10-15 14:00:00,2005,10,15,0.87311013540076,0.0805791194337197,1.6789013297379571
2005-10-15 15:00:00,2005,10,15,0.6092696746762555,0.08127128620922801,1.4219825367685357
2005-10-15 16:00:00,2005,10,15,0.08099347171528959,0.08196341379140838,0.9006276096293734
2005-10-15 17:00:00,2005,10,15,0.5783157866109444,0.08265550184648195,1.404870805075764
2005-10-15 18:00:00,2005,10,15,0.8785317204589481,0.08334755004068536,1.712007220865802
2005-10-15 19:00:00,2005,10,15,0.31156153198897585,0.08403955804027714,1.1519571123917474
2005-10-15 20:00:00,2005,10,15,0.29001324400306194,0.08473152551153519,1.1373284991184138
2005-10-15 21:00:00,2005,10,15,0.8013803845828013,0.0854234521207543,1.6556149057903444
2005-10-15 22:00:00,2005,10,15,0.7023843607693255,0.08611533753425163,1.5635377361118419
2005-10-15 23:00:00,2005,10,15,0.683162559780166,0.08680718141836419,1.551234373963808
2005-10-16 00:00:00,2005,10,16,0.5597545033946019,0.0874989834394464,1.4347443377890658
2005-10-16 01:00:00,2005,10,16,0.9252106930117739,0.08819074326387635,1.8071181256505375
2005-10-16 02:00:00,2005,10,16,0.1829918711828462,0.088882460558049,1.0718164767633362
2005-10-16 03:00:00,2005,10,16,0.008077663814415659,0.08957413498838245,0.9038190136982401
2005-10-16 04:00:00,2005,10,16,0.7693079416385926,0.09026576622131545,1.671965603851747
2005-10-16 05:00:00,2005,10,16,0.901471334775346,0.09095735392330495,1.8110448740083955
2005-10-16 06:00:00,2005,10,16,0.14532859145014898,0.09164889776083156,1.0618175690584646
2005-10-16 07:00:00,2005,10,16,0.4705548438065822,0.09234039740039701,1.3939588178105522
2005-10-16 08:00:00,2005,10,16,0.2802778349886983,0.09303185250852172,1.2105963600739156
2005-10-16 09:00:00,2005,10,16,0.4872453026734157,0.09372326275175112,1.424477930190927
2005-10-16 10:00:00,2005,10,16,0.6151562978148931,0.09441462779664872,1.5593025757813803
2005-10-16 11:00:00,2005,10,16,0.8281392077492432,0.09510594730980249,1.779198680847268
2005-10-16 12:00:00,2005,10,16,0.09749614099397341,0.09579722095782235,1.055468350572197
2005-10-16 13:00:00,2005,10,16,0.38328364694295125,0.09648844840733771,1.3481681310163283
2005-10-16 14:00:00,2005,10,16,0.17594493792720556,0.09717962932500289,1.1477412311772346
2005-10-16 15:00:00,2005,10,16,0.3050845000742459,0.09787076337749466,1.2837921338491927
2005-10-16 16:00:00,2005,10,16,0.25741581790427037,0.09856185023150973,1.2430343202193677
2005-10-16 17:00:00,2005,10,16,0.3770312837534776,0.09925288955377114,1.369560179291189
2005-10-16 18:00:00,2005,10,16,0.5345095100855445,0.09994388101102124,1.5339483201957569
2005-10-16 19:00:00,2005,10,16,0.37705571411536976,0.10063482427002819,1.3834039568156515
2005-10-16 20:00:00,2005,10,16,0.9630515067467601,0.10132571899758339,1.9763086967225938
2005-10-16 21:00:00,2005,10,16,0.47309336977132455,0.10201656486049893,1.493259018376314
2005-10-16 22:00:00,2005,10,16,0.840563225752479,0.10270736152561408,1.8676368410086197
2005-10-16 23:00:00,2005,10,16,0.5862670112564615,0.10339810865978823,1.6202480978543439
2005-10-17 00:00:00,2005,10,17,0.6047002253872096,0.10408880592990735,1.645588284686283
2005-10-17 01:00:00,2005,10,17,0.48921781149005494,0.10477945300288145,1.5370123415188695
2005-10-17 02:00:00,2005,10,17,0.15069537387826526,0.1054700495456421,1.2053958693346862
2005-10-17 03:00:00,2005,10,17,0.5548829297797931,0.10616059522514787,1.616488882031272
2005-10-17 04:00:00,2005,10,17,0.14526212572002162,0.10685108970838188,1.2137730228038404
2005-10-17 05:00:00,2005,10,17,0.5187516443965751,0.10754153266234928,1.5941669710200679
2005-10-17 06:00:00,2005,10,17,0.5843539582661983,0.1082319237540836,1.6666731958070342
2005-10-17 07:00:00,2005,10,17,0.06650170140360812,0.10892226265063985,1.1557243279100065
2005-10-17 08:00:00,2005,10,17,0.6878669189480793,0.10961254901910088,1.783992409139088
2005-10-17 09:00:00,2005,10,17,0.7732860619276101,0.11030278252657483,1.8763138871933582
2005-10-17 10:00:00,2005,10,17,0.28303132452283675,0.11099296284019274,1.392960952924764
2005-10-17 11:00:00,2005,10,17,0.3380672873595518,0.11168308962711387,1.4548981836306907
2005-10-17 12:00:00,2005,10,17,0.5027704593289274,0.1123731625545234,1.6265020848741614
2005-10-17 13:00:00,2005,10,17,0.9089276602967893,0.11306318128962975,2.039559473193087
2005-10-17 14:00:00,2005,10,17,0.17945479978974832,0.11375314549967103,1.3169862547864586
2005-10-17 15:00:00,2005,10,17,0.4698410836674596,0.11444305485190812,1.6142716321865407
2005-10-17 16:00:00,2005,10,17,0.9162704228120876,0.115132909013631,2.0675995129483975
2005-10-17 17:00:00,2005,10,17,0.5446813018075503,0.1158227076521563,1.7029083783291132
2005-10-17 18:00:00,2005,10,17,0.597607332628602,0.11651245043482471,1.762731836976849
2005-10-17 19:00:00,2005,10,17,0.8398909103105222,0.11720213702900653,2.0119122806005874
2005-10-17 20:00:00,2005,10,17,0.936029256918718,0.11789176710209921,2.11494692793971
2005-10-17 21:00:00,2005,10,17,0.8463381262418571,0.11858134032152473,2.0321515294571046
2005-10-17 22:00:00,2005,10,17,0.19198519401018144,0.11927085635473607,1.384693757557542
2005-10-17 23:00:00,2005,10,17,0.5713598087753679,0.11996031486921024,1.7709629574674701
2005-10-18 00:00:00,2005,10,18,0.1673917659116746,0.12064971553245465,1.373888921236221
2005-10-18 01:00:00,2005,10,18,0.35145149927123487,0.12133905801200459,1.5648420793912807
2005-10-18 02:00:00,2005,10,18,0.27008431955854806,0.12202834197542077,1.4903677393127557
2005-10-18 03:00:00,2005,10,18,0.08702639012797597,0.12271756709029476,1.3142020610309235
2005-10-18 04:00:00,2005,10,18,0.3048581210808723,0.12340673302424653,1.5389254513233375
2005-10-18 05:00:00,2005,10,18,0.1314423113071186,0.12409583944492192,1.3724007057563377
2005-10-18 06:00:00,2005,10,18,0.8283865987782078,0.12478488601999901,2.076235458978198
2005-10-18 07:00:00,2005,10,18,0.3534266483827615,0.12547387241718122,1.6081653725545737
2005-10-18 08:00:00,2005,10,18,0.9201338773448969,0.12616279830420363,2.181761860386933
2005-10-18 09:00:00,2005,10,18,0.8137479865375968,0.12685166334883047,2.0822646200259016
2005-10-18 10:00:00,2005,10,18,0.6832710884788705,0.12754046721885273,1.958675760667398
2005-10-18 11:00:00,2005,10,18,0.8690973434137077,0.12822920958209352,2.151389439234643
2005-10-18 12:00:00,2005,10,18,0.4274187575811773,0.12891789010640556,1.7165976586452327
2005-10-18 13:00:00,2005,10,18,0.8832471531188819,0.12960650845966884,2.1793122377155703
2005-10-18 14:00:00,2005,10,18,0.3800812269414301,0.1302950643097968,1.683031870039398
2005-10-18 15:00:00,2005,10,18,0.1690041298368118,0.13098355732472944,1.4788397030841063
2005-10-18 16:00:00,2005,10,18,0.2639306655862057,0.13167198717243989,1.5806505373106046
2005-10-18 17:00:00,2005,10,18,0.301166762849827,0.13236035352093153,1.6247702980591425
2005-10-18 18:00:00,2005,10,18,0.927954775229624,0.13304865603823585,2.258441335611982
2005-10-18 19:00:00,2005,10,18,0.9029369851284533,0.13373689439241862,2.2403059290526395
2005-10-18 20:00:00,2005,10,18,0.42761682978555027,0.134425068251573,1.7718675123012801
2005-10-18 21:00:00,2005,10,18,0.5108056976079839,0.13511317728382594,1.861937470446243
2005-10-18 22:00:00,2005,10,18,0.5832001247153724,0.13580122115733562,1.9412123362887286
2005-10-18 23:00:00,2005,10,18,0.9523303071278175,0.136489199540289,2.3172223025307077
2005-10-19 00:00:00,2005,10,19,0.2807886990777726,0.1371771121009073,1.6525598200868457
2005-10-19 01:00:00,2005,10,19,0.7953453173992925,0.13786495850744343,2.173994902473727
2005-10-19 02:00:00,2005,10,19,0.9751400025284155,0.1385527384281796,2.3606673868102117
2005-10-19 03:00:00,2005,10,19,0.46315728362223363,0.1392404515314336,1.8555617989365696
2005-10-19 04:00:00,2005,10,19,0.7124592745207211,0.1399280974855519,2.1117402493762403
2005-10-19 05:00:00,2005,10,19,0.10283157971677626,0.14061567595891605,1.508988339305937
2005-10-19 06:00:00,2005,10,19,0.38714922703851173,0.14130318661994007,1.8001810932379125
2005-10-19 07:00:00,2005,10,19,0.448450151263333,0.14199062913706806,1.8683564426340136
2005-10-19 08:00:00,2005,10,19,0.36039683423920355,0.14267800317877966,1.787176866027
2005-10-19 09:00:00,2005,10,19,0.17294903279974527,0.14336530841358752,1.6066021169356204
2005-10-19 10:00:00,2005,10,19,0.06502653492485067,0.14405254451003482,1.5055519800251989
2005-10-19 11:00:00,2005,10,19,0.4146979935962528,0.14473971113670156,1.8620951049632684
2005-10-19 12:00:00,2005,10,19,0.5538204043513066,0.14542680796219784,2.0080884839732853
2005-10-19 13:00:00,2005,10,19,0.9428238355688667,0.14611383465516994,2.403962182120566
2005-10-19 14:00:00,2005,10,19,0.0785561216995947,0.146800790884298,1.5465640305425747
2005-10-19 15:00:00,2005,10,19,0.4503980195277517,0.14748767631829357,1.9252747827106873
2005-10-19 16:00:00,2005,10,19,0.10048979962255367,0.14817449062590485,1.5822347058816022
2005-10-19 17:00:00,2005,10,19,0.21781206863092828,0.14886123347591446,1.706424403390073
2005-10-19 18:00:00,2005,10,19,0.2480722855745644,0.1495479045371368,1.7435513309459325
2005-10-19 19:00:00,2005,10,19,0.7591923409066286,0.15023450347842435,2.261537375690872
2005-10-19 20:00:00,2005,10,19,0.5442463259025984,0.15092102996866097,2.053456625589208
2005-10-19 21:00:00,2005,10,19,0.7507041191050535,0.15160748367676802,2.266778955872734
2005-10-19 22:00:00,2005,10,19,0.23970918193059865,0.15229386427170194,1.762647824647618
2005-10-19 23:00:00,2005,10,19,0.051353459022319914,0.15298017142245182,1.581155173246838
2005-10-20 00:00:00,2005,10,20,0.28893851395700165,0.1536664047980449,1.8256025619374507
2005-10-20 01:00:00,2005,10,20,0.8065461148372808,0.15435256406754377,2.350071755512719
2005-10-20 02:00:00,2005,10,20,0.05652281864517483,0.15503864890004437,1.6069093076456187
2005-10-20 03:00:00,2005,10,20,0.5795372369734049,0.15572465896468193,2.136783826620224
2005-10-20 04:00:00,2005,10,20,0.15759090678465315,0.15641059393062418,1.7216968460908948
2005-10-20 05:00:00,2005,10,20,0.8938875618844997,0.1570964534670778,2.4648520965552776
2005-10-20 06:00:00,2005,10,20,0.06860982738563637,0.1577822372432858,1.6464321998184943
2005-10-20 07:00:00,2005,10,20,0.4560122506420813,0.15846794492852506,2.040691699927332
2005-10-20 08:00:00,2005,10,20,0.9451890983047913,0.15915357619211187,2.53672486022591
2005-10-20 09:00:00,2005,10,20,0.17636708225519704,0.1598391307033993,1.77475838928919
2005-10-20 10:00:00,2005,10,20,0.08282849066212083,0.16052460813177485,1.6880745719798693
2005-10-20 11:00:00,2005,10,20,0.6087385507387364,0.1612100081466667,2.2208386322054032
2005-10-20 12:00:00,2005,10,20,0.8326048129785752,0.16189533041753676,2.451558117153943
2005-10-20 13:00:00,2005,10,20,0.889804366367337,0.1625805746138872,2.515610112506209
2005-10-20 14:00:00,2005,10,20,0.3932411128701673,0.16326574040525776,2.025898516922745
2005-10-20 15:00:00,2005,10,20,0.10517106087413486,0.16395082746122341,1.744679335486369
2005-10-20 16:00:00,2005,10,20,0.5808006379360812,0.16463583545140054,2.2271589924500867
2005-10-20 17:00:00,2005,10,20,0.8703442310147966,0.1653207640454402,2.5235518714691985
2005-10-20 18:00:00,2005,10,20,0.8232351116309399,0.16600561291303437,2.4832912407612837
2005-10-20 19:00:00,2005,10,20,0.5006682362066417,0.1666903817239134,2.1675720534457756
2005-10-20 20:00:00,2005,10,20,0.12546544295116924,0.16737507014784375,1.7992161444296069
2005-10-20 21:00:00,2005,10,20,0.8091247085414337,0.1680596778546332,2.4897214870877655
2005-10-20 22:00:00,2005,10,20,0.10238018672952998,0.1687442045141284,1.789822231870814
2005-10-20 23:00:00,2005,10,20,0.07635199752846689,0.16942864979621255,1.7706384954905925
2005-10-21 00:00:00,2005,10,21,0.8377610057959771,0.17011301337081158,2.5388911395040927
2005-10-21 01:00:00,2005,10,21,0.5461459114518106,0.1707972949078873,2.2541188605306837
2005-10-21 02:00:00,2005,10,21,0.9817780712908619,0.1714814940774437,2.696593012065299
2005-10-21 03:00:00,2005,10,21,0.9202281086744,0.17216561054952453,2.6418842141696453
2005-10-21 04:00:00,2005,10,21,0.17234721007142395,0.17284964399421074,1.9008436500135315
2005-10-21 05:00:00,2005,10,21,0.5143001466858739,0.173533594081626,2.249636087502134
2005-10-21 06:00:00,2005,10,21,0.13693765795905877,0.17421746048193418,1.8791122627784005
2005-10-21 07:00:00,2005,10,21,0.6461314173073437,0.1749012428653368,2.3951438459607117
2005-10-21 08:00:00,2005,10,21,0.16219859575540452,0.17558494090207952,1.9180480047761996
2005-10-21 09:00:00,2005,10,21,0.8854834346698766,0.17626855426244506,2.6481689772943273
2005-10-21 10:00:00,2005,10,21,0.5950459516142619,0.1769520826167597,2.364566777781859
2005-10-21 11:00:00,2005,10,21,0.44007562202413375,0.17763552563539067,2.2164308783780404
2005-10-21 12:00:00,2005,10,21,0.577146306131825,0.17831888298874368,2.3603351360192617
2005-10-21 13:00:00,2005,10,21,0.2302888490684475,0.1790021543472685,2.0203103925411323
