datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-11-26 22:00:00,2003-11-26 22:00:00,2003,11,26,0.442533698876322,0.7076891739711955,7.519425438588277
2003-11-26 23:00:00,2003-11-26 23:00:00,2003,11,26,0.4447086306709953,0.7081796448921309,7.5265050795923045
2003-11-27 00:00:00,2003-11-27 00:00:00,2003,11,27,0.5920995580613,0.70866977429126,7.6787973009738995
2003-11-27 01:00:00,2003-11-27 01:00:00,2003,11,27,0.658828371637646,0.7091595619322169,7.750423990959814
2003-11-27 02:00:00,2003-11-27 02:00:00,2003,11,27,0.20456002419645603,0.7096490075788007,7.3010500999844625
2003-11-27 03:00:00,2003-11-27 03:00:00,2003,11,27,0.9289110060655774,0.7101381109949734,8.03029211601531
2003-11-27 04:00:00,2003-11-27 04:00:00,2003,11,27,0.4807650635362163,0.7106268719448646,7.587033782984863
2003-11-27 05:00:00,2003-11-27 05:00:00,2003,11,27,0.43030879299747693,0.7111152901927668,7.541461694925144
2003-11-27 06:00:00,2003-11-27 06:00:00,2003,11,27,0.45619542866161467,0.7116033655031392,7.572229083693006
2003-11-27 07:00:00,2003-11-27 07:00:00,2003,11,27,0.11335991476345386,0.7120910976406067,7.234270891169521
2003-11-27 08:00:00,2003-11-27 08:00:00,2003,11,27,0.48260837070803175,0.7125784863699578,7.608393234407609
2003-11-27 09:00:00,2003-11-27 09:00:00,2003,11,27,0.5100859451650579,0.7130655314561483,7.640741259726541
2003-11-27 10:00:00,2003-11-27 10:00:00,2003,11,27,0.7370893403102919,0.7135522326642998,7.87261166695329
2003-11-27 11:00:00,2003-11-27 11:00:00,2003,11,27,0.036158916045856415,0.714038589759698,7.1765448136428365
2003-11-27 12:00:00,2003-11-27 12:00:00,2003,11,27,0.76646488623046,0.714524602507797,7.91171091130843
2003-11-27 13:00:00,2003-11-27 13:00:00,2003,11,27,0.2960790519840504,0.7150102706742144,7.446181758726195
2003-11-27 14:00:00,2003-11-27 14:00:00,2003,11,27,0.07238516394308414,0.7154955940247357,7.227341104190442
2003-11-27 15:00:00,2003-11-27 15:00:00,2003,11,27,0.4686751978450213,0.715980572325313,7.628480921098151
2003-11-27 16:00:00,2003-11-27 16:00:00,2003,11,27,0.05875978068505194,0.7164652053420627,7.223411834105679
2003-11-27 17:00:00,2003-11-27 17:00:00,2003,11,27,0.452983052067813,0.7169494928412696,7.622477980480509
2003-11-27 18:00:00,2003-11-27 18:00:00,2003,11,27,0.6075692598643566,0.7174334345893855,7.781903605758211
2003-11-27 19:00:00,2003-11-27 19:00:00,2003,11,27,0.5225863102067322,0.7179170303530265,7.701756613736997
2003-11-27 20:00:00,2003-11-27 20:00:00,2003,11,27,0.7787026140717536,0.7184002798989783,7.962705413061536
2003-11-27 21:00:00,2003-11-27 21:00:00,2003,11,27,0.2180725422495089,0.7188831829941911,7.40690437219142
2003-11-27 22:00:00,2003-11-27 22:00:00,2003,11,27,0.408891763867388,0.7193657394057841,7.602549157925228
2003-11-27 23:00:00,2003-11-27 23:00:00,2003,11,27,0.19180615580421567,0.7198479489010435,7.390285644814651
2003-11-28 00:00:00,2003-11-28 00:00:00,2003,11,28,0.05201774123097258,0.7203298112474212,7.255315853705185
2003-11-28 01:00:00,2003-11-28 01:00:00,2003,11,28,0.8465889552716928,0.7208113262125381,8.054702217397073
2003-11-28 02:00:00,2003-11-28 02:00:00,2003,11,28,0.5290563266095978,0.7212924935641829,7.741981262251427
2003-11-28 03:00:00,2003-11-28 03:00:00,2003,11,28,0.23162396193890034,0.7217733130703097,7.449357092641997
2003-11-28 04:00:00,2003-11-28 04:00:00,2003,11,28,0.40063942580875533,0.7222537844990432,7.623177270799188
2003-11-28 05:00:00,2003-11-28 05:00:00,2003,11,28,0.19294656152263334,0.7227339076186734,7.420285637709368
2003-11-28 06:00:00,2003-11-28 06:00:00,2003,11,28,0.07583325767125282,0.7232136821976599,7.307970079647852
2003-11-28 07:00:00,2003-11-28 07:00:00,2003,11,28,0.21520007929144325,0.7236931080046307,7.452131159337751
2003-11-28 08:00:00,2003-11-28 08:00:00,2003,11,28,0.34980523454797596,0.7241721848083801,7.591527082631776
2003-11-28 09:00:00,2003-11-28 09:00:00,2003,11,28,0.9722835645435011,0.7246509123778722,8.218792688322223
2003-11-28 10:00:00,2003-11-28 10:00:00,2003,11,28,0.42680637814132016,0.7251292904822397,7.678099282963718
2003-11-28 11:00:00,2003-11-28 11:00:00,2003,11,28,0.31885308699696513,0.7256073188907824,7.574926275904789
2003-11-28 12:00:00,2003-11-28 12:00:00,2003,11,28,0.08472679989497123,0.7260849973729708,7.34557677362468
2003-11-28 13:00:00,2003-11-28 13:00:00,2003,11,28,0.003699804891391656,0.7265623256984417,7.269323061875809
2003-11-28 14:00:00,2003-11-28 14:00:00,2003,11,28,0.834812912733984,0.7270393036370024,8.105205949104008
2003-11-28 15:00:00,2003-11-28 15:00:00,2003,11,28,0.03850875712892188,0.7275159309586299,7.31366806671522
2003-11-28 16:00:00,2003-11-28 16:00:00,2003,11,28,0.0766932349564673,0.7279922074334677,7.356615309291144
2003-11-28 17:00:00,2003-11-28 17:00:00,2003,11,28,0.6620459054820717,0.7284681328318307,7.946727233800378
2003-11-28 18:00:00,2003-11-28 18:00:00,2003,11,28,0.9859694564294353,0.728943706924203,8.275406525671464
2003-11-28 19:00:00,2003-11-28 19:00:00,2003,11,28,0.7230346963607573,0.7294189294812362,8.01722399117312
2003-11-28 20:00:00,2003-11-28 20:00:00,2003,11,28,0.44489922896143297,0.7298938002737542,7.743837231698975
2003-11-28 21:00:00,2003-11-28 21:00:00,2003,11,28,0.42316733684483887,0.7303683190727478,7.726850527572316
2003-11-28 22:00:00,2003-11-28 22:00:00,2003,11,28,0.5666585242442643,0.7308424856493795,7.875083380738059
2003-11-28 23:00:00,2003-11-28 23:00:00,2003,11,28,0.5724616538751923,0.7313162997749816,7.885624651625008
2003-11-29 00:00:00,2003-11-29 00:00:00,2003,11,29,0.19130552413809887,0.7317897612210544,7.509203136348643
2003-11-29 01:00:00,2003-11-29 01:00:00,2003,11,29,0.006934883933387259,0.7322628697592711,7.329563581526099
2003-11-29 02:00:00,2003-11-29 02:00:00,2003,11,29,0.029090023404879095,0.7327356251614725,7.3564462750196045
2003-11-29 03:00:00,2003-11-29 03:00:00,2003,11,29,0.4790298026747175,0.7332080271996712,7.811110074671429
2003-11-29 04:00:00,2003-11-29 04:00:00,2003,11,29,0.29912858615731064,0.7336800756460506,7.635929342617818
2003-11-29 05:00:00,2003-11-29 05:00:00,2003,11,29,0.3002848495150239,0.7341517702729627,7.641802552244651
2003-11-29 06:00:00,2003-11-29 06:00:00,2003,11,29,0.8149883601095786,0.7346231108529321,8.1612194686389
2003-11-29 07:00:00,2003-11-29 07:00:00,2003,11,29,0.9443387431105628,0.7350940971586536,8.295279714697099
2003-11-29 08:00:00,2003-11-29 08:00:00,2003,11,29,0.5670129924605322,0.7355647289629916,7.922660282090448
2003-11-29 09:00:00,2003-11-29 09:00:00,2003,11,29,0.9377624039189227,0.7360350060389836,8.29811246430876
2003-11-29 10:00:00,2003-11-29 10:00:00,2003,11,29,0.8325741322941271,0.736504928159836,8.197623413892488
2003-11-29 11:00:00,2003-11-29 11:00:00,2003,11,29,0.9848342267015895,0.7369744950989279,8.35457917769087
2003-11-29 12:00:00,2003-11-29 12:00:00,2003,11,29,0.46547871636151683,0.7374437066298097,7.839915782659614
2003-11-29 13:00:00,2003-11-29 13:00:00,2003,11,29,0.20601785198492784,0.7379125625262017,7.5851434772469455
2003-11-29 14:00:00,2003-11-29 14:00:00,2003,11,29,0.36118597934015106,0.7383810625619972,7.744996604960123
2003-11-29 15:00:00,2003-11-29 15:00:00,2003,11,29,0.879274570517572,0.7388492065112612,8.267766635630183
2003-11-29 16:00:00,2003-11-29 16:00:00,2003,11,29,0.23701191014127088,0.7393169941482287,7.630181851623558
2003-11-29 17:00:00,2003-11-29 17:00:00,2003,11,29,0.873380689485429,0.7397844252473089,8.271224941958518
2003-11-29 18:00:00,2003-11-29 18:00:00,2003,11,29,0.7697567367658824,0.7402514995830805,8.172271732596688
2003-11-29 19:00:00,2003-11-29 19:00:00,2003,11,29,0.22778096483785115,0.7407182169302959,7.634963134140811
2003-11-29 20:00:00,2003-11-29 20:00:00,2003,11,29,0.2036656832656223,0.7411845770638801,7.615511453904423
2003-11-29 21:00:00,2003-11-29 21:00:00,2003,11,29,0.5048293726115649,0.7416505797589281,7.921335170200845
2003-11-29 22:00:00,2003-11-29 22:00:00,2003,11,29,0.1785584399424902,0.7421162247907094,7.599720687849584
2003-11-29 23:00:00,2003-11-29 23:00:00,2003,11,29,0.7426200836862208,0.7425815119346658,8.168435203032878
2003-11-30 00:00:00,2003-11-30 00:00:00,2003,11,30,0.26731061332876693,0.7430464409664099,7.697775022992865
2003-11-30 01:00:00,2003-11-30 01:00:00,2003,11,30,0.5497810686991753,0.7435110116617295,7.984891185316471
2003-11-30 02:00:00,2003-11-30 02:00:00,2003,11,30,0.010507071473701224,0.7439752237965828,7.450259309439529
2003-11-30 03:00:00,2003-11-30 03:00:00,2003,11,30,0.5383715325787948,0.7444390771471024,7.982762304049819
2003-11-30 04:00:00,2003-11-30 04:00:00,2003,11,30,0.6934250053879556,0.7449025714895947,8.142450720283904
2003-11-30 05:00:00,2003-11-30 05:00:00,2003,11,30,0.009186133050927192,0.7453657066005366,7.462843199056294
2003-11-30 06:00:00,2003-11-30 06:00:00,2003,11,30,0.017841851268194264,0.7458284822565804,7.476126673833998
2003-11-30 07:00:00,2003-11-30 07:00:00,2003,11,30,0.8143774648413371,0.7462908982345516,8.277286447186853
2003-11-30 08:00:00,2003-11-30 08:00:00,2003,11,30,0.23013984732344495,0.7467529543114477,7.697669390437921
2003-11-30 09:00:00,2003-11-30 09:00:00,2003,11,30,0.6665541728227861,0.747214650264442,8.138700675467206
2003-11-30 10:00:00,2003-11-30 10:00:00,2003,11,30,0.1166127714234233,0.7476759858708788,7.593372630132212
2003-11-30 11:00:00,2003-11-30 11:00:00,2003,11,30,0.8635266763996565,0.7481369609082782,8.344896285482438
2003-11-30 12:00:00,2003-11-30 12:00:00,2003,11,30,0.5209446009977788,0.7485975751543342,8.00692035254112
2003-11-30 13:00:00,2003-11-30 13:00:00,2003,11,30,0.06381938045867308,0.7490578283869131,7.554397664327805
2003-11-30 14:00:00,2003-11-30 14:00:00,2003,11,30,0.45936986567497773,0.749517720384057,7.954547069515547
2003-11-30 15:00:00,2003-11-30 15:00:00,2003,11,30,0.24513779850574546,0.7499772509239818,7.744910307745564
2003-11-30 16:00:00,2003-11-30 16:00:00,2003,11,30,0.7819967991395522,0.7504364197850767,8.286360996990318
2003-11-30 17:00:00,2003-11-30 17:00:00,2003,11,30,0.665540339306044,0.750895226745907,8.174492606765115
2003-11-30 18:00:00,2003-11-30 18:00:00,2003,11,30,0.6275055014508921,0.7513536715852107,8.141042217303
2003-11-30 19:00:00,2003-11-30 19:00:00,2003,11,30,0.9979400917028173,0.7518117540819018,8.516057632521836
2003-11-30 20:00:00,2003-11-30 20:00:00,2003,11,30,0.024470005982325738,0.7522694740150692,7.547164746133017
2003-11-30 21:00:00,2003-11-30 21:00:00,2003,11,30,0.8485424749168251,0.752726831163975,8.375810786556574
2003-11-30 22:00:00,2003-11-30 22:00:00,2003,11,30,0.5140195676335204,0.7531838253080584,8.045857820714104
2003-11-30 23:00:00,2003-11-30 23:00:00,2003,11,30,0.34453066133302845,0.7536404562269314,7.880935223602343
2003-12-01 00:00:00,2003-12-01 00:00:00,2003,12,1,0.2108709337473338,0.7540967237003829,7.751838170751163
2003-12-01 01:00:00,2003-12-01 01:00:00,2003,12,1,0.38893127937193683,0.7545526275083773,7.934457554455709
2003-12-01 02:00:00,2003-12-01 02:00:00,2003,12,1,0.23085436046961838,0.755008167431052,7.780936034780139
2003-12-01 03:00:00,2003-12-01 03:00:00,2003,12,1,0.7501591887584594,0.7554633432487226,8.304792621245685
2003-12-01 04:00:00,2003-12-01 04:00:00,2003,12,1,0.31547877973046334,0.7559181547418793,7.874660327149256
2003-12-01 05:00:00,2003-12-01 05:00:00,2003,12,1,0.32846539528639374,0.7563726016911868,7.892191412198262
2003-12-01 06:00:00,2003-12-01 06:00:00,2003,12,1,0.09887223654194033,0.756826683877488,7.66713907531682
2003-12-01 07:00:00,2003-12-01 07:00:00,2003,12,1,0.10636403896924262,0.7572804010817991,7.679168049787233
2003-12-01 08:00:00,2003-12-01 08:00:00,2003,12,1,0.937972727420772,0.7577337530853141,8.515310258273914
2003-12-01 09:00:00,2003-12-01 09:00:00,2003,12,1,0.6982328898702158,0.7581867396694033,8.280100286564249
2003-12-01 10:00:00,2003-12-01 10:00:00,2003,12,1,0.2870126294734259,0.7586393606156113,7.873406235629539
2003-12-01 11:00:00,2003-12-01 11:00:00,2003,12,1,0.2403285239167453,0.759091615705661,7.831244680973355
2003-12-01 12:00:00,2003-12-01 12:00:00,2003,12,1,0.49562799590947304,0.7595435047214513,8.091063043123986
2003-12-01 13:00:00,2003-12-01 13:00:00,2003,12,1,0.931529852169439,0.7599950274450563,8.531480126620002
2003-12-01 14:00:00,2003-12-01 14:00:00,2003,12,1,0.4750858168482872,0.7604461836587291,8.079547653435577
2003-12-01 15:00:00,2003-12-01 15:00:00,2003,12,1,0.17284511893327548,0.7608969731448968,7.7818148503822435
2003-12-01 16:00:00,2003-12-01 16:00:00,2003,12,1,0.9293465732393341,0.7613473956861656,8.54282053010099
2003-12-01 17:00:00,2003-12-01 17:00:00,2003,12,1,0.29311309485069204,0.7617974510653183,7.911087605503874
2003-12-01 18:00:00,2003-12-01 18:00:00,2003,12,1,0.4476579802387485,0.762247139065313,8.070129370891879
2003-12-01 19:00:00,2003-12-01 19:00:00,2003,12,1,0.1892889017318573,0.7626964594692873,7.816253496424731
2003-12-01 20:00:00,2003-12-01 20:00:00,2003,12,1,0.8178791257088506,0.7631454120605553,8.449333246314403
2003-12-01 21:00:00,2003-12-01 21:00:00,2003,12,1,0.827135915312138,0.7635939966226071,8.463075881538208
2003-12-01 22:00:00,2003-12-01 22:00:00,2003,12,1,0.21136785444980488,0.7640422129391127,7.8517899838409315
2003-12-01 23:00:00,2003-12-01 23:00:00,2003,12,1,0.05735811317546202,0.7644900607939171,7.7022587211146325
2003-12-02 00:00:00,2003-12-02 00:00:00,2003,12,2,0.07423313303431422,0.7649375399710451,7.723608532744764
2003-12-02 01:00:00,2003-12-02 01:00:00,2003,12,2,0.5336421439259411,0.7653846502546988,8.18748864647293
2003-12-02 02:00:00,2003-12-02 02:00:00,2003,12,2,0.10096563162515693,0.7658313914292569,7.759279545917726
2003-12-02 03:00:00,2003-12-02 03:00:00,2003,12,2,0.9096618156498169,0.7662777632792778,8.572439448442594
2003-12-02 04:00:00,2003-12-02 04:00:00,2003,12,2,0.8497844050563932,0.7667237655894975,8.517022060951367
2003-12-02 05:00:00,2003-12-02 05:00:00,2003,12,2,0.2763716623871232,0.7671693981448292,7.948065643835415
2003-12-02 06:00:00,2003-12-02 06:00:00,2003,12,2,0.5474398086614055,0.7676146607303663,8.22358641596507
2003-12-02 07:00:00,2003-12-02 07:00:00,2003,12,2,0.13756453005522085,0.7680595531313784,7.818160061369005
2003-12-02 08:00:00,2003-12-02 08:00:00,2003,12,2,0.6428368238680803,0.7685040751333153,8.327877575201233
2003-12-02 09:00:00,2003-12-02 09:00:00,2003,12,2,0.9072589004045215,0.7689482265218055,8.596741165622577
2003-12-02 10:00:00,2003-12-02 10:00:00,2003,12,2,0.6023866337131373,0.7693920070826545,8.296306704539683
2003-12-02 11:00:00,2003-12-02 11:00:00,2003,12,2,0.7740765901952179,0.7698354166018483,8.4724307562137
2003-12-02 12:00:00,2003-12-02 12:00:00,2003,12,2,0.2305047086878177,0.770278454865552,7.933289257343338
2003-12-02 13:00:00,2003-12-02 13:00:00,2003,12,2,0.9743947535674193,0.7707211216601078,8.681605970168498
2003-12-02 14:00:00,2003-12-02 14:00:00,2003,12,2,0.9905208899764782,0.7711634167720393,8.70215505769687
2003-12-02 15:00:00,2003-12-02 15:00:00,2003,12,2,0.6519316213116206,0.7716053399880473,8.367985021192093
2003-12-02 16:00:00,2003-12-02 16:00:00,2003,12,2,0.4828849881308743,0.7720468910950136,8.203353899081009
2003-12-02 17:00:00,2003-12-02 17:00:00,2003,12,2,0.595674631285757,0.7724880698799993,8.32055533008575
2003-12-02 18:00:00,2003-12-02 18:00:00,2003,12,2,0.5400981960355921,0.7729288761302435,8.269386957338027
2003-12-02 19:00:00,2003-12-02 19:00:00,2003,12,2,0.3003350367051679,0.7733693096331672,8.03402813303684
2003-12-02 20:00:00,2003-12-02 20:00:00,2003,12,2,0.09604816273502248,0.7738093701763687,7.83414186449871
2003-12-02 21:00:00,2003-12-02 21:00:00,2003,12,2,0.2873185179865845,0.7742490575476283,8.029809093462868
2003-12-02 22:00:00,2003-12-02 22:00:00,2003,12,2,0.46041945078915614,0.7746883715349058,8.207303166138214
2003-12-02 23:00:00,2003-12-02 23:00:00,2003,12,2,0.3733274939876211,0.7751273119263394,8.124600613251015
2003-12-03 00:00:00,2003-12-03 00:00:00,2003,12,3,0.22963568312540772,0.7755658785102496,7.985294468227904
2003-12-03 01:00:00,2003-12-03 01:00:00,2003,12,3,0.4370570488461766,0.7760040710751367,8.197097759597543
2003-12-03 02:00:00,2003-12-03 02:00:00,2003,12,3,0.5385393548688195,0.77644188940968,8.302958248965618
2003-12-03 03:00:00,2003-12-03 03:00:00,2003,12,3,0.3359286612052026,0.7768793333027412,8.104721994232614
2003-12-03 04:00:00,2003-12-03 04:00:00,2003,12,3,0.8520273701405574,0.7773164025433607,8.625191395574165
2003-12-03 05:00:00,2003-12-03 05:00:00,2003,12,3,0.0970274900593372,0.777753096920761,7.874558459266947
2003-12-03 06:00:00,2003-12-03 06:00:00,2003,12,3,0.12618723288356704,0.7781894162243455,7.908081395127022
2003-12-03 07:00:00,2003-12-03 07:00:00,2003,12,3,0.9781285820140772,0.7786253602436967,8.764382184451044
2003-12-03 08:00:00,2003-12-03 08:00:00,2003,12,3,0.22007900494021693,0.7790609287685799,8.010688292626016
2003-12-03 09:00:00,2003-12-03 09:00:00,2003,12,3,0.5491174760743668,0.7794961215889412,8.344078691963778
2003-12-03 10:00:00,2003-12-03 10:00:00,2003,12,3,0.9873687481430637,0.7799309384949067,8.786678133092131
2003-12-03 11:00:00,2003-12-03 11:00:00,2003,12,3,0.19840286475437152,0.7803653792767856,8.002056657522228
2003-12-03 12:00:00,2003-12-03 12:00:00,2003,12,3,0.982377691941135,0.7807994437250663,8.790372129191798
2003-12-03 13:00:00,2003-12-03 13:00:00,2003,12,3,0.34868969605896893,0.7812331316304206,8.161021012363175
2003-12-03 14:00:00,2003-12-03 14:00:00,2003,12,3,0.9225391160890862,0.7816664427837016,8.739203543926102
2003-12-03 15:00:00,2003-12-03 15:00:00,2003,12,3,0.4996228735735072,0.7820993769759426,8.320616643332933
2003-12-03 16:00:00,2003-12-03 16:00:00,2003,12,3,0.31853205396395445,0.7825319339983604,8.143851393947559
2003-12-03 17:00:00,2003-12-03 17:00:00,2003,12,3,0.3426329364405667,0.7829641136423534,8.1722740728641
2003-12-03 18:00:00,2003-12-03 18:00:00,2003,12,3,0.8610423683382337,0.7833959156995007,8.695001525333241
2003-12-03 19:00:00,2003-12-03 19:00:00,2003,12,3,0.2823328447898513,0.7838273399615656,8.120606244405508
2003-12-03 20:00:00,2003-12-03 20:00:00,2003,12,3,0.5238179364808178,0.7842583862204912,8.366401798685729
2003-12-03 21:00:00,2003-12-03 21:00:00,2003,12,3,0.1188097430954449,0.7846890542684046,7.965700285779491
2003-12-03 22:00:00,2003-12-03 22:00:00,2003,12,3,0.08690671668867256,0.7851193438976155,7.938100155664828
2003-12-03 23:00:00,2003-12-03 23:00:00,2003,12,3,0.6142282039694105,0.7855492549006142,8.469720752975553
2003-12-04 00:00:00,2003-12-04 00:00:00,2003,12,4,0.4512356320643971,0.7859787870700756,8.311023502765154
2003-12-04 01:00:00,2003-12-04 01:00:00,2003,12,4,0.36246347019371206,0.7864079401988567,8.226542872182279
2003-12-04 02:00:00,2003-12-04 02:00:00,2003,12,4,0.3471484278228174,0.7868367140799962,8.215515568622779
2003-12-04 03:00:00,2003-12-04 03:00:00,2003,12,4,0.32221192796746845,0.7872651085067176,8.194863013034645
2003-12-04 04:00:00,2003-12-04 04:00:00,2003,12,4,0.9970839147986881,0.7876931232724254,8.874015147522941
2003-12-04 05:00:00,2003-12-04 05:00:00,2003,12,4,0.9728665759676098,0.7881207581707085,8.854074157674695
2003-12-04 06:00:00,2003-12-04 06:00:00,2003,12,4,0.9655276030160342,0.7885480129953393,8.851007732969428
2003-12-04 07:00:00,2003-12-04 07:00:00,2003,12,4,0.8045063962238798,0.7889748875402719,8.694255271626599
2003-12-04 08:00:00,2003-12-04 08:00:00,2003,12,4,0.7916886912588155,0.789401381599645,8.685702507255266
2003-12-04 09:00:00,2003-12-04 09:00:00,2003,12,4,0.07626946484529606,0.7898274949677814,7.97454441452311
2003-12-04 10:00:00,2003-12-04 10:00:00,2003,12,4,0.6780270516570515,0.7902532274391854,8.580559326048906
2003-12-04 11:00:00,2003-12-04 11:00:00,2003,12,4,0.8804769888221159,0.7906785788085471,8.787262776907587
2003-12-04 12:00:00,2003-12-04 12:00:00,2003,12,4,0.6560993773646904,0.7911035488707386,8.567134866072077
2003-12-04 13:00:00,2003-12-04 13:00:00,2003,12,4,0.3075379698672588,0.7915281374208175,8.222819344075434
2003-12-04 14:00:00,2003-12-04 14:00:00,2003,12,4,0.13646962120968087,0.7919523442540248,8.055993063749929
2003-12-04 15:00:00,2003-12-04 15:00:00,2003,12,4,0.2847976935622205,0.7923761691657848,8.208559385220068
2003-12-04 16:00:00,2003-12-04 16:00:00,2003,12,4,0.7449619683331588,0.7927996119517073,8.672958087850233
2003-12-04 17:00:00,2003-12-04 17:00:00,2003,12,4,0.2550322782827952,0.793222672407585,8.187259002358646
2003-12-04 18:00:00,2003-12-04 18:00:00,2003,12,4,0.5719696941032953,0.7936453503293961,8.508423197397256
2003-12-04 19:00:00,2003-12-04 19:00:00,2003,12,4,0.5848558286708394,0.7940676455133033,8.525532283803873
2003-12-04 20:00:00,2003-12-04 20:00:00,2003,12,4,0.1327536746424125,0.7944895577556526,8.077649252198938
2003-12-04 21:00:00,2003-12-04 21:00:00,2003,12,4,0.12771792457312092,0.7949110868529758,8.07682879310288
2003-12-04 22:00:00,2003-12-04 22:00:00,2003,12,4,0.08649186739548909,0.79533223260199,8.03981419341539
2003-12-04 23:00:00,2003-12-04 23:00:00,2003,12,4,0.6324741779099373,0.7957529947995952,8.590004125905889
2003-12-05 00:00:00,2003-12-05 00:00:00,2003,12,5,0.10767394369346583,0.7961733732428784,8.06940767612225
2003-12-05 01:00:00,2003-12-05 01:00:00,2003,12,5,0.5932302012949364,0.79659336772911,8.559163878586038
2003-12-05 02:00:00,2003-12-05 02:00:00,2003,12,5,0.7620885022167617,0.797012978055747,8.732218282774232
2003-12-05 03:00:00,2003-12-05 03:00:00,2003,12,5,0.781260969364373,0.7974322040204312,8.755583009568685
2003-12-05 04:00:00,2003-12-05 04:00:00,2003,12,5,0.8770185377718401,0.7978510454209888,8.855528991981728
2003-12-05 05:00:00,2003-12-05 05:00:00,2003,12,5,0.2596855105647986,0.7982695020554327,8.242380531119124
2003-12-05 06:00:00,2003-12-05 06:00:00,2003,12,5,0.32077608788605605,0.7986875737219614,8.30765182510567
2003-12-05 07:00:00,2003-12-05 07:00:00,2003,12,5,0.0720111057410463,0.7991052602189576,8.063063707930622
2003-12-05 08:00:00,2003-12-05 08:00:00,2003,12,5,0.23935486757989233,0.7995225613449917,8.234580481029809
2003-12-05 09:00:00,2003-12-05 09:00:00,2003,12,5,0.43658727944728415,0.7999394768988178,8.435982048435463
2003-12-05 10:00:00,2003-12-05 10:00:00,2003,12,5,0.8986517361843523,0.8003560066793778,8.90221180297813
2003-12-05 11:00:00,2003-12-05 11:00:00,2003,12,5,0.0883116780685681,0.8007721504857994,8.096033182926561
2003-12-05 12:00:00,2003-12-05 12:00:00,2003,12,5,0.3746344706285901,0.8011879081173948,8.386513551802539
2003-12-05 13:00:00,2003-12-05 13:00:00,2003,12,5,0.17496913532399128,0.8016032793736644,8.191001929060635
2003-12-05 14:00:00,2003-12-05 14:00:00,2003,12,5,0.3344529406563713,0.8020182640542944,8.354635581199316
2003-12-05 15:00:00,2003-12-05 15:00:00,2003,12,5,0.2355546710588733,0.8024328619591562,8.259883290650436
2003-12-05 16:00:00,2003-12-05 16:00:00,2003,12,5,0.7589971285120295,0.8028470728883098,8.787467857395129
2003-12-05 17:00:00,2003-12-05 17:00:00,2003,12,5,0.7190741413994933,0.8032608966419995,8.751683107819488
2003-12-05 18:00:00,2003-12-05 18:00:00,2003,12,5,0.6540725295526811,0.8036743330206583,8.690815859759265
2003-12-05 19:00:00,2003-12-05 19:00:00,2003,12,5,0.9634634927455497,0.8040873818249056,9.004337310994606
2003-12-05 20:00:00,2003-12-05 20:00:00,2003,12,5,0.6743034225903061,0.8045000428555463,8.719303851145769
2003-12-05 21:00:00,2003-12-05 21:00:00,2003,12,5,0.5444321193481195,0.8049123159135738,8.593555278483858
2003-12-05 22:00:00,2003-12-05 22:00:00,2003,12,5,0.9734434709610971,0.805324200800169,9.026685478962786
2003-12-05 23:00:00,2003-12-05 23:00:00,2003,12,5,0.04546500848667112,0.8057356973166977,8.102821981653648
2003-12-06 00:00:00,2003-12-06 00:00:00,2003,12,6,0.26788878483370315,0.8061468052647157,8.32935683748086
2003-12-06 01:00:00,2003-12-06 01:00:00,2003,12,6,0.3663967351337206,0.8065575244459638,8.43197197959336
2003-12-06 02:00:00,2003-12-06 02:00:00,2003,12,6,0.8405461739125246,0.8069678546623721,8.910224720536245
2003-12-06 03:00:00,2003-12-06 03:00:00,2003,12,6,0.7698303194636026,0.807377795716058,8.843608276624183
2003-12-06 04:00:00,2003-12-06 04:00:00,2003,12,6,0.16877383706392324,0.8077873474093251,8.246647311157176
2003-12-06 05:00:00,2003-12-06 05:00:00,2003,12,6,0.20131136469794497,0.8081965095446665,8.28327646014461
2003-12-06 06:00:00,2003-12-06 06:00:00,2003,12,6,0.011586492140012061,0.8086052819247628,8.09763931138764
2003-12-06 07:00:00,2003-12-06 07:00:00,2003,12,6,0.11543059128408983,0.8090136643524813,8.205567234808903
2003-12-06 08:00:00,2003-12-06 08:00:00,2003,12,6,0.9686873942513418,0.8094216566308795,9.062903960560137
2003-12-06 09:00:00,2003-12-06 09:00:00,2003,12,6,0.1976660413589436,0.8098292585632008,8.29595862699095
2003-12-06 10:00:00,2003-12-06 10:00:00,2003,12,6,0.7350779323973949,0.8102364699528782,8.837442631926178
2003-12-06 11:00:00,2003-12-06 11:00:00,2003,12,6,0.18313513313570007,0.8106432906035336,8.289568039171035
2003-12-06 12:00:00,2003-12-06 12:00:00,2003,12,6,0.030722775274779845,0.8110497203189753,8.141219978464532
2003-12-06 13:00:00,2003-12-06 13:00:00,2003,12,6,0.95954133494218,0.8114557589032023,9.074098923974203
2003-12-06 14:00:00,2003-12-06 14:00:00,2003,12,6,0.9332659996993077,0.8118614061604004,9.05188006130331
2003-12-06 15:00:00,2003-12-06 15:00:00,2003,12,6,0.8961420015374613,0.8122666618949452,9.018808620486913
2003-12-06 16:00:00,2003-12-06 16:00:00,2003,12,6,0.6411066639135701,0.8126715259114018,8.767821923027588
2003-12-06 17:00:00,2003-12-06 17:00:00,2003,12,6,0.40972177084795114,0.8130759980145219,8.540481750993171
2003-12-06 18:00:00,2003-12-06 18:00:00,2003,12,6,0.40855653108698897,0.8134800780092482,8.54335731117947
