datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-10-30 09:00:00,2060-10-30 09:00:00,2060,10,30,0.578463245017564,0.3371245916312646,3.94970916133021
2060-10-30 10:00:00,2060-10-30 10:00:00,2060,10,30,0.34824447749597065,0.3377783019845087,3.7260274973410574
2060-10-30 11:00:00,2060-10-30 11:00:00,2060,10,30,0.4459718320008029,0.33843184944313065,3.8302903264321095
2060-10-30 12:00:00,2060-10-30 12:00:00,2060,10,30,0.14992239501589122,0.33908523369195603,3.5407747319354517
2060-10-30 13:00:00,2060-10-30 13:00:00,2060,10,30,0.5458095424446577,0.3397384544158867,3.943194086603525
2060-10-30 14:00:00,2060-10-30 14:00:00,2060,10,30,0.5281798784964423,0.3403915112999057,3.9320949914954992
2060-10-30 15:00:00,2060-10-30 15:00:00,2060,10,30,0.5283006794266398,0.3410444040290752,3.938744719717392
2060-10-30 16:00:00,2060-10-30 16:00:00,2060,10,30,0.3105915877897424,0.34169713228853404,3.7275629106750827
2060-10-30 17:00:00,2060-10-30 17:00:00,2060,10,30,0.07388378637722959,0.34234969576350366,3.497380744012266
2060-10-30 18:00:00,2060-10-30 18:00:00,2060,10,30,0.2745692792208674,0.3430020941392817,3.7045902206136843
2060-10-30 19:00:00,2060-10-30 19:00:00,2060,10,30,0.42559629799678445,0.34365432710124777,3.862139569009262
2060-10-30 20:00:00,2060-10-30 20:00:00,2060,10,30,0.14274792430073246,0.3443063943348615,3.585811867649347
2060-10-30 21:00:00,2060-10-30 21:00:00,2060,10,30,0.1783944114904129,0.3449582955256597,3.6279773667470097
2060-10-30 22:00:00,2060-10-30 22:00:00,2060,10,30,0.2194788647364655,0.34561003035926274,3.6755791683290933
2060-10-30 23:00:00,2060-10-30 23:00:00,2060,10,30,0.537711573073303,0.3462615985213678,4.000327558286981
2060-10-31 00:00:00,2060-10-31 00:00:00,2060,10,31,0.2645741074555382,0.3469129996977549,3.7337041044330874
2060-10-31 01:00:00,2060-10-31 01:00:00,2060,10,31,0.18586920190031264,0.3475642335742848,3.6615115376431606
2060-10-31 02:00:00,2060-10-31 02:00:00,2060,10,31,0.08432307406626927,0.34821529983689625,3.566476072435232
2060-10-31 03:00:00,2060-10-31 03:00:00,2060,10,31,0.9572295023777744,0.34886619817161135,4.445891484093888
2060-10-31 04:00:00,2060-10-31 04:00:00,2060,10,31,0.8381836180492483,0.3495169282645332,4.33335290069458
2060-10-31 05:00:00,2060-10-31 05:00:00,2060,10,31,0.5579081800620439,0.3501674898018436,4.05958307808048
2060-10-31 06:00:00,2060-10-31 06:00:00,2060,10,31,0.4410239322066166,0.3508178824698089,3.9492027569047057
2060-10-31 07:00:00,2060-10-31 07:00:00,2060,10,31,0.8027379255862256,0.35146810595477357,4.317418985133961
2060-10-31 08:00:00,2060-10-31 08:00:00,2060,10,31,0.4583647577916342,0.35211815994316614,3.979546357223296
2060-10-31 09:00:00,2060-10-31 09:00:00,2060,10,31,0.547672634923063,0.352768044121497,4.0753530761380325
2060-10-31 10:00:00,2060-10-31 10:00:00,2060,10,31,0.042067585684358644,0.3534177581763558,3.5762451674479165
2060-10-31 11:00:00,2060-10-31 11:00:00,2060,10,31,0.2550916110001872,0.35406730179441676,3.7957646289443545
2060-10-31 12:00:00,2060-10-31 12:00:00,2060,10,31,0.77728683884841,0.3547166746624363,4.324453585472773
2060-10-31 13:00:00,2060-10-31 13:00:00,2060,10,31,0.4224161422008347,0.35536587646725076,3.9760749068733423
2060-10-31 14:00:00,2060-10-31 14:00:00,2060,10,31,0.5130988814927866,0.3560149068957822,4.073247950450608
2060-10-31 15:00:00,2060-10-31 15:00:00,2060,10,31,0.15467321079566898,0.356663765635032,3.7213108671459887
2060-10-31 16:00:00,2060-10-31 16:00:00,2060,10,31,0.19514963824684495,0.357312452372087,3.7682741619677147
2060-10-31 17:00:00,2060-10-31 17:00:00,2060,10,31,0.40309071780624217,0.3579609667941167,3.982700385747409
2060-10-31 18:00:00,2060-10-31 18:00:00,2060,10,31,0.8492756016128875,0.3586093085883715,4.435368687496602
2060-10-31 19:00:00,2060-10-31 19:00:00,2060,10,31,0.04601417090327542,0.35925747744218733,3.6385889453251488
2060-10-31 20:00:00,2060-10-31 20:00:00,2060,10,31,0.282712796525208,0.35990547304298365,3.8817675269550445
2060-10-31 21:00:00,2060-10-31 21:00:00,2060,10,31,0.11028692146565056,0.36055329507826095,3.71581987224826
2060-10-31 22:00:00,2060-10-31 22:00:00,2060,10,31,0.0010935136513490207,0.36120094323560664,3.6131029460074156
2060-10-31 23:00:00,2060-10-31 23:00:00,2060,10,31,0.9081016163041553,0.3618484172026889,4.526585788331045
2060-11-01 00:00:00,2060-11-01 00:00:00,2060,11,1,0.9502417705959567,0.3624957166672621,4.575198937268578
2060-11-01 01:00:00,2060-11-01 01:00:00,2060,11,1,0.02504377276627623,0.36314284131716495,3.6564721859379254
2060-11-01 02:00:00,2060-11-01 02:00:00,2060,11,1,0.13376659190820128,0.36378979084031804,3.7716645003113816
2060-11-01 03:00:00,2060-11-01 03:00:00,2060,11,1,0.7678426147473842,0.3644365649247287,4.412208263994671
2060-11-01 04:00:00,2060-11-01 04:00:00,2060,11,1,0.6790142882850541,0.365083163258489,4.3298459208699445
2060-11-01 05:00:00,2060-11-01 05:00:00,2060,11,1,0.4273555416803372,0.3657295855297733,4.08465139697807
2060-11-01 06:00:00,2060-11-01 06:00:00,2060,11,1,0.1154835370240882,0.3663758314268441,3.779241851292529
2060-11-01 07:00:00,2060-11-01 07:00:00,2060,11,1,0.3442863250166669,0.36702190063804563,4.014505331397124
2060-11-01 08:00:00,2060-11-01 08:00:00,2060,11,1,0.8202548234588594,0.36766779285180995,4.496932751976959
2060-11-01 09:00:00,2060-11-01 09:00:00,2060,11,1,0.8839027868581614,0.36831350775665433,4.567037864424705
2060-11-01 10:00:00,2060-11-01 10:00:00,2060,11,1,0.4110280643880202,0.36895904504117916,4.1006185147998115
2060-11-01 11:00:00,2060-11-01 11:00:00,2060,11,1,0.8721694291473523,0.3696044043940729,4.568213473088081
2060-11-01 12:00:00,2060-11-01 12:00:00,2060,11,1,0.253459920832814,0.3702495855041098,3.955955775873912
2060-11-01 13:00:00,2060-11-01 13:00:00,2060,11,1,0.9272806966286445,0.37089458806014775,4.636226577230122
2060-11-01 14:00:00,2060-11-01 14:00:00,2060,11,1,0.7327437378598978,0.37153941175113386,4.448137855371236
2060-11-01 15:00:00,2060-11-01 15:00:00,2060,11,1,0.6824798701114226,0.3721840562660983,4.404320432772406
2060-11-01 16:00:00,2060-11-01 16:00:00,2060,11,1,0.919194495788241,0.3728285212941601,4.647479708729842
2060-11-01 17:00:00,2060-11-01 17:00:00,2060,11,1,0.9590854735180488,0.3734728065245249,4.693813538763298
2060-11-01 18:00:00,2060-11-01 18:00:00,2060,11,1,0.3396190792975101,0.3741169116464824,4.080788195762334
2060-11-01 19:00:00,2060-11-01 19:00:00,2060,11,1,0.8366627474904023,0.3747608363494127,4.584271110984529
2060-11-01 20:00:00,2060-11-01 20:00:00,2060,11,1,0.6123892255619389,0.37540458032277946,4.366435028789733
2060-11-01 21:00:00,2060-11-01 21:00:00,2060,11,1,0.6446437700779615,0.37604814325613595,4.405125202639321
2060-11-01 22:00:00,2060-11-01 22:00:00,2060,11,1,0.707256304759033,0.3766915248391228,4.474171553150262
2060-11-01 23:00:00,2060-11-01 23:00:00,2060,11,1,0.7185988975568605,0.3773347247614657,4.491946145171518
2060-11-02 00:00:00,2060-11-02 00:00:00,2060,11,2,0.09258817861715496,0.37797774271298024,3.8723656057469573
2060-11-02 01:00:00,2060-11-02 01:00:00,2060,11,2,0.8293379934089151,0.37862057838356994,4.615543777244614
2060-11-02 02:00:00,2060-11-02 02:00:00,2060,11,2,0.12856253665272077,0.3792632314632236,3.921194851284957
2060-11-02 03:00:00,2060-11-02 03:00:00,2060,11,2,0.6224211577182156,0.37990570164202153,4.421478174138431
2060-11-02 04:00:00,2060-11-02 04:00:00,2060,11,2,0.4770219533706327,0.38054798861012884,4.282501839471921
2060-11-02 05:00:00,2060-11-02 05:00:00,2060,11,2,0.6440526873928578,0.38119009205780147,4.455953607970873
2060-11-02 06:00:00,2060-11-02 06:00:00,2060,11,2,0.5549161256257246,0.3818320116753839,4.373236242379564
2060-11-02 07:00:00,2060-11-02 07:00:00,2060,11,2,0.35210047465593397,0.3824737471533068,4.176837946189002
2060-11-02 08:00:00,2060-11-02 08:00:00,2060,11,2,0.6464718401498706,0.38311529818209206,4.477624821970791
2060-11-02 09:00:00,2060-11-02 09:00:00,2060,11,2,0.2753178951334938,0.38375666445235057,4.112884539656999
2060-11-02 10:00:00,2060-11-02 10:00:00,2060,11,2,0.5152993897218152,0.3843978456547798,4.359277846269613
2060-11-02 11:00:00,2060-11-02 11:00:00,2060,11,2,0.12308793340340085,0.38503884148016987,3.973476348205099
2060-11-02 12:00:00,2060-11-02 12:00:00,2060,11,2,0.7944833352372738,0.3856796516193969,4.651279851431243
2060-11-02 13:00:00,2060-11-02 13:00:00,2060,11,2,0.07412755141825722,0.386320275763429,3.937330309052547
2060-11-02 14:00:00,2060-11-02 14:00:00,2060,11,2,0.6786675543732605,0.386960713603324,4.548274690406501
2060-11-02 15:00:00,2060-11-02 15:00:00,2060,11,2,0.6806014310240829,0.3876009648302273,4.5566110793263555
2060-11-02 16:00:00,2060-11-02 16:00:00,2060,11,2,0.4088404214072556,0.38824102913537656,4.2912507127610215
2060-11-02 17:00:00,2060-11-02 17:00:00,2060,11,2,0.6709109118665798,0.3888809062100996,4.559719973967575
2060-11-02 18:00:00,2060-11-02 18:00:00,2060,11,2,0.22455164917752812,0.389520595745812,4.119757606635648
2060-11-02 19:00:00,2060-11-02 19:00:00,2060,11,2,0.3849633591954392,0.3901600974340233,4.286564333535672
2060-11-02 20:00:00,2060-11-02 20:00:00,2060,11,2,0.2800889308347675,0.39079941096633014,4.188083040498069
2060-11-02 21:00:00,2060-11-02 21:00:00,2060,11,2,0.7704866261627061,0.39143853603442247,4.684871986506931
2060-11-02 22:00:00,2060-11-02 22:00:00,2060,11,2,0.060889144913286786,0.392077472330081,3.981663868214097
2060-11-02 23:00:00,2060-11-02 23:00:00,2060,11,2,0.44211934730942504,0.3927162195451752,4.369281542761177
2060-11-03 00:00:00,2060-11-03 00:00:00,2060,11,3,0.5191829527064552,0.3933547773716681,4.452730726423136
2060-11-03 01:00:00,2060-11-03 01:00:00,2060,11,3,0.7197942294067319,0.3939931455016139,4.659725684422871
2060-11-03 02:00:00,2060-11-03 02:00:00,2060,11,3,0.4426653633246479,0.39463132362715614,4.388978599596209
2060-11-03 03:00:00,2060-11-03 03:00:00,2060,11,3,0.2218805015778046,0.395269311440533,4.174573615983134
2060-11-03 04:00:00,2060-11-03 04:00:00,2060,11,3,0.5998330599257131,0.3959071086340713,4.558904146266427
2060-11-03 05:00:00,2060-11-03 05:00:00,2060,11,3,0.845863216033089,0.39654471490019216,4.811310365035011
2060-11-03 06:00:00,2060-11-03 06:00:00,2060,11,3,0.772267152887632,0.3971821299314089,4.744088452201721
2060-11-03 07:00:00,2060-11-03 07:00:00,2060,11,3,0.3957155168389873,0.3978193534203245,4.373909051042232
2060-11-03 08:00:00,2060-11-03 08:00:00,2060,11,3,0.29316949481565047,0.39845638505963676,4.2777333454120186
2060-11-03 09:00:00,2060-11-03 09:00:00,2060,11,3,0.08865098107757874,0.3990932245421361,4.07958322649894
2060-11-03 10:00:00,2060-11-03 10:00:00,2060,11,3,0.49909763678671026,0.399729871560703,4.49639635239374
2060-11-03 11:00:00,2060-11-03 11:00:00,2060,11,3,0.11777590678470218,0.4003663258083142,4.121439164867844
2060-11-03 12:00:00,2060-11-03 12:00:00,2060,11,3,0.5154817341062362,0.40100258697803604,4.525507603886597
2060-11-03 13:00:00,2060-11-03 13:00:00,2060,11,3,0.6240173956639047,0.4016386547630304,4.640403943294209
2060-11-03 14:00:00,2060-11-03 14:00:00,2060,11,3,0.8292304111979905,0.40227452885655246,4.851975699763515
2060-11-03 15:00:00,2060-11-03 15:00:00,2060,11,3,0.3954277684574671,0.4029102089519484,4.424529857976951
2060-11-03 16:00:00,2060-11-03 16:00:00,2060,11,3,0.8039526652029081,0.4035456947426611,4.8394096126295185
2060-11-03 17:00:00,2060-11-03 17:00:00,2060,11,3,0.8442465147257054,0.40418098592222407,4.886056373947946
2060-11-03 18:00:00,2060-11-03 18:00:00,2060,11,3,0.0668755586620916,0.4048160821842669,4.11503638050476
2060-11-03 19:00:00,2060-11-03 19:00:00,2060,11,3,0.18492954498473746,0.40545098322251333,4.239439377209871
2060-11-03 20:00:00,2060-11-03 20:00:00,2060,11,3,0.0022495665112860497,0.40608568873077877,4.063106453819073
2060-11-03 21:00:00,2060-11-03 21:00:00,2060,11,3,0.7043343802481374,0.4067201984029753,4.77153636427789
2060-11-03 22:00:00,2060-11-03 22:00:00,2060,11,3,0.6435009338718362,0.40735451193310956,4.717046053202932
2060-11-03 23:00:00,2060-11-03 23:00:00,2060,11,3,0.8662340882557719,0.40798862901528027,4.946120378408574
2060-11-04 00:00:00,2060-11-04 00:00:00,2060,11,4,0.8985344694452533,0.4086225493436841,4.9847599628820936
2060-11-04 01:00:00,2060-11-04 01:00:00,2060,11,4,0.9092989764863568,0.40925627261260944,5.001861702612452
2060-11-04 02:00:00,2060-11-04 02:00:00,2060,11,4,0.7327108653563253,0.40988979851644214,4.831608850520746
2060-11-04 03:00:00,2060-11-04 03:00:00,2060,11,4,0.5654190369489328,0.4105231267496631,4.670650304445564
2060-11-04 04:00:00,2060-11-04 04:00:00,2060,11,4,0.8288777531416337,0.4111562570068464,4.9404403232100975
2060-11-04 05:00:00,2060-11-04 05:00:00,2060,11,4,0.1605849637410982,0.41178918898266365,4.278476853567735
2060-11-04 06:00:00,2060-11-04 06:00:00,2060,11,4,0.26194301891611393,0.41242192237188235,4.386162242634937
2060-11-04 07:00:00,2060-11-04 07:00:00,2060,11,4,0.782905965005816,0.41305445686936326,4.913450533699449
2060-11-04 08:00:00,2060-11-04 08:00:00,2060,11,4,0.21695369466109948,0.4136867921700663,4.3538216163617625
2060-11-04 09:00:00,2060-11-04 09:00:00,2060,11,4,0.6358940146308123,0.41431892796904424,4.779083294321255
2060-11-04 10:00:00,2060-11-04 10:00:00,2060,11,4,0.4650678328231196,0.4149508639614484,4.614576472437603
2060-11-04 11:00:00,2060-11-04 11:00:00,2060,11,4,0.5909467206827055,0.4155825998425266,4.746772719107971
2060-11-04 12:00:00,2060-11-04 12:00:00,2060,11,4,0.101673667725384,0.4162141353076206,4.26381502080159
2060-11-04 13:00:00,2060-11-04 13:00:00,2060,11,4,0.40857985766555793,0.41684547005217126,4.57703455818727
2060-11-04 14:00:00,2060-11-04 14:00:00,2060,11,4,0.16240310489229193,0.41747660377171636,4.337169142609455
2060-11-04 15:00:00,2060-11-04 15:00:00,2060,11,4,0.5987645672521505,0.418107536161888,4.779839928871031
2060-11-04 16:00:00,2060-11-04 16:00:00,2060,11,4,0.7474949474925192,0.41873826691841887,4.934877616676708
2060-11-04 17:00:00,2060-11-04 17:00:00,2060,11,4,0.8388690026183302,0.41936879573713537,5.032556959989684
2060-11-04 18:00:00,2060-11-04 18:00:00,2060,11,4,0.8955456964239178,0.4199991223139639,5.095536919563557
2060-11-04 19:00:00,2060-11-04 19:00:00,2060,11,4,0.3597830326761383,0.4206292463449284,4.566075496125422
2060-11-04 20:00:00,2060-11-04 20:00:00,2060,11,4,0.05515312978725062,0.4212591675261479,4.267744805048729
2060-11-04 21:00:00,2060-11-04 21:00:00,2060,11,4,0.09111232296509197,0.42188888555384185,4.31000117850351
2060-11-04 22:00:00,2060-11-04 22:00:00,2060,11,4,0.21498828489545563,0.4225184001243276,4.440172286138732
2060-11-04 23:00:00,2060-11-04 23:00:00,2060,11,4,0.6111663143999645,0.4231477109340182,4.842643423740147
2060-11-05 00:00:00,2060-11-05 00:00:00,2060,11,5,0.3805957107487643,0.4237768176794282,4.618363887543047
2060-11-05 01:00:00,2060-11-05 01:00:00,2060,11,5,0.7514877139879436,0.42440572005716737,4.995544914559617
2060-11-05 02:00:00,2060-11-05 02:00:00,2060,11,5,0.28025944829183,0.42503441776394635,4.530603625931294
2060-11-05 03:00:00,2060-11-05 03:00:00,2060,11,5,0.9852323629872536,0.42566291049657456,5.241861467952999
2060-11-05 04:00:00,2060-11-05 04:00:00,2060,11,5,0.2790860239331907,0.42629119795195786,4.541998003452769
2060-11-05 05:00:00,2060-11-05 05:00:00,2060,11,5,0.17097743048954916,0.4269192798271035,4.440170228760584
2060-11-05 06:00:00,2060-11-05 06:00:00,2060,11,5,0.352760655549336,0.42754715581911784,4.628232213740514
2060-11-05 07:00:00,2060-11-05 07:00:00,2060,11,5,0.21290433843624423,0.4281748256252042,4.4946525946882865
2060-11-05 08:00:00,2060-11-05 08:00:00,2060,11,5,0.3801086379896358,0.4288022889426685,4.668131527416321
2060-11-05 09:00:00,2060-11-05 09:00:00,2060,11,5,0.1973998004925004,0.429429545468913,4.4916952551816305
2060-11-05 10:00:00,2060-11-05 10:00:00,2060,11,5,0.8151132284860901,0.4300565949014421,5.115679177500511
2060-11-05 11:00:00,2060-11-05 11:00:00,2060,11,5,0.0035349248077226614,0.4306834369378601,4.310369294186324
2060-11-05 12:00:00,2060-11-05 12:00:00,2060,11,5,0.48091905078265107,0.4313100712758689,4.79401976354134
2060-11-05 13:00:00,2060-11-05 13:00:00,2060,11,5,0.023717253881783917,0.4319364976132738,4.343082230014521
2060-11-05 14:00:00,2060-11-05 14:00:00,2060,11,5,0.606598988108178,0.43256271564797716,4.93222614458795
2060-11-05 15:00:00,2060-11-05 15:00:00,2060,11,5,0.9720860831973785,0.4331887250779842,5.303973333977221
2060-11-05 16:00:00,2060-11-05 16:00:00,2060,11,5,0.2513610743259813,0.4338145256014008,4.589506330339989
2060-11-05 17:00:00,2060-11-05 17:00:00,2060,11,5,0.8105222893912015,0.4344401169164311,5.154923458555512
2060-11-05 18:00:00,2060-11-05 18:00:00,2060,11,5,0.43916993115370306,0.43506549872138256,4.789824918367529
2060-11-05 19:00:00,2060-11-05 19:00:00,2060,11,5,0.5394826072606014,0.4356906707146637,4.896389314407238
2060-11-05 20:00:00,2060-11-05 20:00:00,2060,11,5,0.531633597841445,0.4363156325947818,4.894789923789263
2060-11-05 21:00:00,2060-11-05 21:00:00,2060,11,5,0.45332176057026496,0.4369403840603487,4.822725601173752
2060-11-05 22:00:00,2060-11-05 22:00:00,2060,11,5,0.023676159312113088,0.4375649248100744,4.399325407412857
2060-11-05 23:00:00,2060-11-05 23:00:00,2060,11,5,0.5722959597788672,0.4381892545427732,4.9541885052065995
2060-11-06 00:00:00,2060-11-06 00:00:00,2060,11,6,0.5764323616504858,0.4388133729573608,4.964566091224094
2060-11-06 01:00:00,2060-11-06 01:00:00,2060,11,6,0.26307297099826865,0.4394372797528526,4.657445768526795
2060-11-06 02:00:00,2060-11-06 02:00:00,2060,11,6,0.27693568223177256,0.4400609746283685,4.677545428515457
2060-11-06 03:00:00,2060-11-06 03:00:00,2060,11,6,0.10635753352367161,0.4406844572831305,4.513202106354976
2060-11-06 04:00:00,2060-11-06 04:00:00,2060,11,6,0.3410433508487627,0.44130772741646057,4.7541206250133685
2060-11-06 05:00:00,2060-11-06 05:00:00,2060,11,6,0.37058334118462277,0.4419307847277864,4.789891188462486
2060-11-06 06:00:00,2060-11-06 06:00:00,2060,11,6,0.07675990277609468,0.4425536289166351,4.502296191942445
2060-11-06 07:00:00,2060-11-06 07:00:00,2060,11,6,0.43480128268113716,0.44317625968263885,4.866563879507526
2060-11-06 08:00:00,2060-11-06 08:00:00,2060,11,6,0.1945365230161874,0.44379867672553297,4.632523290271517
2060-11-06 09:00:00,2060-11-06 09:00:00,2060,11,6,0.7578129686156377,0.4444208797451533,5.202021766067171
2060-11-06 10:00:00,2060-11-06 10:00:00,2060,11,6,0.2655386729507526,0.4450428684414413,4.715967357365165
2060-11-06 11:00:00,2060-11-06 11:00:00,2060,11,6,0.5625973768282335,0.4456646425144419,5.019243801972652
2060-11-06 12:00:00,2060-11-06 12:00:00,2060,11,6,0.03665692559637601,0.4462862016643009,4.499518942239385
2060-11-06 13:00:00,2060-11-06 13:00:00,2060,11,6,0.8456495547167121,0.44690754559127116,5.314725010629424
2060-11-06 14:00:00,2060-11-06 14:00:00,2060,11,6,0.3983938147813618,0.4475286739957061,4.873680554738423
2060-11-06 15:00:00,2060-11-06 15:00:00,2060,11,6,0.21411295830572563,0.4481495865780654,4.69560882408638
2060-11-06 16:00:00,2060-11-06 16:00:00,2060,11,6,0.27664266966349116,0.4487702830389129,4.76434550005262
2060-11-06 17:00:00,2060-11-06 17:00:00,2060,11,6,0.48464227939569615,0.44939076307891423,4.978549910184838
2060-11-06 18:00:00,2060-11-06 18:00:00,2060,11,6,0.5524592626886861,0.4500110263988418,5.052569526677104
2060-11-06 19:00:00,2060-11-06 19:00:00,2060,11,6,0.4005453937220901,0.45063107269957237,4.906856120717813
2060-11-06 20:00:00,2060-11-06 20:00:00,2060,11,6,0.8852498467534665,0.4512509016820853,5.397758863574319
2060-11-06 21:00:00,2060-11-06 21:00:00,2060,11,6,0.5261271547048296,0.4518705130474677,5.044832285179506
2060-11-06 22:00:00,2060-11-06 22:00:00,2060,11,6,0.5448846857986814,0.45248990649690846,5.069783750767766
2060-11-06 23:00:00,2060-11-06 23:00:00,2060,11,6,0.3317082643907433,0.453109081731704,4.862799081707783
2060-11-07 00:00:00,2060-11-07 00:00:00,2060,11,7,0.600351532844223,0.453728038453256,5.137631917376782
2060-11-07 01:00:00,2060-11-07 01:00:00,2060,11,7,0.428160382845291,0.454346776363069,4.971628146475981
2060-11-07 02:00:00,2060-11-07 02:00:00,2060,11,7,0.3980218596435583,0.45496529516275563,4.947674811271114
2060-11-07 03:00:00,2060-11-07 03:00:00,2060,11,7,0.3837476085029523,0.4555835945540341,4.939583554043294
2060-11-07 04:00:00,2060-11-07 04:00:00,2060,11,7,0.5678257372152041,0.456201674238726,5.129842479602464
2060-11-07 05:00:00,2060-11-07 05:00:00,2060,11,7,0.9189141325078557,0.45681953391876207,5.487109471695476
2060-11-07 06:00:00,2060-11-07 06:00:00,2060,11,7,0.2597052650770557,0.45743717329617606,4.8340769980388165
2060-11-07 07:00:00,2060-11-07 07:00:00,2060,11,7,0.33888151090940144,0.4580545920731102,4.919427431640504
2060-11-07 08:00:00,2060-11-07 08:00:00,2060,11,7,0.44516889867398346,0.4586717899518133,5.031886798192117
2060-11-07 09:00:00,2060-11-07 09:00:00,2060,11,7,0.2857946684406676,0.4592887666346381,4.878682334787048
2060-11-07 10:00:00,2060-11-07 10:00:00,2060,11,7,0.07529166497188444,0.4599055218240473,4.674346883212357
2060-11-07 11:00:00,2060-11-07 11:00:00,2060,11,7,0.6210773268518962,0.4605220552226073,5.226297879077969
2060-11-07 12:00:00,2060-11-07 12:00:00,2060,11,7,0.27679363207916996,0.4611383665329937,4.888177297409107
2060-11-07 13:00:00,2060-11-07 13:00:00,2060,11,7,0.6095136426081504,0.4617544554579894,5.227058197188044
2060-11-07 14:00:00,2060-11-07 14:00:00,2060,11,7,0.8190944368855879,0.4623703217004818,5.442797653890406
2060-11-07 15:00:00,2060-11-07 15:00:00,2060,11,7,0.831006935164655,0.46298596496346855,5.460866584799341
2060-11-07 16:00:00,2060-11-07 16:00:00,2060,11,7,0.525097926391467,0.4636013849500545,5.161111775892012
2060-11-07 17:00:00,2060-11-07 17:00:00,2060,11,7,0.6586115510648249,0.4642165813634498,5.300777364699323
2060-11-07 18:00:00,2060-11-07 18:00:00,2060,11,7,0.5742682239928375,0.46483155390697584,5.2225837630625955
2060-11-07 19:00:00,2060-11-07 19:00:00,2060,11,7,0.3052005915615933,0.4654463022840585,4.959663614402178
2060-11-07 20:00:00,2060-11-07 20:00:00,2060,11,7,0.3906073348625432,0.46606082619823436,5.051215596844886
2060-11-07 21:00:00,2060-11-07 21:00:00,2060,11,7,0.6852443405259153,0.46667512535314815,5.351995594057397
2060-11-07 22:00:00,2060-11-07 22:00:00,2060,11,7,0.9249071930888035,0.46728919945255065,5.59779918761431
2060-11-07 23:00:00,2060-11-07 23:00:00,2060,11,7,0.6053780945104744,0.46790304820030354,5.28440857651351
2060-11-08 00:00:00,2060-11-08 00:00:00,2060,11,8,0.45601256911524635,0.4685166713003771,5.141179282119017
2060-11-08 01:00:00,2060-11-08 01:00:00,2060,11,8,0.9204847591498725,0.46913006845684824,5.611785443718355
2060-11-08 02:00:00,2060-11-08 02:00:00,2060,11,8,0.8390886255320674,0.4697432393739057,5.536521019271125
2060-11-08 03:00:00,2060-11-08 03:00:00,2060,11,8,0.6506659159294707,0.4703561837558446,5.354227753487917
2060-11-08 04:00:00,2060-11-08 04:00:00,2060,11,8,0.5861518004901908,0.4709689013070712,5.295840813560902
2060-11-08 05:00:00,2060-11-08 05:00:00,2060,11,8,0.01588205252306485,0.4715813917321015,4.73169596984408
2060-11-08 06:00:00,2060-11-08 06:00:00,2060,11,8,0.10654134729752018,0.47219365473555847,4.828477894653105
2060-11-08 07:00:00,2060-11-08 07:00:00,2060,11,8,0.4450373508901274,0.4728056900221772,5.1730942511119
2060-11-08 08:00:00,2060-11-08 08:00:00,2060,11,8,0.07023767736812303,0.47341749729680255,4.804412650336149
2060-11-08 09:00:00,2060-11-08 09:00:00,2060,11,8,0.9196102174694857,0.4740290762643871,5.659900980113357
2060-11-08 10:00:00,2060-11-08 10:00:00,2060,11,8,0.5580061077302433,0.47464042662999656,5.304410374030208
2060-11-08 11:00:00,2060-11-08 11:00:00,2060,11,8,0.17015282708410373,0.4752515480988037,4.92266830807214
2060-11-08 12:00:00,2060-11-08 12:00:00,2060,11,8,0.2531424323667315,0.4758624403760942,5.0117668361276735
2060-11-08 13:00:00,2060-11-08 13:00:00,2060,11,8,0.4930088511838322,0.4764731031672641,5.257739882856473
2060-11-08 14:00:00,2060-11-08 14:00:00,2060,11,8,0.06933341770717782,0.47708353617781785,4.8401687794853565
2060-11-08 15:00:00,2060-11-08 15:00:00,2060,11,8,0.16045757895145207,0.4776937391133731,4.937394970085183
2060-11-08 16:00:00,2060-11-08 16:00:00,2060,11,8,0.08016560876988621,0.47830371167965824,4.8632027255664685
2060-11-08 17:00:00,2060-11-08 17:00:00,2060,11,8,0.2981046912288192,0.47891345358251075,5.087239227053927
2060-11-08 18:00:00,2060-11-08 18:00:00,2060,11,8,0.42964473108697443,0.4795229645278822,5.224874376365796
2060-11-08 19:00:00,2060-11-08 19:00:00,2060,11,8,0.6620310369203772,0.4801322442218324,5.463353479138702
2060-11-08 20:00:00,2060-11-08 20:00:00,2060,11,8,0.5292901672214481,0.48074129237053537,5.336703090926801
2060-11-08 21:00:00,2060-11-08 21:00:00,2060,11,8,0.7244890876020084,0.48135010868027633,5.537990174404772
2060-11-08 22:00:00,2060-11-08 22:00:00,2060,11,8,0.251019213964047,0.48195869285745035,5.0706061425385505
2060-11-08 23:00:00,2060-11-08 23:00:00,2060,11,8,0.5380241846855605,0.48256704460856653,5.363694630771225
2060-11-09 00:00:00,2060-11-09 00:00:00,2060,11,9,0.06057426934776777,0.48317516364024615,4.89232590575023
2060-11-09 01:00:00,2060-11-09 01:00:00,2060,11,9,0.3470218735706454,0.4837830496592205,5.184852370162851
2060-11-09 02:00:00,2060-11-09 02:00:00,2060,11,9,0.8519042472234015,0.484390702372336,5.695811270946761
2060-11-09 03:00:00,2060-11-09 03:00:00,2060,11,9,0.024190605131277465,0.48499812148654897,4.874171819996767
2060-11-09 04:00:00,2060-11-09 04:00:00,2060,11,9,0.014400496703666943,0.4856053067089303,4.87045356379297
