datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-10-29 09:00:00,2032-10-29 09:00:00,2032,10,29,0.4467798781040593,0.3213874955888396,3.6606548339924556
2032-10-29 10:00:00,2032-10-29 10:00:00,2032,10,29,0.9804110509226518,0.3220450206584631,4.200861257507283
2032-10-29 11:00:00,2032-10-29 11:00:00,2032,10,29,0.0608321151250355,0.32270239042088755,3.287856019333911
2032-10-29 12:00:00,2032-10-29 12:00:00,2032,10,29,0.1648379215769149,0.3233596045590954,3.398433967167869
2032-10-29 13:00:00,2032-10-29 13:00:00,2032,10,29,0.2072160827829559,0.3240166627561413,3.4473827103443693
2032-10-29 14:00:00,2032-10-29 14:00:00,2032,10,29,0.25145385394352204,0.32467356469515785,3.4981895008951005
2032-10-29 15:00:00,2032-10-29 15:00:00,2032,10,29,0.2510493884674966,0.32533031005935287,3.5043524890610254
2032-10-29 16:00:00,2032-10-29 16:00:00,2032,10,29,0.7027596802396253,0.32598689853200724,3.962628665559698
2032-10-29 17:00:00,2032-10-29 17:00:00,2032,10,29,0.9802816090035156,0.3266433297964808,4.246714906968323
2032-10-29 18:00:00,2032-10-29 18:00:00,2032,10,29,0.19205294661350714,0.3272996035362059,3.465048981975566
2032-10-29 19:00:00,2032-10-29 19:00:00,2032,10,29,0.08262344146112255,0.32795571943469337,3.3621806358080564
2032-10-29 20:00:00,2032-10-29 20:00:00,2032,10,29,0.4473587278077744,0.32861167717553014,3.7334754995630757
2032-10-29 21:00:00,2032-10-29 21:00:00,2032,10,29,0.3671813387275614,0.32926747644237686,3.65985610315133
2032-10-29 22:00:00,2032-10-29 22:00:00,2032,10,29,0.7737774165278003,0.3299231169189732,4.073008585717532
2032-10-29 23:00:00,2032-10-29 23:00:00,2032,10,29,0.8846963721706558,0.33057859828913533,4.190482355062009
2032-10-30 00:00:00,2032-10-30 00:00:00,2032,10,30,0.7524419873301204,0.3312339202367537,4.064781189697657
2032-10-30 01:00:00,2032-10-30 01:00:00,2032,10,30,0.5891410332095144,0.331889082445799,3.9080318576675044
2032-10-30 02:00:00,2032-10-30 02:00:00,2032,10,30,0.11911950409143002,0.33254408460031554,3.4445603500945854
2032-10-30 03:00:00,2032-10-30 03:00:00,2032,10,30,0.6392253715741524,0.33319892638442733,3.9712146354184257
2032-10-30 04:00:00,2032-10-30 04:00:00,2032,10,30,0.34892319631870095,0.3338536074823358,3.6874592711420586
2032-10-30 05:00:00,2032-10-30 05:00:00,2032,10,30,0.2273696232947795,0.3345081275783172,3.5724508990779515
2032-10-30 06:00:00,2032-10-30 06:00:00,2032,10,30,0.4844041762329915,0.33516248635672824,3.8360290398002737
2032-10-30 07:00:00,2032-10-30 07:00:00,2032,10,30,0.7343319603806473,0.33581668350200305,4.092498795400678
2032-10-30 08:00:00,2032-10-30 08:00:00,2032,10,30,0.43061053918339787,0.33647071869865147,3.7953177261699125
2032-10-30 09:00:00,2032-10-30 09:00:00,2032,10,30,0.46396358525677306,0.3371245916312646,3.835209501569419
2032-10-30 10:00:00,2032-10-30 10:00:00,2032,10,30,0.32683121882745636,0.3377783019845087,3.7046142386725434
2032-10-30 11:00:00,2032-10-30 11:00:00,2032,10,30,0.6897385930443944,0.33843184944313065,4.074057087475701
2032-10-30 12:00:00,2032-10-30 12:00:00,2032,10,30,0.2959802949597381,0.33908523369195603,3.6868326318792985
2032-10-30 13:00:00,2032-10-30 13:00:00,2032,10,30,0.18217365327234625,0.3397384544158867,3.579558197431213
2032-10-30 14:00:00,2032-10-30 14:00:00,2032,10,30,0.3829894871443946,0.3403915112999057,3.786904600143451
2032-10-30 15:00:00,2032-10-30 15:00:00,2032,10,30,0.9393004828779948,0.3410444040290752,4.349744523168747
2032-10-30 16:00:00,2032-10-30 16:00:00,2032,10,30,0.3655572081256645,0.34169713228853404,3.782528531011005
2032-10-30 17:00:00,2032-10-30 17:00:00,2032,10,30,0.697958900039828,0.34234969576350366,4.1214558576748646
2032-10-30 18:00:00,2032-10-30 18:00:00,2032,10,30,0.35616429649221537,0.3430020941392817,3.7861852378850323
2032-10-30 19:00:00,2032-10-30 19:00:00,2032,10,30,0.013902684456885694,0.34365432710124777,3.4504459554693634
2032-10-30 20:00:00,2032-10-30 20:00:00,2032,10,30,0.8199393397743263,0.3443063943348615,4.263003283122941
2032-10-30 21:00:00,2032-10-30 21:00:00,2032,10,30,0.5298330310816112,0.3449582955256597,3.979415986338208
2032-10-30 22:00:00,2032-10-30 22:00:00,2032,10,30,0.9041130137072653,0.34561003035926274,4.360213317299893
2032-10-30 23:00:00,2032-10-30 23:00:00,2032,10,30,0.5179435802200015,0.3462615985213678,3.9805595654336794
2032-10-31 00:00:00,2032-10-31 00:00:00,2032,10,31,0.705348858083392,0.3469129996977549,4.174478855060941
2032-10-31 01:00:00,2032-10-31 01:00:00,2032,10,31,0.9336063563761923,0.3475642335742848,4.40924869211904
2032-10-31 02:00:00,2032-10-31 02:00:00,2032,10,31,0.5136187795325723,0.34821529983689625,3.995771777901535
2032-10-31 03:00:00,2032-10-31 03:00:00,2032,10,31,0.09375907998444188,0.34886619817161135,3.582421061700555
2032-10-31 04:00:00,2032-10-31 04:00:00,2032,10,31,0.758209024428101,0.3495169282645332,4.253378307073433
2032-10-31 05:00:00,2032-10-31 05:00:00,2032,10,31,0.8795662009078162,0.3501674898018436,4.381241098926252
2032-10-31 06:00:00,2032-10-31 06:00:00,2032,10,31,0.24470925858192627,0.3508178824698089,3.7528880832800153
2032-10-31 07:00:00,2032-10-31 07:00:00,2032,10,31,0.16051732035922528,0.35146810595477357,3.675198379906961
2032-10-31 08:00:00,2032-10-31 08:00:00,2032,10,31,0.9312614954292933,0.35211815994316614,4.452443094860955
2032-10-31 09:00:00,2032-10-31 09:00:00,2032,10,31,0.9442809612417064,0.352768044121497,4.471961402456676
2032-10-31 10:00:00,2032-10-31 10:00:00,2032,10,31,0.20228596572105106,0.3534177581763558,3.736463547484609
2032-10-31 11:00:00,2032-10-31 11:00:00,2032,10,31,0.479762680445726,0.35406730179441676,4.0204356983898935
2032-10-31 12:00:00,2032-10-31 12:00:00,2032,10,31,0.26403684463494914,0.3547166746624363,3.811203591259312
2032-10-31 13:00:00,2032-10-31 13:00:00,2032,10,31,0.17259532740988104,0.35536587646725076,3.726254092082389
2032-10-31 14:00:00,2032-10-31 14:00:00,2032,10,31,0.03501178033602992,0.3560149068957822,3.5951608492938516
2032-10-31 15:00:00,2032-10-31 15:00:00,2032,10,31,0.8976554706049851,0.356663765635032,4.464293126955305
2032-10-31 16:00:00,2032-10-31 16:00:00,2032,10,31,0.917934855108217,0.357312452372087,4.491059378829087
2032-10-31 17:00:00,2032-10-31 17:00:00,2032,10,31,0.6902948850500569,0.3579609667941167,4.269904552991224
2032-10-31 18:00:00,2032-10-31 18:00:00,2032,10,31,0.13015785603616215,0.3586093085883715,3.716250941919877
2032-10-31 19:00:00,2032-10-31 19:00:00,2032,10,31,0.5543580614849895,0.35925747744218733,4.1469328359068625
2032-10-31 20:00:00,2032-10-31 20:00:00,2032,10,31,0.7383234065247495,0.35990547304298365,4.337378136954586
2032-10-31 21:00:00,2032-10-31 21:00:00,2032,10,31,0.9617932337956557,0.36055329507826095,4.567326184578265
2032-10-31 22:00:00,2032-10-31 22:00:00,2032,10,31,0.035246299957910954,0.36120094323560664,3.6472557323139774
2032-10-31 23:00:00,2032-10-31 23:00:00,2032,10,31,0.17231874537102276,0.3618484172026889,3.790802917397912
2032-11-01 00:00:00,2032-11-01 00:00:00,2032,11,1,0.7621976752546639,0.3624957166672621,4.387154841927285
2032-11-01 01:00:00,2032-11-01 01:00:00,2032,11,1,0.17591234290830815,0.36314284131716495,3.8073407560799577
2032-11-01 02:00:00,2032-11-01 02:00:00,2032,11,1,0.68858625549775,0.36378979084031804,4.326484163900931
2032-11-01 03:00:00,2032-11-01 03:00:00,2032,11,1,0.9714560489501112,0.3644365649247287,4.615821698197398
2032-11-01 04:00:00,2032-11-01 04:00:00,2032,11,1,0.6834007063371034,0.365083163258489,4.334232338921994
2032-11-01 05:00:00,2032-11-01 05:00:00,2032,11,1,0.7388274286127068,0.3657295855297733,4.396123283910439
2032-11-01 06:00:00,2032-11-01 06:00:00,2032,11,1,0.5405671774931847,0.3663758314268441,4.204325491761626
2032-11-01 07:00:00,2032-11-01 07:00:00,2032,11,1,0.5311257670426296,0.36702190063804563,4.201344773423086
2032-11-01 08:00:00,2032-11-01 08:00:00,2032,11,1,0.22854417212655076,0.36766779285180995,3.90522210064465
2032-11-01 09:00:00,2032-11-01 09:00:00,2032,11,1,0.8892592982591456,0.36831350775665433,4.572394375825689
2032-11-01 10:00:00,2032-11-01 10:00:00,2032,11,1,0.24792120096095216,0.36895904504117916,3.9375116513727435
2032-11-01 11:00:00,2032-11-01 11:00:00,2032,11,1,0.18952951152808883,0.3696044043940729,3.8855735554688176
2032-11-01 12:00:00,2032-11-01 12:00:00,2032,11,1,0.39536390732486293,0.3702495855041098,4.097859762365961
2032-11-01 13:00:00,2032-11-01 13:00:00,2032,11,1,0.3876551395760328,0.37089458806014775,4.09660102017751
2032-11-01 14:00:00,2032-11-01 14:00:00,2032,11,1,0.8564892951688625,0.37153941175113386,4.571883412680201
2032-11-01 15:00:00,2032-11-01 15:00:00,2032,11,1,0.008946653488489886,0.3721840562660983,3.730787216149473
2032-11-01 16:00:00,2032-11-01 16:00:00,2032,11,1,0.343495061235906,0.3728285212941601,4.071780274177507
2032-11-01 17:00:00,2032-11-01 17:00:00,2032,11,1,0.6395537851165228,0.3734728065245249,4.374281850361772
2032-11-01 18:00:00,2032-11-01 18:00:00,2032,11,1,0.8381738414697089,0.3741169116464824,4.579342957934533
2032-11-01 19:00:00,2032-11-01 19:00:00,2032,11,1,0.604931214069657,0.3747608363494127,4.352539577563784
2032-11-01 20:00:00,2032-11-01 20:00:00,2032,11,1,0.5752242224052665,0.37540458032277946,4.329270025633061
2032-11-01 21:00:00,2032-11-01 21:00:00,2032,11,1,0.06827615099659301,0.37604814325613595,3.8287575835579526
2032-11-01 22:00:00,2032-11-01 22:00:00,2032,11,1,0.7636436389580811,0.3766915248391228,4.53055888734931
2032-11-01 23:00:00,2032-11-01 23:00:00,2032,11,1,0.825897969086867,0.3773347247614657,4.599245216701524
2032-11-02 00:00:00,2032-11-02 00:00:00,2032,11,2,0.2711446505183168,0.37797774271298024,4.050922077648119
2032-11-02 01:00:00,2032-11-02 01:00:00,2032,11,2,0.016630889270381366,0.37862057838356994,3.8028366731060808
2032-11-02 02:00:00,2032-11-02 02:00:00,2032,11,2,0.5072817218336062,0.3792632314632236,4.299914036465842
2032-11-02 03:00:00,2032-11-02 03:00:00,2032,11,2,0.2993262298267917,0.37990570164202153,4.098383246247007
2032-11-02 04:00:00,2032-11-02 04:00:00,2032,11,2,0.27215156137356833,0.38054798861012884,4.0776314474748565
2032-11-02 05:00:00,2032-11-02 05:00:00,2032,11,2,0.3613998986153435,0.38119009205780147,4.173300819193358
2032-11-02 06:00:00,2032-11-02 06:00:00,2032,11,2,0.6602538437429291,0.3818320116753839,4.478573960496768
2032-11-02 07:00:00,2032-11-02 07:00:00,2032,11,2,0.12626653669636156,0.3824737471533068,3.9510040082294298
2032-11-02 08:00:00,2032-11-02 08:00:00,2032,11,2,0.08408659857395617,0.38311529818209206,3.9152395803948767
2032-11-02 09:00:00,2032-11-02 09:00:00,2032,11,2,0.7905428635846753,0.38375666445235057,4.628109508108181
2032-11-02 10:00:00,2032-11-02 10:00:00,2032,11,2,0.8845618473825922,0.3843978456547798,4.728540303930391
2032-11-02 11:00:00,2032-11-02 11:00:00,2032,11,2,0.4463583344928044,0.38503884148016987,4.296746749294503
2032-11-02 12:00:00,2032-11-02 12:00:00,2032,11,2,0.9213546593249062,0.3856796516193969,4.778151175518875
2032-11-02 13:00:00,2032-11-02 13:00:00,2032,11,2,0.5110864096582584,0.386320275763429,4.374289167292548
2032-11-02 14:00:00,2032-11-02 14:00:00,2032,11,2,0.5890096519479407,0.386960713603324,4.458616787981181
2032-11-02 15:00:00,2032-11-02 15:00:00,2032,11,2,0.44201204212568035,0.3876009648302273,4.318021690427953
2032-11-02 16:00:00,2032-11-02 16:00:00,2032,11,2,0.04938971394264591,0.38824102913537656,3.9318000052964117
2032-11-02 17:00:00,2032-11-02 17:00:00,2032,11,2,0.7680776906166167,0.3888809062100996,4.656886752717613
2032-11-02 18:00:00,2032-11-02 18:00:00,2032,11,2,0.45692656398507026,0.389520595745812,4.35213252144319
2032-11-02 19:00:00,2032-11-02 19:00:00,2032,11,2,0.9794290479277439,0.3901600974340233,4.881030022267977
2032-11-02 20:00:00,2032-11-02 20:00:00,2032,11,2,0.7485788264953477,0.39079941096633014,4.656572936158649
2032-11-02 21:00:00,2032-11-02 21:00:00,2032,11,2,0.12746357523983487,0.39143853603442247,4.04184893558406
2032-11-02 22:00:00,2032-11-02 22:00:00,2032,11,2,0.22724439282174513,0.392077472330081,4.148019116122555
2032-11-02 23:00:00,2032-11-02 23:00:00,2032,11,2,0.48925989435626505,0.3927162195451752,4.416422089808017
2032-11-03 00:00:00,2032-11-03 00:00:00,2032,11,3,0.10256829737324002,0.3933547773716681,4.036116071089921
2032-11-03 01:00:00,2032-11-03 01:00:00,2032,11,3,0.6909084758450523,0.3939931455016139,4.630839930861192
2032-11-03 02:00:00,2032-11-03 02:00:00,2032,11,3,0.9163975349826596,0.39463132362715614,4.862710771254221
2032-11-03 03:00:00,2032-11-03 03:00:00,2032,11,3,0.5705107199809346,0.395269311440533,4.523203834386265
2032-11-03 04:00:00,2032-11-03 04:00:00,2032,11,3,0.1733758615749994,0.3959071086340713,4.132446947915712
2032-11-03 05:00:00,2032-11-03 05:00:00,2032,11,3,0.2207487262180634,0.39654471490019216,4.186195875219985
2032-11-03 06:00:00,2032-11-03 06:00:00,2032,11,3,0.017722065805442777,0.3971821299314089,3.989543365119532
2032-11-03 07:00:00,2032-11-03 07:00:00,2032,11,3,0.10077281038556152,0.3978193534203245,4.078966344588807
2032-11-03 08:00:00,2032-11-03 08:00:00,2032,11,3,0.5645814334027875,0.39845638505963676,4.549145283999155
2032-11-03 09:00:00,2032-11-03 09:00:00,2032,11,3,0.36976935251698817,0.3990932245421361,4.360701597938349
2032-11-03 10:00:00,2032-11-03 10:00:00,2032,11,3,0.7733841344995313,0.399729871560703,4.770682850106561
2032-11-03 11:00:00,2032-11-03 11:00:00,2032,11,3,0.606056158018032,0.4003663258083142,4.609719416101174
2032-11-03 12:00:00,2032-11-03 12:00:00,2032,11,3,0.7921366203532544,0.40100258697803604,4.802162490133615
2032-11-03 13:00:00,2032-11-03 13:00:00,2032,11,3,0.531842241782918,0.4016386547630304,4.548228789413223
2032-11-03 14:00:00,2032-11-03 14:00:00,2032,11,3,0.07842308530022724,0.40227452885655246,4.101168373865752
2032-11-03 15:00:00,2032-11-03 15:00:00,2032,11,3,0.7289177583161246,0.4029102089519484,4.758019847835609
2032-11-03 16:00:00,2032-11-03 16:00:00,2032,11,3,0.017647772522436322,0.4035456947426611,4.053104719949047
2032-11-03 17:00:00,2032-11-03 17:00:00,2032,11,3,0.9202785602714832,0.40418098592222407,4.962088419493724
2032-11-03 18:00:00,2032-11-03 18:00:00,2032,11,3,0.865532254386061,0.4048160821842669,4.913693076228729
2032-11-03 19:00:00,2032-11-03 19:00:00,2032,11,3,0.7236335367092905,0.40545098322251333,4.778143368934424
2032-11-03 20:00:00,2032-11-03 20:00:00,2032,11,3,0.9377165738625808,0.40608568873077877,4.998573461170368
2032-11-03 21:00:00,2032-11-03 21:00:00,2032,11,3,0.806068781569871,0.4067201984029753,4.8732707655996235
2032-11-03 22:00:00,2032-11-03 22:00:00,2032,11,3,0.8556395576907314,0.40735451193310956,4.929184677021826
2032-11-03 23:00:00,2032-11-03 23:00:00,2032,11,3,0.285299802468176,0.40798862901528027,4.365186092620978
2032-11-04 00:00:00,2032-11-04 00:00:00,2032,11,4,0.7192450035167052,0.4086225493436841,4.805470496953546
2032-11-04 01:00:00,2032-11-04 01:00:00,2032,11,4,0.9771167134866474,0.40925627261260944,5.069679439612742
2032-11-04 02:00:00,2032-11-04 02:00:00,2032,11,4,0.7229663943077235,0.40988979851644214,4.821864379472145
2032-11-04 03:00:00,2032-11-04 03:00:00,2032,11,4,0.23647092786802537,0.4105231267496631,4.341702195364657
2032-11-04 04:00:00,2032-11-04 04:00:00,2032,11,4,0.5595453887196756,0.4111562570068464,4.67110795878814
2032-11-04 05:00:00,2032-11-04 05:00:00,2032,11,4,0.23174263925451666,0.41178918898266365,4.349634529081153
2032-11-04 06:00:00,2032-11-04 06:00:00,2032,11,4,0.32176018850254196,0.41242192237188235,4.445979412221365
2032-11-04 07:00:00,2032-11-04 07:00:00,2032,11,4,0.900221888391805,0.41305445686936326,5.030766457085438
2032-11-04 08:00:00,2032-11-04 08:00:00,2032,11,4,0.21499316641858346,0.4136867921700663,4.3518610881192465
2032-11-04 09:00:00,2032-11-04 09:00:00,2032,11,4,0.16605902012674134,0.41431892796904424,4.309248299817185
2032-11-04 10:00:00,2032-11-04 10:00:00,2032,11,4,0.46664695939048506,0.4149508639614484,4.616155599004969
2032-11-04 11:00:00,2032-11-04 11:00:00,2032,11,4,0.2818244944578684,0.4155825998425266,4.437650492883135
2032-11-04 12:00:00,2032-11-04 12:00:00,2032,11,4,0.40353001569408353,0.4162141353076206,4.565671368770289
2032-11-04 13:00:00,2032-11-04 13:00:00,2032,11,4,5.1821384404848736e-05,0.41684547005217126,4.168506521906117
2032-11-04 14:00:00,2032-11-04 14:00:00,2032,11,4,0.9438533314337567,0.41747660377171636,5.11861936915092
2032-11-04 15:00:00,2032-11-04 15:00:00,2032,11,4,0.970618794180967,0.418107536161888,5.151694155799848
2032-11-04 16:00:00,2032-11-04 16:00:00,2032,11,4,0.106721054316126,0.41873826691841887,4.2941037235003146
2032-11-04 17:00:00,2032-11-04 17:00:00,2032,11,4,0.7207873713689498,0.41936879573713537,4.914475328740303
2032-11-04 18:00:00,2032-11-04 18:00:00,2032,11,4,0.5172281088435147,0.4199991223139639,4.717219331983154
2032-11-04 19:00:00,2032-11-04 19:00:00,2032,11,4,0.21390442232145357,0.4206292463449284,4.420196885770737
2032-11-04 20:00:00,2032-11-04 20:00:00,2032,11,4,0.29634555640428806,0.4212591675261479,4.508937231665767
2032-11-04 21:00:00,2032-11-04 21:00:00,2032,11,4,0.4202410433091551,0.42188888555384185,4.639129898847574
2032-11-04 22:00:00,2032-11-04 22:00:00,2032,11,4,0.1312558218935267,0.4225184001243276,4.356439823136803
2032-11-04 23:00:00,2032-11-04 23:00:00,2032,11,4,0.03359692693221705,0.4231477109340182,4.2650740362724
2032-11-05 00:00:00,2032-11-05 00:00:00,2032,11,5,0.9535377392325873,0.4237768176794282,5.191305916026869
2032-11-05 01:00:00,2032-11-05 01:00:00,2032,11,5,0.7704621739966737,0.42440572005716737,5.014519374568348
2032-11-05 02:00:00,2032-11-05 02:00:00,2032,11,5,0.28302675846765923,0.42503441776394635,4.533370936107122
2032-11-05 03:00:00,2032-11-05 03:00:00,2032,11,5,0.713433586881499,0.42566291049657456,4.970062691847245
2032-11-05 04:00:00,2032-11-05 04:00:00,2032,11,5,0.3765841066367983,0.42629119795195786,4.6394960861563765
2032-11-05 05:00:00,2032-11-05 05:00:00,2032,11,5,0.567343720780018,0.4269192798271035,4.8365365190510525
2032-11-05 06:00:00,2032-11-05 06:00:00,2032,11,5,0.7532864585170893,0.42754715581911784,5.0287580167082675
2032-11-05 07:00:00,2032-11-05 07:00:00,2032,11,5,0.3610327180173504,0.4281748256252042,4.642780974269392
2032-11-05 08:00:00,2032-11-05 08:00:00,2032,11,5,0.535929993332375,0.4288022889426685,4.82395288275906
2032-11-05 09:00:00,2032-11-05 09:00:00,2032,11,5,0.8606184708324283,0.429429545468913,5.154913925521559
2032-11-05 10:00:00,2032-11-05 10:00:00,2032,11,5,0.3588838164110171,0.4300565949014421,4.659449765425439
2032-11-05 11:00:00,2032-11-05 11:00:00,2032,11,5,0.1366346060901351,0.4306834369378601,4.443468975468736
2032-11-05 12:00:00,2032-11-05 12:00:00,2032,11,5,0.37851344618804095,0.4313100712758689,4.69161415894673
2032-11-05 13:00:00,2032-11-05 13:00:00,2032,11,5,0.5233779828941221,0.4319364976132738,4.842742959026859
2032-11-05 14:00:00,2032-11-05 14:00:00,2032,11,5,0.1309583387537575,0.43256271564797716,4.456585495233528
2032-11-05 15:00:00,2032-11-05 15:00:00,2032,11,5,0.19503726296600588,0.4331887250779842,4.526924513745848
2032-11-05 16:00:00,2032-11-05 16:00:00,2032,11,5,0.44999161227598616,0.4338145256014008,4.788136868289994
2032-11-05 17:00:00,2032-11-05 17:00:00,2032,11,5,0.6533957846901055,0.4344401169164311,4.997796953854416
2032-11-05 18:00:00,2032-11-05 18:00:00,2032,11,5,0.5363243414925272,0.43506549872138256,4.886979328706353
2032-11-05 19:00:00,2032-11-05 19:00:00,2032,11,5,0.831211999873962,0.4356906707146637,5.188118707020599
2032-11-05 20:00:00,2032-11-05 20:00:00,2032,11,5,0.15062184452838168,0.4363156325947818,4.5137781704762
2032-11-05 21:00:00,2032-11-05 21:00:00,2032,11,5,0.2576088466383787,0.4369403840603487,4.627012687241865
2032-11-05 22:00:00,2032-11-05 22:00:00,2032,11,5,0.6780326883372548,0.4375649248100744,5.053681936437999
2032-11-05 23:00:00,2032-11-05 23:00:00,2032,11,5,0.5634427203541205,0.4381892545427732,4.945335265781853
2032-11-06 00:00:00,2032-11-06 00:00:00,2032,11,6,0.432649751075041,0.4388133729573608,4.8207834806486485
2032-11-06 01:00:00,2032-11-06 01:00:00,2032,11,6,0.23082108724381478,0.4394372797528526,4.625193884772341
2032-11-06 02:00:00,2032-11-06 02:00:00,2032,11,6,0.8336081395341755,0.4400609746283685,5.23421788581786
2032-11-06 03:00:00,2032-11-06 03:00:00,2032,11,6,0.6907705508445758,0.4406844572831305,5.09761512367588
2032-11-06 04:00:00,2032-11-06 04:00:00,2032,11,6,0.6903254406249488,0.44130772741646057,5.103402714789555
2032-11-06 05:00:00,2032-11-06 05:00:00,2032,11,6,0.8936496648465716,0.4419307847277864,5.312957512124435
2032-11-06 06:00:00,2032-11-06 06:00:00,2032,11,6,0.13006495040502386,0.4425536289166351,4.5556012395713745
2032-11-06 07:00:00,2032-11-06 07:00:00,2032,11,6,0.7524816536329819,0.44317625968263885,5.18424425045937
2032-11-06 08:00:00,2032-11-06 08:00:00,2032,11,6,0.10287196864894244,0.44379867672553297,4.540858735904273
2032-11-06 09:00:00,2032-11-06 09:00:00,2032,11,6,0.7646552670525784,0.4444208797451533,5.2088640645041115
2032-11-06 10:00:00,2032-11-06 10:00:00,2032,11,6,0.28199280092345413,0.4450428684414413,4.732421485337867
2032-11-06 11:00:00,2032-11-06 11:00:00,2032,11,6,0.8855959230989394,0.4456646425144419,5.342242348243358
2032-11-06 12:00:00,2032-11-06 12:00:00,2032,11,6,0.13529262597373637,0.4462862016643009,4.598154642616746
2032-11-06 13:00:00,2032-11-06 13:00:00,2032,11,6,0.9084525308785214,0.44690754559127116,5.3775279867912325
2032-11-06 14:00:00,2032-11-06 14:00:00,2032,11,6,0.9020750375346142,0.4475286739957061,5.377361777491676
2032-11-06 15:00:00,2032-11-06 15:00:00,2032,11,6,0.9718238654046121,0.4481495865780654,5.453319731185266
2032-11-06 16:00:00,2032-11-06 16:00:00,2032,11,6,0.014139395213878858,0.4487702830389129,4.501842225603008
2032-11-06 17:00:00,2032-11-06 17:00:00,2032,11,6,0.6971592714917174,0.44939076307891423,5.191066902280859
2032-11-06 18:00:00,2032-11-06 18:00:00,2032,11,6,0.7394341809586176,0.4500110263988418,5.239544444947036
2032-11-06 19:00:00,2032-11-06 19:00:00,2032,11,6,0.19981787885789726,0.45063107269957237,4.70612860585362
2032-11-06 20:00:00,2032-11-06 20:00:00,2032,11,6,0.6996899629725019,0.4512509016820853,5.212198979793355
2032-11-06 21:00:00,2032-11-06 21:00:00,2032,11,6,0.17151123798874468,0.4518705130474677,4.690216368463422
2032-11-06 22:00:00,2032-11-06 22:00:00,2032,11,6,0.9953043187060325,0.45248990649690846,5.520203383675117
2032-11-06 23:00:00,2032-11-06 23:00:00,2032,11,6,0.39148812974125524,0.453109081731704,4.922578947058295
2032-11-07 00:00:00,2032-11-07 00:00:00,2032,11,7,0.09619753413650856,0.453728038453256,4.633477918669068
2032-11-07 01:00:00,2032-11-07 01:00:00,2032,11,7,0.4721456682923827,0.454346776363069,5.0156134319230725
2032-11-07 02:00:00,2032-11-07 02:00:00,2032,11,7,0.4444925757015763,0.45496529516275563,4.994145527329133
2032-11-07 03:00:00,2032-11-07 03:00:00,2032,11,7,0.6850949600704288,0.4555835945540341,5.24093090561077
2032-11-07 04:00:00,2032-11-07 04:00:00,2032,11,7,0.885880301524169,0.456201674238726,5.4478970439114285
2032-11-07 05:00:00,2032-11-07 05:00:00,2032,11,7,0.15654414526468852,0.45681953391876207,4.724739484452309
2032-11-07 06:00:00,2032-11-07 06:00:00,2032,11,7,0.702394895808789,0.45743717329617606,5.27676662877055
2032-11-07 07:00:00,2032-11-07 07:00:00,2032,11,7,0.04444685539781423,0.4580545920731102,4.6249927761289165
2032-11-07 08:00:00,2032-11-07 08:00:00,2032,11,7,0.15670582246334774,0.4586717899518133,4.743423721981481
2032-11-07 09:00:00,2032-11-07 09:00:00,2032,11,7,0.5571362313583241,0.4592887666346381,5.150023897704705
2032-11-07 10:00:00,2032-11-07 10:00:00,2032,11,7,0.8792693953762594,0.4599055218240473,5.478324613616732
2032-11-07 11:00:00,2032-11-07 11:00:00,2032,11,7,0.6138212156302775,0.4605220552226073,5.219041767856351
2032-11-07 12:00:00,2032-11-07 12:00:00,2032,11,7,0.4280549391114702,0.4611383665329937,5.039438604441407
2032-11-07 13:00:00,2032-11-07 13:00:00,2032,11,7,0.45316334382643175,0.4617544554579894,5.070707898406326
2032-11-07 14:00:00,2032-11-07 14:00:00,2032,11,7,0.8887856274692052,0.4623703217004818,5.512488844474023
2032-11-07 15:00:00,2032-11-07 15:00:00,2032,11,7,0.6106594917346011,0.46298596496346855,5.240519141369287
2032-11-07 16:00:00,2032-11-07 16:00:00,2032,11,7,0.8002947225080763,0.4636013849500545,5.436308572008621
2032-11-07 17:00:00,2032-11-07 17:00:00,2032,11,7,0.899813741103598,0.4642165813634498,5.541979554738096
2032-11-07 18:00:00,2032-11-07 18:00:00,2032,11,7,0.8133051158070215,0.46483155390697584,5.461620654876779
2032-11-07 19:00:00,2032-11-07 19:00:00,2032,11,7,0.006677937996242389,0.4654463022840585,4.661140960836827
2032-11-07 20:00:00,2032-11-07 20:00:00,2032,11,7,0.2909270390871028,0.46606082619823436,4.9515353010694465
2032-11-07 21:00:00,2032-11-07 21:00:00,2032,11,7,0.3169166931604497,0.46667512535314815,4.983667946691932
2032-11-07 22:00:00,2032-11-07 22:00:00,2032,11,7,0.7621310614527236,0.46728919945255065,5.43502305597823
2032-11-07 23:00:00,2032-11-07 23:00:00,2032,11,7,0.43684793498206476,0.46790304820030354,5.1158784169851
2032-11-08 00:00:00,2032-11-08 00:00:00,2032,11,8,0.48243184331571665,0.4685166713003771,5.167598556319488
2032-11-08 01:00:00,2032-11-08 01:00:00,2032,11,8,0.7791182702568628,0.46913006845684824,5.470418954825345
2032-11-08 02:00:00,2032-11-08 02:00:00,2032,11,8,0.17383834055458003,0.4697432393739057,4.871270734293637
2032-11-08 03:00:00,2032-11-08 03:00:00,2032,11,8,0.5363914968802079,0.4703561837558446,5.239953334438654
2032-11-08 04:00:00,2032-11-08 04:00:00,2032,11,8,0.7570794605704543,0.4709689013070712,5.4667684736411655
