datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-10-24 09:00:00,2053-10-24 09:00:00,2053,10,24,0.43903845043942447,0.22524486558929202,2.6914871063323447
2053-10-24 10:00:00,2053-10-24 10:00:00,2053,10,24,0.7668453589736498,0.22592140996298882,3.0260594586035383
2053-10-24 11:00:00,2053-10-24 11:00:00,2053,10,24,0.5528296004595057,0.22659784538539185,2.818808054313424
2053-10-24 12:00:00,2053-10-24 12:00:00,2053,10,24,0.4194648520837194,0.227274171530289,2.6922065673866094
2053-10-24 13:00:00,2053-10-24 13:00:00,2053,10,24,0.07362403988345767,0.2279503880715207,2.3531279205986646
2053-10-24 14:00:00,2053-10-24 14:00:00,2053,10,24,0.14808430069742728,0.2286264946829778,2.4343492475272055
2053-10-24 15:00:00,2053-10-24 15:00:00,2053,10,24,0.051429882357032164,0.2293024910386066,2.344454792743098
2053-10-24 16:00:00,2053-10-24 16:00:00,2053,10,24,0.3004006310806243,0.22997837681240668,2.600184399204691
2053-10-24 17:00:00,2053-10-24 17:00:00,2053,10,24,0.175316436479387,0.23065415167842834,2.4818579532636704
2053-10-24 18:00:00,2053-10-24 18:00:00,2053,10,24,0.9393551661304894,0.23132981531077879,3.252653319238277
2053-10-24 19:00:00,2053-10-24 19:00:00,2053,10,24,0.12323496023057556,0.23200536738361544,2.44328863406673
2053-10-24 20:00:00,2053-10-24 20:00:00,2053,10,24,0.09196198844935355,0.2326808075711521,2.4187700641608743
2053-10-24 21:00:00,2053-10-24 21:00:00,2053,10,24,0.8079275440912734,0.23335613554765652,3.1414888995678387
2053-10-24 22:00:00,2053-10-24 22:00:00,2053,10,24,0.17017039326839,0.234031350987448,2.51048390314287
2053-10-24 23:00:00,2053-10-24 23:00:00,2053,10,24,0.4051677177549693,0.23470645356490272,2.7522322534039962
2053-10-25 00:00:00,2053-10-25 00:00:00,2053,10,25,0.7411352436058823,0.23538144295445118,3.0949496731503943
2053-10-25 01:00:00,2053-10-25 01:00:00,2053,10,25,0.860986472403468,0.23605631883057598,3.2215496607092278
2053-10-25 02:00:00,2053-10-25 02:00:00,2053,10,25,0.6871191020342367,0.2367310808678179,3.054429910712416
2053-10-25 03:00:00,2053-10-25 03:00:00,2053,10,25,0.9990523072599838,0.23740572874076918,3.373109594667676
2053-10-25 04:00:00,2053-10-25 04:00:00,2053,10,25,0.9726621101734813,0.23808026212407962,3.3534647314142774
2053-10-25 05:00:00,2053-10-25 05:00:00,2053,10,25,0.7142198516097915,0.2387546806924543,3.1017666585343346
2053-10-25 06:00:00,2053-10-25 06:00:00,2053,10,25,0.5754250299253308,0.23942898412065108,2.9697148711318415
2053-10-25 07:00:00,2053-10-25 07:00:00,2053,10,25,0.1490029701294412,0.24010317208348597,2.550034690964301
2053-10-25 08:00:00,2053-10-25 08:00:00,2053,10,25,0.8954181267894188,0.24077724425583055,3.3031905693477244
2053-10-25 09:00:00,2053-10-25 09:00:00,2053,10,25,0.2938341617453747,0.24145120031260975,2.708346164871472
2053-10-25 10:00:00,2053-10-25 10:00:00,2053,10,25,0.1870934298285527,0.2421250399288079,2.608343829116632
2053-10-25 11:00:00,2053-10-25 11:00:00,2053,10,25,0.360868533071075,0.2427987627794621,2.788856160865696
2053-10-25 12:00:00,2053-10-25 12:00:00,2053,10,25,0.3414934535919655,0.2434723685396683,2.7762171389886485
2053-10-25 13:00:00,2053-10-25 13:00:00,2053,10,25,0.2128056947970648,0.24414585688457888,2.6542642636428533
2053-10-25 14:00:00,2053-10-25 14:00:00,2053,10,25,0.18540975137502258,0.2448192274894003,2.6336020262690254
2053-10-25 15:00:00,2053-10-25 15:00:00,2053,10,25,0.15736379630892794,0.24549248002939839,2.612288596602912
2053-10-25 16:00:00,2053-10-25 16:00:00,2053,10,25,0.4263809040582138,0.2461656141798959,2.888037045857173
2053-10-25 17:00:00,2053-10-25 17:00:00,2053,10,25,0.31878753631714063,0.24683862961627015,2.7871738324798425
2053-10-25 18:00:00,2053-10-25 18:00:00,2053,10,25,0.13993350530726767,0.24751152601395904,2.615048765446858
2053-10-25 19:00:00,2053-10-25 19:00:00,2053,10,25,0.5604569131528444,0.2481843030484545,3.0422999436373894
2053-10-25 20:00:00,2053-10-25 20:00:00,2053,10,25,0.3460382274010343,0.24885696039530866,2.8346078313541208
2053-10-25 21:00:00,2053-10-25 21:00:00,2053,10,25,0.043052726505248606,0.24952949773013128,2.5383477038065614
2053-10-25 22:00:00,2053-10-25 22:00:00,2053,10,25,0.43535055956287494,0.25020191472858744,2.937369706848749
2053-10-25 23:00:00,2053-10-25 23:00:00,2053,10,25,0.739021874470538,0.2508742110664028,3.247763985134566
2053-10-26 00:00:00,2053-10-26 00:00:00,2053,10,26,0.9872267411133641,0.25154638641936133,3.5026906053069773
2053-10-26 01:00:00,2053-10-26 01:00:00,2053,10,26,0.07707234327940626,0.2522184404633026,2.599256747912432
2053-10-26 02:00:00,2053-10-26 02:00:00,2053,10,26,0.868885177975115,0.2528903728741283,3.397788906716398
2053-10-26 03:00:00,2053-10-26 03:00:00,2053,10,26,0.6835586044527705,0.25356218332779523,3.219180437730723
2053-10-26 04:00:00,2053-10-26 04:00:00,2053,10,26,0.13660638985256413,0.2542338715003215,2.678945104855779
2053-10-26 05:00:00,2053-10-26 05:00:00,2053,10,26,0.5867219802753565,0.2549054370677844,3.1357763509532006
2053-10-26 06:00:00,2053-10-26 06:00:00,2053,10,26,0.3739392377455145,0.25557687970631754,2.92970803480869
2053-10-26 07:00:00,2053-10-26 07:00:00,2053,10,26,0.9637437683571066,0.2562481990921175,3.5262257592782813
2053-10-26 08:00:00,2053-10-26 08:00:00,2053,10,26,0.6735248565224397,0.25691939490143667,3.2427188055368066
2053-10-26 09:00:00,2053-10-26 09:00:00,2053,10,26,0.43404930999782243,0.2575904668105896,3.009953978103719
2053-10-26 10:00:00,2053-10-26 10:00:00,2053,10,26,0.7115674968711911,0.2582614144959508,3.294181641830699
2053-10-26 11:00:00,2053-10-26 11:00:00,2053,10,26,0.9830018030881328,0.2589322376339519,3.5723241794276515
2053-10-26 12:00:00,2053-10-26 12:00:00,2053,10,26,0.989373277904083,0.2596029359010872,3.5854026369149548
2053-10-26 13:00:00,2053-10-26 13:00:00,2053,10,26,0.7990517872890428,0.2602735089739113,3.401786877028156
2053-10-26 14:00:00,2053-10-26 14:00:00,2053,10,26,0.5099597462024504,0.2609439565290366,3.1193993114928165
2053-10-26 15:00:00,2053-10-26 15:00:00,2053,10,26,0.8042457820833031,0.26161427824313943,3.420388564514697
2053-10-26 16:00:00,2053-10-26 16:00:00,2053,10,26,0.6101311621965189,0.26228447379295333,3.232975900126052
2053-10-26 17:00:00,2053-10-26 17:00:00,2053,10,26,0.4979665703843661,0.26295454285527525,3.127511998937119
2053-10-26 18:00:00,2053-10-26 18:00:00,2053,10,26,0.31865704480618773,0.2636244851069633,2.9549018958758206
2053-10-26 19:00:00,2053-10-26 19:00:00,2053,10,26,0.7387090651966494,0.26429430022493394,3.3816520674459887
2053-10-26 20:00:00,2053-10-26 20:00:00,2053,10,26,0.7178025338575225,0.26496398788616776,3.3674424127192
2053-10-26 21:00:00,2053-10-26 21:00:00,2053,10,26,0.28195485981762214,0.2656335477677066,2.938290337494688
2053-10-26 22:00:00,2053-10-26 22:00:00,2053,10,26,0.7292518217013719,0.26630297954665144,3.3922816171678862
2053-10-26 23:00:00,2053-10-26 23:00:00,2053,10,26,0.5163755191071646,0.26697228290016856,3.1860983481088505
2053-10-27 00:00:00,2053-10-27 00:00:00,2053,10,27,0.6416364603602458,0.2676414575054825,3.3180510354150714
2053-10-27 01:00:00,2053-10-27 01:00:00,2053,10,27,0.3144838030651682,0.26831050303988274,2.9975888334639955
2053-10-27 02:00:00,2053-10-27 02:00:00,2053,10,27,0.40881173379215774,0.2689794191807208,3.098605925599366
2053-10-27 03:00:00,2053-10-27 03:00:00,2053,10,27,0.49584129905656793,0.26964820560540814,3.1923233551106494
2053-10-27 04:00:00,2053-10-27 04:00:00,2053,10,27,0.7981519203645341,0.2703168619914213,3.5013205402787473
2053-10-27 05:00:00,2053-10-27 05:00:00,2053,10,27,0.6154176152418979,0.27098538801629957,3.3252714954048934
2053-10-27 06:00:00,2053-10-27 06:00:00,2053,10,27,0.89862460850695,0.27165378335764245,3.6151624420833746
2053-10-27 07:00:00,2053-10-27 07:00:00,2053,10,27,0.26460407049115775,0.272322047693116,2.987824547422318
2053-10-27 08:00:00,2053-10-27 08:00:00,2053,10,27,0.6109589855842453,0.272990180700446,3.3408607925887055
2053-10-27 09:00:00,2053-10-27 09:00:00,2053,10,27,0.04582897105077999,0.2736581820574241,2.7824107916250207
2053-10-27 10:00:00,2053-10-27 10:00:00,2053,10,27,0.5398840095437875,0.2743260514419054,3.2831445239628416
2053-10-27 11:00:00,2053-10-27 11:00:00,2053,10,27,0.11222803270293413,0.27499378853180617,2.8621659180209957
2053-10-27 12:00:00,2053-10-27 12:00:00,2053,10,27,0.8242341658833962,0.27566139300510906,3.5808480959344866
2053-10-27 13:00:00,2053-10-27 13:00:00,2053,10,27,0.5758028578633596,0.2763288645398605,3.3390915032619644
2053-10-27 14:00:00,2053-10-27 14:00:00,2053,10,27,0.5170195694716094,0.27699620281416865,3.2869815976132957
2053-10-27 15:00:00,2053-10-27 15:00:00,2053,10,27,0.8912799393370345,0.2776634075062093,3.667914014399128
2053-10-27 16:00:00,2053-10-27 16:00:00,2053,10,27,0.6663311106535433,0.27833047829421925,3.449635893595736
2053-10-27 17:00:00,2053-10-27 17:00:00,2053,10,27,0.14626118057697157,0.27899741485650237,2.9362353291419954
2053-10-27 18:00:00,2053-10-27 18:00:00,2053,10,27,0.38878511992709897,0.27966421687142734,3.1854272886413724
2053-10-27 19:00:00,2053-10-27 19:00:00,2053,10,27,0.04258530161467411,0.2803308840174251,2.8458941417889254
2053-10-27 20:00:00,2053-10-27 20:00:00,2053,10,27,0.5980267219327444,0.28099741597299427,3.408000881662687
2053-10-27 21:00:00,2053-10-27 21:00:00,2053,10,27,0.29854718037726014,0.28166381241669863,3.115185304544246
2053-10-27 22:00:00,2053-10-27 22:00:00,2053,10,27,0.0063732855150773204,0.28233007302716473,2.8296740157867246
2053-10-27 23:00:00,2053-10-27 23:00:00,2053,10,27,0.6015493712313149,0.282996197483088,3.431511346062195
2053-10-28 00:00:00,2053-10-28 00:00:00,2053,10,28,0.6873348176904364,0.28366218546322625,3.523956672322699
2053-10-28 01:00:00,2053-10-28 01:00:00,2053,10,28,0.8394842588194116,0.2843280366464056,3.6827646252834674
2053-10-28 02:00:00,2053-10-28 02:00:00,2053,10,28,0.8036342091216967,0.284993750711518,3.6535717162368764
2053-10-28 03:00:00,2053-10-28 03:00:00,2053,10,28,0.7332824206605064,0.28565932733751925,3.589875694035699
2053-10-28 04:00:00,2053-10-28 04:00:00,2053,10,28,0.955172463543181,0.28632476620343456,3.8184201255775263
2053-10-28 05:00:00,2053-10-28 05:00:00,2053,10,28,0.42993518649119244,0.2869900669883524,3.2998358563747168
2053-10-28 06:00:00,2053-10-28 06:00:00,2053,10,28,0.5900061985916106,0.2876552293714302,3.4665584923059125
2053-10-28 07:00:00,2053-10-28 07:00:00,2053,10,28,0.6433367987729796,0.28832025303189224,3.526539329091902
2053-10-28 08:00:00,2053-10-28 08:00:00,2053,10,28,0.5814496845431468,0.2889851376490271,3.471301061033418
2053-10-28 09:00:00,2053-10-28 09:00:00,2053,10,28,0.7243913444027127,0.289649882902193,3.620890173424643
2053-10-28 10:00:00,2053-10-28 10:00:00,2053,10,28,0.3242197098053464,0.29031448847081537,3.2273645945135
2053-10-28 11:00:00,2053-10-28 11:00:00,2053,10,28,0.7877264868877981,0.29097895403438445,3.6975160272316425
2053-10-28 12:00:00,2053-10-28 12:00:00,2053,10,28,0.517179221621472,0.2916432792724613,3.433612014346085
2053-10-28 13:00:00,2053-10-28 13:00:00,2053,10,28,0.08539649344400813,0.29230746386467144,3.0084711320907225
2053-10-28 14:00:00,2053-10-28 14:00:00,2053,10,28,0.18109434291255844,0.29297150749071055,3.110809417819664
2053-10-28 15:00:00,2053-10-28 15:00:00,2053,10,28,0.10847734929866348,0.29363540983034253,3.044831447602089
2053-10-28 16:00:00,2053-10-28 16:00:00,2053,10,28,0.4725357780596676,0.2942991705633966,3.4155274836936336
2053-10-28 17:00:00,2053-10-28 17:00:00,2053,10,28,0.6712000599770569,0.2949627893697731,3.620827953674788
2053-10-28 18:00:00,2053-10-28 18:00:00,2053,10,28,0.7703539988642797,0.29562626592944063,3.726616658158686
2053-10-28 19:00:00,2053-10-28 19:00:00,2053,10,28,0.8425317602853651,0.2962895999224338,3.805427759509703
2053-10-28 20:00:00,2053-10-28 20:00:00,2053,10,28,0.7165743393728836,0.2969527910288596,3.6861022496614795
2053-10-28 21:00:00,2053-10-28 21:00:00,2053,10,28,0.9320535262521341,0.29761583892889026,3.908211915541037
2053-10-28 22:00:00,2053-10-28 22:00:00,2053,10,28,0.3295021418216292,0.2982787433027698,3.3122895748493275
2053-10-28 23:00:00,2053-10-28 23:00:00,2053,10,28,0.04968006442030626,0.2989415038308114,3.0390951027284205
2053-10-29 00:00:00,2053-10-29 00:00:00,2053,10,29,0.7779697447540277,0.2996041201933951,3.774010946687979
2053-10-29 01:00:00,2053-10-29 01:00:00,2053,10,29,0.02333629561647721,0.3002665920709729,3.026002216326206
2053-10-29 02:00:00,2053-10-29 02:00:00,2053,10,29,0.0009329667622700599,0.3009289191440666,3.010222158202936
2053-10-29 03:00:00,2053-10-29 03:00:00,2053,10,29,0.5765684704233801,0.30159110109326526,3.592479481356033
2053-10-29 04:00:00,2053-10-29 04:00:00,2053,10,29,0.6861163558143086,0.3022531375992312,3.7086477318066207
2053-10-29 05:00:00,2053-10-29 05:00:00,2053,10,29,0.7004042859168509,0.3029150283426938,3.729554569343789
2053-10-29 06:00:00,2053-10-29 06:00:00,2053,10,29,0.34566827196215677,0.3035767730044548,3.3814360020067045
2053-10-29 07:00:00,2053-10-29 07:00:00,2053,10,29,0.12053044195281115,0.30423837126538683,3.1629141546066797
2053-10-29 08:00:00,2053-10-29 08:00:00,2053,10,29,0.6463537153183239,0.30489982280643035,3.6953519433826276
2053-10-29 09:00:00,2053-10-29 09:00:00,2053,10,29,0.42664391071964425,0.3055611273085992,3.482255183805636
2053-10-29 10:00:00,2053-10-29 10:00:00,2053,10,29,0.3501798875432778,0.3062222844529781,3.4124027320730588
2053-10-29 11:00:00,2053-10-29 11:00:00,2053,10,29,0.9780865953191359,0.3068832939207202,4.046919534526338
2053-10-29 12:00:00,2053-10-29 12:00:00,2053,10,29,0.8410191803402391,0.3075441553930535,3.9164607342707747
2053-10-29 13:00:00,2053-10-29 13:00:00,2053,10,29,0.6210210685634208,0.30820486855127377,3.703069754076158
2053-10-29 14:00:00,2053-10-29 14:00:00,2053,10,29,0.8286329023923195,0.3088654330767509,3.9172872331598283
2053-10-29 15:00:00,2053-10-29 15:00:00,2053,10,29,0.4957046930245419,0.30952584865092647,3.590963179533807
2053-10-29 16:00:00,2053-10-29 16:00:00,2053,10,29,0.8813814862058692,0.31018611495531134,3.9832426357589825
2053-10-29 17:00:00,2053-10-29 17:00:00,2053,10,29,0.6060131069151904,0.3108462316714909,3.714475423630099
2053-10-29 18:00:00,2053-10-29 18:00:00,2053,10,29,0.5729203341204221,0.31150619848112276,3.68798231893165
2053-10-29 19:00:00,2053-10-29 19:00:00,2053,10,29,0.17772943678771624,0.3121660150659341,3.299389587447058
2053-10-29 20:00:00,2053-10-29 20:00:00,2053,10,29,0.010407504305703807,0.3128256811077281,3.138664315382985
2053-10-29 21:00:00,2053-10-29 21:00:00,2053,10,29,0.9332000719439412,0.3134851962883771,4.068052034827712
2053-10-29 22:00:00,2053-10-29 22:00:00,2053,10,29,0.5883705180829248,0.31414456028982873,3.729816120981212
2053-10-29 23:00:00,2053-10-29 23:00:00,2053,10,29,0.4355642005624034,0.31480377279410354,3.583601928503439
2053-10-30 00:00:00,2053-10-30 00:00:00,2053,10,30,0.7780007540386131,0.3154628334832925,3.932629088871538
2053-10-30 01:00:00,2053-10-30 01:00:00,2053,10,30,0.533616798826589,0.3161217420395634,3.6948342192222228
2053-10-30 02:00:00,2053-10-30 02:00:00,2053,10,30,0.2394194378753287,0.31678049814515374,3.407224419326866
2053-10-30 03:00:00,2053-10-30 03:00:00,2053,10,30,0.28940271464447953,0.31743910148237725,3.463793729468252
2053-10-30 04:00:00,2053-10-30 04:00:00,2053,10,30,0.9592699305985352,0.31809755173362136,4.140245447934749
2053-10-30 05:00:00,2053-10-30 05:00:00,2053,10,30,0.3030056271789078,0.31875584858134465,3.490564112992354
2053-10-30 06:00:00,2053-10-30 06:00:00,2053,10,30,0.48666182987760354,0.3194139917080824,3.6808017469584273
2053-10-30 07:00:00,2053-10-30 07:00:00,2053,10,30,0.3639197316469357,0.3200719807964438,3.5646395396113735
2053-10-30 08:00:00,2053-10-30 08:00:00,2053,10,30,0.9323725973582611,0.3207298155291099,4.13967075264936
2053-10-30 09:00:00,2053-10-30 09:00:00,2053,10,30,0.744252090184449,0.3213874955888396,3.9581270460728453
2053-10-30 10:00:00,2053-10-30 10:00:00,2053,10,30,0.28404801729532925,0.3220450206584631,3.50449822387996
2053-10-30 11:00:00,2053-10-30 11:00:00,2053,10,30,0.41984027864214735,0.32270239042088755,3.646864182851023
2053-10-30 12:00:00,2053-10-30 12:00:00,2053,10,30,0.5222601313810438,0.3233596045590954,3.7558561769719976
2053-10-30 13:00:00,2053-10-30 13:00:00,2053,10,30,0.8356737426974852,0.3240166627561413,4.075840370258899
2053-10-30 14:00:00,2053-10-30 14:00:00,2053,10,30,0.7772874134123332,0.32467356469515785,4.024023060363912
2053-10-30 15:00:00,2053-10-30 15:00:00,2053,10,30,0.7777700858873192,0.32533031005935287,4.031073186480848
2053-10-30 16:00:00,2053-10-30 16:00:00,2053,10,30,0.7632674348819846,0.32598689853200724,4.023136420202057
2053-10-30 17:00:00,2053-10-30 17:00:00,2053,10,30,0.1137109166830993,0.3266433297964808,3.3801442146479075
2053-10-30 18:00:00,2053-10-30 18:00:00,2053,10,30,0.49915005837544024,0.3272996035362059,3.7721460937374993
2053-10-30 19:00:00,2053-10-30 19:00:00,2053,10,30,0.4666052512026152,0.32795571943469337,3.746162445549549
2053-10-30 20:00:00,2053-10-30 20:00:00,2053,10,30,0.5341611198929479,0.32861167717553014,3.8202778916482494
2053-10-30 21:00:00,2053-10-30 21:00:00,2053,10,30,0.00763297479497882,0.32926747644237686,3.3003077392187476
2053-10-30 22:00:00,2053-10-30 22:00:00,2053,10,30,0.807622288408518,0.3299231169189732,4.10685345759825
2053-10-30 23:00:00,2053-10-30 23:00:00,2053,10,30,0.17747980040494382,0.33057859828913533,3.4832657832962974
2053-10-31 00:00:00,2053-10-31 00:00:00,2053,10,31,0.2034096285613901,0.3312339202367537,3.515748830928927
2053-10-31 01:00:00,2053-10-31 01:00:00,2053,10,31,0.14628511402896194,0.331889082445799,3.465175938486952
2053-10-31 02:00:00,2053-10-31 02:00:00,2053,10,31,0.6968144925486053,0.33254408460031554,4.02225533855176
2053-10-31 03:00:00,2053-10-31 03:00:00,2053,10,31,0.28373615461308843,0.33319892638442733,3.6157254184573615
2053-10-31 04:00:00,2053-10-31 04:00:00,2053,10,31,0.8530201810366752,0.3338536074823358,4.191556255860033
2053-10-31 05:00:00,2053-10-31 05:00:00,2053,10,31,0.60205237477194,0.3345081275783172,3.947133650555112
2053-10-31 06:00:00,2053-10-31 06:00:00,2053,10,31,0.9105327671093172,0.33516248635672824,4.262157630676599
2053-10-31 07:00:00,2053-10-31 07:00:00,2053,10,31,0.7764303433217501,0.33581668350200305,4.134597178341781
2053-10-31 08:00:00,2053-10-31 08:00:00,2053,10,31,0.6155021611858938,0.33647071869865147,3.9802093481724086
2053-10-31 09:00:00,2053-10-31 09:00:00,2053,10,31,0.3372709824187726,0.3371245916312646,3.708516898731419
2053-10-31 10:00:00,2053-10-31 10:00:00,2053,10,31,0.38455193660868425,0.3377783019845087,3.7623349564537714
2053-10-31 11:00:00,2053-10-31 11:00:00,2053,10,31,0.3261834545748764,0.33843184944313065,3.710501949006183
2053-10-31 12:00:00,2053-10-31 12:00:00,2053,10,31,0.7631897412385591,0.33908523369195603,4.1540420781581195
2053-10-31 13:00:00,2053-10-31 13:00:00,2053,10,31,0.12263569561041854,0.3397384544158867,3.5200202397692855
2053-10-31 14:00:00,2053-10-31 14:00:00,2053,10,31,0.606129813892113,0.3403915112999057,4.01004492689117
2053-10-31 15:00:00,2053-10-31 15:00:00,2053,10,31,0.416407924779541,0.3410444040290752,3.826851965070293
2053-10-31 16:00:00,2053-10-31 16:00:00,2053,10,31,0.3524605914075114,0.34169713228853404,3.769431914292852
2053-10-31 17:00:00,2053-10-31 17:00:00,2053,10,31,0.5345113146416538,0.34234969576350366,3.9580082722766905
2053-10-31 18:00:00,2053-10-31 18:00:00,2053,10,31,0.15626653383754863,0.3430020941392817,3.5862874752303657
2053-10-31 19:00:00,2053-10-31 19:00:00,2053,10,31,0.22569730466905313,0.34365432710124777,3.6622405756815306
2053-10-31 20:00:00,2053-10-31 20:00:00,2053,10,31,0.4554036602095314,0.3443063943348615,3.8984676035581463
2053-10-31 21:00:00,2053-10-31 21:00:00,2053,10,31,0.38730122714053206,0.3449582955256597,3.836884182397129
2053-10-31 22:00:00,2053-10-31 22:00:00,2053,10,31,0.42244727431335505,0.34561003035926274,3.878547577905983
2053-10-31 23:00:00,2053-10-31 23:00:00,2053,10,31,0.7630278612517356,0.3462615985213678,4.225643846465413
2053-11-01 00:00:00,2053-11-01 00:00:00,2053,11,1,0.5297323945750689,0.3469129996977549,3.998862391552618
2053-11-01 01:00:00,2053-11-01 01:00:00,2053,11,1,0.8108874399072726,0.3475642335742848,4.286529775650121
2053-11-01 02:00:00,2053-11-01 02:00:00,2053,11,1,0.5819525120092041,0.34821529983689625,4.064105510378167
2053-11-01 03:00:00,2053-11-01 03:00:00,2053,11,1,0.39735377500372393,0.34886619817161135,3.8860157567198375
2053-11-01 04:00:00,2053-11-01 04:00:00,2053,11,1,0.3000169143032595,0.3495169282645332,3.7951861969485914
2053-11-01 05:00:00,2053-11-01 05:00:00,2053,11,1,0.39530839164275267,0.3501674898018436,3.896983289661189
2053-11-01 06:00:00,2053-11-01 06:00:00,2053,11,1,0.8611496269758963,0.3508178824698089,4.369328451673985
2053-11-01 07:00:00,2053-11-01 07:00:00,2053,11,1,0.5080306603451678,0.35146810595477357,4.022711719892904
2053-11-01 08:00:00,2053-11-01 08:00:00,2053,11,1,0.7899302653859221,0.35211815994316614,4.311111864817583
2053-11-01 09:00:00,2053-11-01 09:00:00,2053,11,1,0.6105708728910593,0.352768044121497,4.138251314106029
2053-11-01 10:00:00,2053-11-01 10:00:00,2053,11,1,0.8778675447650145,0.3534177581763558,4.4120451265285725
2053-11-01 11:00:00,2053-11-01 11:00:00,2053,11,1,0.4606117171478741,0.35406730179441676,4.0012847350920415
2053-11-01 12:00:00,2053-11-01 12:00:00,2053,11,1,0.33017409367634243,0.3547166746624363,3.8773408403007057
2053-11-01 13:00:00,2053-11-01 13:00:00,2053,11,1,0.2625847217456838,0.35536587646725076,3.816243486418191
2053-11-01 14:00:00,2053-11-01 14:00:00,2053,11,1,0.3405586493598294,0.3560149068957822,3.9007077183176513
2053-11-01 15:00:00,2053-11-01 15:00:00,2053,11,1,0.4566075920735012,0.356663765635032,4.023245248423821
2053-11-01 16:00:00,2053-11-01 16:00:00,2053,11,1,0.804146778470598,0.357312452372087,4.377271302191468
2053-11-01 17:00:00,2053-11-01 17:00:00,2053,11,1,0.08958969010207318,0.3579609667941167,3.6691993580432403
2053-11-01 18:00:00,2053-11-01 18:00:00,2053,11,1,0.7544811858123452,0.3586093085883715,4.34057427169606
2053-11-01 19:00:00,2053-11-01 19:00:00,2053,11,1,0.8179814499063454,0.35925747744218733,4.410556224328219
2053-11-01 20:00:00,2053-11-01 20:00:00,2053,11,1,0.7928691984126541,0.35990547304298365,4.39192392884249
2053-11-01 21:00:00,2053-11-01 21:00:00,2053,11,1,0.32542996291754867,0.36055329507826095,3.930962913700158
2053-11-01 22:00:00,2053-11-01 22:00:00,2053,11,1,0.9624992686053959,0.36120094323560664,4.574508700961463
2053-11-01 23:00:00,2053-11-01 23:00:00,2053,11,1,0.9755132979018044,0.3618484172026889,4.593997469928693
2053-11-02 00:00:00,2053-11-02 00:00:00,2053,11,2,0.02853450372374544,0.3624957166672621,3.6534916703963662
2053-11-02 01:00:00,2053-11-02 01:00:00,2053,11,2,0.6712965871423188,0.36314284131716495,4.302725000313968
2053-11-02 02:00:00,2053-11-02 02:00:00,2053,11,2,0.670093093222776,0.36378979084031804,4.307991001625957
2053-11-02 03:00:00,2053-11-02 03:00:00,2053,11,2,0.02383479178260528,0.3644365649247287,3.6682004410298923
2053-11-02 04:00:00,2053-11-02 04:00:00,2053,11,2,0.493389794284979,0.365083163258489,4.144221426869869
2053-11-02 05:00:00,2053-11-02 05:00:00,2053,11,2,0.10734070078849689,0.3657295855297733,3.76463655608623
2053-11-02 06:00:00,2053-11-02 06:00:00,2053,11,2,0.24543553080855895,0.3663758314268441,3.909193845077
2053-11-02 07:00:00,2053-11-02 07:00:00,2053,11,2,0.7004515760714018,0.36702190063804563,4.370670582451858
2053-11-02 08:00:00,2053-11-02 08:00:00,2053,11,2,0.09662381944921172,0.36766779285180995,3.773301747967311
2053-11-02 09:00:00,2053-11-02 09:00:00,2053,11,2,0.7792039277068821,0.36831350775665433,4.462339005273425
2053-11-02 10:00:00,2053-11-02 10:00:00,2053,11,2,0.6916607203794048,0.36895904504117916,4.381251170791196
2053-11-02 11:00:00,2053-11-02 11:00:00,2053,11,2,0.31376762339901254,0.3696044043940729,4.009811667339742
2053-11-02 12:00:00,2053-11-02 12:00:00,2053,11,2,0.8220544772184419,0.3702495855041098,4.52455033225954
2053-11-02 13:00:00,2053-11-02 13:00:00,2053,11,2,0.33748514465368284,0.37089458806014775,4.04643102525516
2053-11-02 14:00:00,2053-11-02 14:00:00,2053,11,2,0.20495564773528419,0.37153941175113386,3.920349765246623
2053-11-02 15:00:00,2053-11-02 15:00:00,2053,11,2,0.7484382757581658,0.3721840562660983,4.470278838419149
2053-11-02 16:00:00,2053-11-02 16:00:00,2053,11,2,0.7583425182860543,0.3728285212941601,4.486627731227655
2053-11-02 17:00:00,2053-11-02 17:00:00,2053,11,2,0.1743608887872835,0.3734728065245249,3.9090889540325326
2053-11-02 18:00:00,2053-11-02 18:00:00,2053,11,2,0.49381528653569207,0.3741169116464824,4.234984403000516
2053-11-02 19:00:00,2053-11-02 19:00:00,2053,11,2,0.801741592359207,0.3747608363494127,4.549349955853334
2053-11-02 20:00:00,2053-11-02 20:00:00,2053,11,2,0.5326519551085538,0.37540458032277946,4.286697758336349
2053-11-02 21:00:00,2053-11-02 21:00:00,2053,11,2,0.059822016423764834,0.37604814325613595,3.8203034489851246
2053-11-02 22:00:00,2053-11-02 22:00:00,2053,11,2,0.3893216055527752,0.3766915248391228,4.156236853944003
2053-11-02 23:00:00,2053-11-02 23:00:00,2053,11,2,0.20916207649115337,0.3773347247614657,3.9825093241058105
2053-11-03 00:00:00,2053-11-03 00:00:00,2053,11,3,0.8753114880607432,0.37797774271298024,4.655088915190546
2053-11-03 01:00:00,2053-11-03 01:00:00,2053,11,3,0.3332545626747856,0.37862057838356994,4.119460346510484
2053-11-03 02:00:00,2053-11-03 02:00:00,2053,11,3,0.8961986249359843,0.3792632314632236,4.68883093956822
2053-11-03 03:00:00,2053-11-03 03:00:00,2053,11,3,0.7206433231352307,0.37990570164202153,4.519700339555446
