datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-09-21 01:00:00,2004-09-21 01:00:00,2004,9,21,0.17671668236243387,-0.30667196115189066,-2.8900029291564726
2004-09-21 02:00:00,2004-09-21 02:00:00,2004,9,21,0.768861491249443,-0.30601090443186807,-2.2912475530692378
2004-09-21 03:00:00,2004-09-21 03:00:00,2004,9,21,0.8869567406667105,-0.30534970013714746,-2.166540260704764
2004-09-21 04:00:00,2004-09-21 04:00:00,2004,9,21,0.09067156913820618,-0.3046883485865983,-2.956211916727777
2004-09-21 05:00:00,2004-09-21 05:00:00,2004,9,21,0.5463068345870928,-0.30402685009915853,-2.4939616664044926
2004-09-21 06:00:00,2004-09-21 06:00:00,2004,9,21,0.7614365399108214,-0.303365204993837,-2.2722155100275483
2004-09-21 07:00:00,2004-09-21 07:00:00,2004,9,21,0.5789198917517364,-0.3027034135897158,-2.4481142441454216
2004-09-21 08:00:00,2004-09-21 08:00:00,2004,9,21,0.25331737545802824,-0.3020414762059441,-2.767097386601413
2004-09-21 09:00:00,2004-09-21 09:00:00,2004,9,21,0.09922985926647954,-0.301379393161745,-2.9145640723509705
2004-09-21 10:00:00,2004-09-21 10:00:00,2004,9,21,0.9098855755965205,-0.3007171647764092,-2.097286072167571
2004-09-21 11:00:00,2004-09-21 11:00:00,2004,9,21,0.41245187509016124,-0.3000547913692975,-2.588096038602814
2004-09-21 12:00:00,2004-09-21 12:00:00,2004,9,21,0.6594954542484643,-0.2993922732598433,-2.3344272783499687
2004-09-21 13:00:00,2004-09-21 13:00:00,2004,9,21,0.5015738234100191,-0.29872961076754617,-2.4857222842654423
2004-09-21 14:00:00,2004-09-21 14:00:00,2004,9,21,0.5781540308795549,-0.2980668042119789,-2.402514011240234
2004-09-21 15:00:00,2004-09-21 15:00:00,2004,9,21,0.8629315944087909,-0.29740385391278107,-2.11110694471902
2004-09-21 16:00:00,2004-09-21 16:00:00,2004,9,21,0.1988390303403471,-0.2967407601896617,-2.76856857155627
2004-09-21 17:00:00,2004-09-21 17:00:00,2004,9,21,0.5637630353194992,-0.2960775233624015,-2.397012198304516
2004-09-21 18:00:00,2004-09-21 18:00:00,2004,9,21,0.41569883025186183,-0.2954141437508476,-2.5384426072566146
2004-09-21 19:00:00,2004-09-21 19:00:00,2004,9,21,0.7278994201243626,-0.29475062167491595,-2.219606796624797
2004-09-21 20:00:00,2004-09-21 20:00:00,2004,9,21,0.030455157790758136,-0.29408695745459384,-2.9104144167551804
2004-09-21 21:00:00,2004-09-21 21:00:00,2004,9,21,0.9193454997804659,-0.29342315140993364,-2.0148860143188707
2004-09-21 22:00:00,2004-09-21 22:00:00,2004,9,21,0.4973520216528816,-0.29275920386105964,-2.4302400169577147
2004-09-21 23:00:00,2004-09-21 23:00:00,2004,9,21,0.48183803505118405,-0.2920951151281616,-2.4391131162304323
2004-09-22 00:00:00,2004-09-22 00:00:00,2004,9,22,0.6998463156767818,-0.29143088553149765,-2.2144625396381947
2004-09-22 01:00:00,2004-09-22 01:00:00,2004,9,22,0.13179532225356827,-0.29076651539139614,-2.775869831660393
2004-09-22 02:00:00,2004-09-22 02:00:00,2004,9,22,0.001018048048500586,-0.2901020050282508,-2.9000020022340074
2004-09-22 03:00:00,2004-09-22 03:00:00,2004,9,22,0.05205807511742677,-0.28943735476252286,-2.842315472507802
2004-09-22 04:00:00,2004-09-22 04:00:00,2004,9,22,0.5806158101004381,-0.2887725649147438,-2.3071098390469995
2004-09-22 05:00:00,2004-09-22 05:00:00,2004,9,22,0.9435130641090089,-0.28810763580550874,-1.9375632939460785
2004-09-22 06:00:00,2004-09-22 06:00:00,2004,9,22,0.6167612792406023,-0.28744256775548355,-2.2576643983142333
2004-09-22 07:00:00,2004-09-22 07:00:00,2004,9,22,0.9819103102154547,-0.2867773610853985,-1.8858633006385301
2004-09-22 08:00:00,2004-09-22 08:00:00,2004,9,22,0.40408298299955936,-0.2861120161160506,-2.4570371781609466
2004-09-22 09:00:00,2004-09-22 09:00:00,2004,9,22,0.5882733526016942,-0.28544653316830626,-2.2661919790813685
2004-09-22 10:00:00,2004-09-22 10:00:00,2004,9,22,0.13185321566016373,-0.28478091256309584,-2.715955909970795
2004-09-22 11:00:00,2004-09-22 11:00:00,2004,9,22,0.022569414966958967,-0.28411515462141607,-2.8185821312472017
2004-09-22 12:00:00,2004-09-22 12:00:00,2004,9,22,0.7149746592595331,-0.28344925966433243,-2.119517937383791
2004-09-22 13:00:00,2004-09-22 13:00:00,2004,9,22,0.5715945836750443,-0.2827832280129731,-2.256237696454687
2004-09-22 14:00:00,2004-09-22 14:00:00,2004,9,22,0.5475942571117437,-0.2821170599885356,-2.2735763427736124
2004-09-22 15:00:00,2004-09-22 15:00:00,2004,9,22,0.24223221093933578,-0.2814507559122807,-2.5722753481834713
2004-09-22 16:00:00,2004-09-22 16:00:00,2004,9,22,0.8035105355014744,-0.28078431610553467,-2.0043326255538725
2004-09-22 17:00:00,2004-09-22 17:00:00,2004,9,22,0.9909745416210258,-0.2801177408896918,-1.8102028672758923
2004-09-22 18:00:00,2004-09-22 18:00:00,2004,9,22,0.6532923221792556,-0.27945103058620935,-2.141217983682838
2004-09-22 19:00:00,2004-09-22 19:00:00,2004,9,22,0.9786738039098317,-0.27878418551660944,-1.809168051256263
2004-09-22 20:00:00,2004-09-22 20:00:00,2004,9,22,0.35690670931640234,-0.27811720600248185,-2.424265350708416
2004-09-22 21:00:00,2004-09-22 21:00:00,2004,9,22,0.4224307404351717,-0.27745009236547785,-2.352070183219607
2004-09-22 22:00:00,2004-09-22 22:00:00,2004,9,22,0.556861467078335,-0.2767828449273167,-2.210966982194832
2004-09-22 23:00:00,2004-09-22 23:00:00,2004,9,22,0.12744175370943878,-0.27611546400977965,-2.6337128863883574
2004-09-23 00:00:00,2004-09-23 00:00:00,2004,9,23,0.5431151879380671,-0.2754479499347124,-2.211364311409057
2004-09-23 01:00:00,2004-09-23 01:00:00,2004,9,23,0.4120138701684647,-0.27478030302402734,-2.335789160071809
2004-09-23 02:00:00,2004-09-23 02:00:00,2004,9,23,0.7793202656251285,-0.2741125235996984,-1.9618049703718556
2004-09-23 03:00:00,2004-09-23 03:00:00,2004,9,23,0.8663892167889274,-0.27344461198376335,-1.8680569030487058
2004-09-23 04:00:00,2004-09-23 04:00:00,2004,9,23,0.954792747129557,-0.2727765684983264,-1.7729729378537067
2004-09-23 05:00:00,2004-09-23 05:00:00,2004,9,23,0.7273505689597615,-0.27210839346555177,-1.993733365695756
2004-09-23 06:00:00,2004-09-23 06:00:00,2004,9,23,0.09984540928657848,-0.27144008720767066,-2.6145554627901277
2004-09-23 07:00:00,2004-09-23 07:00:00,2004,9,23,0.7109545627289587,-0.270771650046975,-1.9967619377407915
2004-09-23 08:00:00,2004-09-23 08:00:00,2004,9,23,0.26205785650269053,-0.2701030823058198,-2.4389729665555073
2004-09-23 09:00:00,2004-09-23 09:00:00,2004,9,23,0.34231162018100636,-0.26943438430662564,-2.35203222288525
2004-09-23 10:00:00,2004-09-23 10:00:00,2004,9,23,0.7290264188480586,-0.2687655563718724,-1.958629144870665
2004-09-23 11:00:00,2004-09-23 11:00:00,2004,9,23,0.23708080443769364,-0.2680965988241061,-2.4438851838033675
2004-09-23 12:00:00,2004-09-23 12:00:00,2004,9,23,0.2527209494416707,-0.2674275119859328,-2.4215541704176573
2004-09-23 13:00:00,2004-09-23 13:00:00,2004,9,23,0.6717315290817173,-0.2667582961800207,-1.99585143271849
2004-09-23 14:00:00,2004-09-23 14:00:00,2004,9,23,0.7305557350308101,-0.2660889517291031,-1.9303337822602205
2004-09-23 15:00:00,2004-09-23 15:00:00,2004,9,23,0.5142391940918204,-0.2654194789559723,-2.1399555954679026
2004-09-23 16:00:00,2004-09-23 16:00:00,2004,9,23,0.9130519030236519,-0.2647498781834829,-1.734446878811177
2004-09-23 17:00:00,2004-09-23 17:00:00,2004,9,23,0.7966849643717286,-0.2640801497345536,-1.8441165329738074
2004-09-23 18:00:00,2004-09-23 18:00:00,2004,9,23,0.8378896797157053,-0.2634102939321613,-1.7962132596059077
2004-09-23 19:00:00,2004-09-23 19:00:00,2004,9,23,0.15480574884779374,-0.26274031109934776,-2.472597362145684
2004-09-23 20:00:00,2004-09-23 20:00:00,2004,9,23,0.25321404103426715,-0.2620702015592133,-2.367487974557866
2004-09-23 21:00:00,2004-09-23 21:00:00,2004,9,23,0.42952437502081353,-0.2613999656349195,-2.184475281328382
2004-09-23 22:00:00,2004-09-23 22:00:00,2004,9,23,0.5401802720630527,-0.26072960364969144,-2.067115764433862
2004-09-23 23:00:00,2004-09-23 23:00:00,2004,9,23,0.5347937911442778,-0.26005911592681236,-2.065797368123846
2004-09-24 00:00:00,2004-09-24 00:00:00,2004,9,24,0.34021907171207033,-0.2593885027896261,-2.2536659561841907
2004-09-24 01:00:00,2004-09-24 01:00:00,2004,9,24,0.00010557815424883099,-0.2587177645615397,-2.5870720674611483
2004-09-24 02:00:00,2004-09-24 02:00:00,2004,9,24,0.8823905312080115,-0.258046901566017,-1.6980784844521586
2004-09-24 03:00:00,2004-09-24 03:00:00,2004,9,24,0.3595364619054485,-0.25737591412658545,-2.214222679360406
2004-09-24 04:00:00,2004-09-24 04:00:00,2004,9,24,0.7025804603175784,-0.2567048025668299,-1.8644675653507208
2004-09-24 05:00:00,2004-09-24 05:00:00,2004,9,24,0.4318254929747528,-0.25603356721039516,-2.1285101791291985
2004-09-24 06:00:00,2004-09-24 06:00:00,2004,9,24,0.9799920777053304,-0.2553622083809882,-1.573630006104552
2004-09-24 07:00:00,2004-09-24 07:00:00,2004,9,24,0.9441592563047774,-0.25469072640237306,-1.602748007718953
2004-09-24 08:00:00,2004-09-24 08:00:00,2004,9,24,0.38234840089595923,-0.2540191215983731,-2.157842815087772
2004-09-24 09:00:00,2004-09-24 09:00:00,2004,9,24,0.029986227613773342,-0.2533473942928735,-2.5034877153149617
2004-09-24 10:00:00,2004-09-24 10:00:00,2004,9,24,0.48168348342147327,-0.25267554480981513,-2.0450719646766777
2004-09-24 11:00:00,2004-09-24 11:00:00,2004,9,24,0.047883089158196834,-0.2520035734732012,-2.4721526455738148
2004-09-24 12:00:00,2004-09-24 12:00:00,2004,9,24,0.5502888453162994,-0.25133148060709104,-1.963025960754611
2004-09-24 13:00:00,2004-09-24 13:00:00,2004,9,24,0.4636187654084283,-0.2506592665356026,-2.042973899947598
2004-09-24 14:00:00,2004-09-24 14:00:00,2004,9,24,0.8498410345201319,-0.24998693158291502,-1.6500282813090184
2004-09-24 15:00:00,2004-09-24 15:00:00,2004,9,24,0.6839932980405591,-0.24931447607326293,-1.8091514626920704
2004-09-24 16:00:00,2004-09-24 16:00:00,2004,9,24,0.6624183406001398,-0.24864190033093925,-1.8240006627092527
2004-09-24 17:00:00,2004-09-24 17:00:00,2004,9,24,0.3029056155560641,-0.2479692046802974,-2.17678643124691
2004-09-24 18:00:00,2004-09-24 18:00:00,2004,9,24,0.043111030109620585,-0.24729638944574522,-2.4298528643478314
2004-09-24 19:00:00,2004-09-24 19:00:00,2004,9,24,0.8845895489502315,-0.2466234549517516,-1.5816450005672844
2004-09-24 20:00:00,2004-09-24 20:00:00,2004,9,24,0.304065043219941,-0.24595040152284042,-2.1554389720084632
2004-09-24 21:00:00,2004-09-24 21:00:00,2004,9,24,0.37763385504278724,-0.24527722948359293,-2.0751384397931423
2004-09-24 22:00:00,2004-09-24 22:00:00,2004,9,24,0.29901555738507235,-0.24460393915865009,-2.1470238342014287
2004-09-24 23:00:00,2004-09-24 23:00:00,2004,9,24,0.7342406553430784,-0.24393053087270736,-1.7050646533839955
2004-09-25 00:00:00,2004-09-25 00:00:00,2004,9,25,0.9166537137751675,-0.24325700495051714,-1.5159163357300036
2004-09-25 01:00:00,2004-09-25 01:00:00,2004,9,25,0.5051030234533058,-0.24258336171689107,-1.9207305937156047
2004-09-25 02:00:00,2004-09-25 02:00:00,2004,9,25,0.33786960584334014,-0.2419096014966939,-2.081226409123599
2004-09-25 03:00:00,2004-09-25 03:00:00,2004,9,25,0.6924480142496146,-0.24123572461485038,-1.7199092318988893
2004-09-25 04:00:00,2004-09-25 04:00:00,2004,9,25,0.9078467550542508,-0.24056173139633874,-1.4977705589091364
2004-09-25 05:00:00,2004-09-25 05:00:00,2004,9,25,0.488943137783005,-0.23988762216619347,-1.9099330838789297
2004-09-25 06:00:00,2004-09-25 06:00:00,2004,9,25,0.1400737468447546,-0.23921339724950755,-2.252060225650321
2004-09-25 07:00:00,2004-09-25 07:00:00,2004,9,25,0.09037288872645499,-0.23853905697142624,-2.2950176809878076
2004-09-25 08:00:00,2004-09-25 08:00:00,2004,9,25,0.8586069631523837,-0.23786460165715398,-1.5200390534191563
2004-09-25 09:00:00,2004-09-25 09:00:00,2004,9,25,0.757956316387965,-0.23719003163194802,-1.613943999931515
2004-09-25 10:00:00,2004-09-25 10:00:00,2004,9,25,0.6905271755306607,-0.23651534722112097,-1.674626296680549
2004-09-25 11:00:00,2004-09-25 11:00:00,2004,9,25,0.5248590702188284,-0.23584054875004318,-1.8335464172816036
2004-09-25 12:00:00,2004-09-25 12:00:00,2004,9,25,0.8244330103294946,-0.23516563654413744,-1.5272233551118797
2004-09-25 13:00:00,2004-09-25 13:00:00,2004,9,25,0.6812709189403519,-0.23449061092888132,-1.6636351903484612
2004-09-25 14:00:00,2004-09-25 14:00:00,2004,9,25,0.8788723591761852,-0.23381547222980978,-1.4592823631219125
2004-09-25 15:00:00,2004-09-25 15:00:00,2004,9,25,0.17802777452987728,-0.23314022077250876,-2.1533744331952103
2004-09-25 16:00:00,2004-09-25 16:00:00,2004,9,25,0.06648024469470293,-0.23246485688262208,-2.2581683241315176
2004-09-25 17:00:00,2004-09-25 17:00:00,2004,9,25,0.09643314809332992,-0.23178938088584522,-2.221460660765122
2004-09-25 18:00:00,2004-09-25 18:00:00,2004,9,25,0.742943297137837,-0.23111379310792762,-1.5681946339414394
2004-09-25 19:00:00,2004-09-25 19:00:00,2004,9,25,0.8529639842181294,-0.23043809387467534,-1.451416954528624
2004-09-25 20:00:00,2004-09-25 20:00:00,2004,9,25,0.5085223213303646,-0.22976228351194553,-1.7891005137890907
2004-09-25 21:00:00,2004-09-25 21:00:00,2004,9,25,0.19890317681151093,-0.22908636234564894,-2.0919604466449786
2004-09-25 22:00:00,2004-09-25 22:00:00,2004,9,25,0.34299908309046645,-0.22841033070175235,-1.941104223927057
2004-09-25 23:00:00,2004-09-25 23:00:00,2004,9,25,0.998953883809146,-0.22773418890627237,-1.2783880052535777
2004-09-26 00:00:00,2004-09-26 00:00:00,2004,9,26,0.7199146044880681,-0.2270579372852822,-1.5506647683647539
2004-09-26 01:00:00,2004-09-26 01:00:00,2004,9,26,0.6888157077138958,-0.22638157616490537,-1.5750000539351579
2004-09-26 02:00:00,2004-09-26 02:00:00,2004,9,26,0.22842519653553184,-0.22570510587131826,-2.0286258621776505
2004-09-26 03:00:00,2004-09-26 03:00:00,2004,9,26,0.3935679667407693,-0.22502852673075244,-1.8567173005667552
2004-09-26 04:00:00,2004-09-26 04:00:00,2004,9,26,0.05100511083179371,-0.22435183906948944,-2.1925132798631006
2004-09-26 05:00:00,2004-09-26 05:00:00,2004,9,26,0.8308426493565231,-0.22367504321386308,-1.4059077827821078
2004-09-26 06:00:00,2004-09-26 06:00:00,2004,9,26,0.5787501052591153,-0.22299813949026198,-1.6512312896435046
2004-09-26 07:00:00,2004-09-26 07:00:00,2004,9,26,0.7314915473389543,-0.22232112822512332,-1.4917197349122788
2004-09-26 08:00:00,2004-09-26 08:00:00,2004,9,26,0.06448077771025751,-0.22164400974493956,-2.151959319739138
2004-09-26 09:00:00,2004-09-26 09:00:00,2004,9,26,0.39728979412653076,-0.2209667843762523,-1.8123780496359922
2004-09-26 10:00:00,2004-09-26 10:00:00,2004,9,26,0.7375311660790576,-0.2202894524456547,-1.4653633583774897
2004-09-26 11:00:00,2004-09-26 11:00:00,2004,9,26,0.7739365051715086,-0.2196120142797939,-1.4221836376264303
2004-09-26 12:00:00,2004-09-26 12:00:00,2004,9,26,0.5378897408096115,-0.21893447020536563,-1.6514549612440448
2004-09-26 13:00:00,2004-09-26 13:00:00,2004,9,26,0.21582314285601678,-0.21825682054911677,-1.9667450626351513
2004-09-26 14:00:00,2004-09-26 14:00:00,2004,9,26,0.4791714547360527,-0.21757906563784768,-1.6966192016424242
2004-09-26 15:00:00,2004-09-26 15:00:00,2004,9,26,0.40009123693169624,-0.21690120579840597,-1.7689208210523635
2004-09-26 16:00:00,2004-09-26 16:00:00,2004,9,26,0.1156565949504933,-0.2162232413576934,-2.0465758186264407
2004-09-26 17:00:00,2004-09-26 17:00:00,2004,9,26,0.16406838661361445,-0.21554517264265952,-1.9913833398129808
2004-09-26 18:00:00,2004-09-26 18:00:00,2004,9,26,0.2717620196682139,-0.21486699998030417,-1.8769079801348276
2004-09-26 19:00:00,2004-09-26 19:00:00,2004,9,26,0.6344857896484424,-0.21418872369767997,-1.5074014473283572
2004-09-26 20:00:00,2004-09-26 20:00:00,2004,9,26,0.6494242562085241,-0.2135103441218868,-1.4856791850103441
2004-09-26 21:00:00,2004-09-26 21:00:00,2004,9,26,0.5429531899115192,-0.2128318615800745,-1.5853654258892256
2004-09-26 22:00:00,2004-09-26 22:00:00,2004,9,26,0.24741844863965212,-0.21215327639944503,-1.8741143153547979
2004-09-26 23:00:00,2004-09-26 23:00:00,2004,9,26,0.7539259869276167,-0.2114745889072465,-1.3608199021448484
2004-09-27 00:00:00,2004-09-27 00:00:00,2004,9,27,0.47297349218733054,-0.2107957994307797,-1.6349845021204663
2004-09-27 01:00:00,2004-09-27 01:00:00,2004,9,27,0.038745717677221014,-0.21011690829739213,-2.0624233652967003
2004-09-27 02:00:00,2004-09-27 02:00:00,2004,9,27,0.694774171240264,-0.2094379158344802,-1.3996049871045382
2004-09-27 03:00:00,2004-09-27 03:00:00,2004,9,27,0.8102564073867543,-0.20875882236949192,-1.2773318163081648
2004-09-27 04:00:00,2004-09-27 04:00:00,2004,9,27,0.5367868183888881,-0.20807962822992038,-1.544009463910316
2004-09-27 05:00:00,2004-09-27 05:00:00,2004,9,27,0.59513611635049,-0.20740033374331082,-1.4788672210826184
2004-09-27 06:00:00,2004-09-27 06:00:00,2004,9,27,0.5482456921266573,-0.20672093923725418,-1.5189637002458842
2004-09-27 07:00:00,2004-09-27 07:00:00,2004,9,27,0.1913759669558489,-0.20604144503938973,-1.8690384834380485
2004-09-27 08:00:00,2004-09-27 08:00:00,2004,9,27,0.02451881657658439,-0.20536185147740732,-2.0290996981974887
2004-09-27 09:00:00,2004-09-27 09:00:00,2004,9,27,0.6935608064289999,-0.2046821588790422,-1.3532607823614224
2004-09-27 10:00:00,2004-09-27 10:00:00,2004,9,27,0.7539894818974751,-0.20400236757207732,-1.2860341938232982
2004-09-27 11:00:00,2004-09-27 11:00:00,2004,9,27,0.6236665950519718,-0.20332247788434588,-1.409558183791487
2004-09-27 12:00:00,2004-09-27 12:00:00,2004,9,27,0.0065836684113420585,-0.20264249014372498,-2.0198412330259075
2004-09-27 13:00:00,2004-09-27 13:00:00,2004,9,27,0.5527405422116547,-0.20196240467814258,-1.466883504569771
2004-09-27 14:00:00,2004-09-27 14:00:00,2004,9,27,0.017586307137555268,-0.20128222181557112,-1.995235911018156
2004-09-27 15:00:00,2004-09-27 15:00:00,2004,9,27,0.530863795991881,-0.20060194188402994,-1.4751556228484186
2004-09-27 16:00:00,2004-09-27 16:00:00,2004,9,27,0.8539580167715513,-0.19992156521158794,-1.1452576353443282
2004-09-27 17:00:00,2004-09-27 17:00:00,2004,9,27,0.31926511595753504,-0.1992410921263579,-1.673145805306044
2004-09-27 18:00:00,2004-09-27 18:00:00,2004,9,27,0.12645387977404732,-0.19856052295649929,-1.8591513497909455
2004-09-27 19:00:00,2004-09-27 19:00:00,2004,9,27,0.053474593389883474,-0.19787985803022032,-1.9253239869123198
2004-09-27 20:00:00,2004-09-27 20:00:00,2004,9,27,0.4631438443047895,-0.19719909767577207,-1.5088471324529311
2004-09-27 21:00:00,2004-09-27 21:00:00,2004,9,27,0.8640608996040152,-0.19651824222145498,-1.1011215226105344
2004-09-27 22:00:00,2004-09-27 22:00:00,2004,9,27,0.09418093829374519,-0.19583729199561287,-1.8641919816623833
2004-09-27 23:00:00,2004-09-27 23:00:00,2004,9,27,0.1354869286412611,-0.1951562473266352,-1.816075544625091
2004-09-28 00:00:00,2004-09-28 00:00:00,2004,9,28,0.8176022642008465,-0.19447510854295955,-1.127148821228749
2004-09-28 01:00:00,2004-09-28 01:00:00,2004,9,28,0.5130967834934103,-0.19379387597306635,-1.4248419762372535
2004-09-28 02:00:00,2004-09-28 02:00:00,2004,9,28,0.6542022262322404,-0.19311254994548122,-1.2769232732225717
2004-09-28 03:00:00,2004-09-28 03:00:00,2004,9,28,0.882322336322376,-0.19243113078877747,-1.0419889715653987
2004-09-28 04:00:00,2004-09-28 04:00:00,2004,9,28,0.7844546398780036,-0.19174961883156982,-1.1330415484376948
2004-09-28 05:00:00,2004-09-28 05:00:00,2004,9,28,0.47886528600028144,-0.19106801440252127,-1.4318148580249312
2004-09-28 06:00:00,2004-09-28 06:00:00,2004,9,28,0.40031672949377084,-0.19038631783033677,-1.5035464488095969
2004-09-28 07:00:00,2004-09-28 07:00:00,2004,9,28,0.7582581393422195,-0.18970452944376567,-1.1387871550954372
2004-09-28 08:00:00,2004-09-28 08:00:00,2004,9,28,0.13747075185093227,-0.18902264957160433,-1.752755743865111
2004-09-28 09:00:00,2004-09-28 09:00:00,2004,9,28,0.33921708786548754,-0.18834067854269046,-1.5441896975614169
2004-09-28 10:00:00,2004-09-28 10:00:00,2004,9,28,0.13988755508879103,-0.18765861668590586,-1.7366986117702676
2004-09-28 11:00:00,2004-09-28 11:00:00,2004,9,28,0.4172310844095253,-0.18697646433017867,-1.4525335588922614
2004-09-28 12:00:00,2004-09-28 12:00:00,2004,9,28,0.5106500504000442,-0.18629422180447722,-1.352292167644728
2004-09-28 13:00:00,2004-09-28 13:00:00,2004,9,28,0.8950699514866264,-0.1856118894378168,-0.9610489428915417
2004-09-28 14:00:00,2004-09-28 14:00:00,2004,9,28,0.9055396521496746,-0.18492946755925344,-0.9437550234428598
2004-09-28 15:00:00,2004-09-28 15:00:00,2004,9,28,0.5193331035530291,-0.18424695649788628,-1.3231364614258336
2004-09-28 16:00:00,2004-09-28 16:00:00,2004,9,28,0.9911415929728992,-0.1835643565828601,-0.8445019728557018
2004-09-28 17:00:00,2004-09-28 17:00:00,2004,9,28,0.13251246581175402,-0.18288166814336,-1.696304215621846
2004-09-28 18:00:00,2004-09-28 18:00:00,2004,9,28,0.15204125612905395,-0.18219889150861365,-1.6699476589570827
2004-09-28 19:00:00,2004-09-28 19:00:00,2004,9,28,0.778011212853516,-0.18151602700789393,-1.0371490572254234
2004-09-28 20:00:00,2004-09-28 20:00:00,2004,9,28,0.9623918298052575,-0.1808330749705126,-0.8459389198998685
2004-09-28 21:00:00,2004-09-28 21:00:00,2004,9,28,0.11662220860833361,-0.1801500357258271,-1.6848781486499376
2004-09-28 22:00:00,2004-09-28 22:00:00,2004,9,28,0.3301638977203758,-0.17946690960323436,-1.464505198311968
2004-09-28 23:00:00,2004-09-28 23:00:00,2004,9,28,0.5260160410591316,-0.17878369693217314,-1.2618209282625998
2004-09-29 00:00:00,2004-09-29 00:00:00,2004,9,29,0.3653659360690674,-0.17810039804212663,-1.4156380443521988
2004-09-29 01:00:00,2004-09-29 01:00:00,2004,9,29,0.9073679503569754,-0.17741701326261602,-0.8668021822691849
2004-09-29 02:00:00,2004-09-29 02:00:00,2004,9,29,0.10387318791475664,-0.17673354292320753,-1.6634622413173186
2004-09-29 03:00:00,2004-09-29 03:00:00,2004,9,29,0.07243602485193334,-0.1760499873535059,-1.6880638486831259
2004-09-29 04:00:00,2004-09-29 04:00:00,2004,9,29,0.8814334493165159,-0.17536634688315705,-0.8722300195150545
2004-09-29 05:00:00,2004-09-29 05:00:00,2004,9,29,0.033534761807571645,-0.17468262184185043,-1.7132914566109327
2004-09-29 06:00:00,2004-09-29 06:00:00,2004,9,29,0.5711275119486088,-0.17399881255931365,-1.1688606136445279
2004-09-29 07:00:00,2004-09-29 07:00:00,2004,9,29,0.6356020173260769,-0.173314919365315,-1.097547176327073
2004-09-29 08:00:00,2004-09-29 08:00:00,2004,9,29,0.3913816992826853,-0.1726309425896658,-1.3349277266139727
2004-09-29 09:00:00,2004-09-29 09:00:00,2004,9,29,0.10880722396374543,-0.1719468825622142,-1.6106616016583963
2004-09-29 10:00:00,2004-09-29 10:00:00,2004,9,29,0.05539432044512127,-0.17126273961285196,-1.6572330756833984
2004-09-29 11:00:00,2004-09-29 11:00:00,2004,9,29,0.654377173971568,-0.1705785140715083,-1.0514079667435152
2004-09-29 12:00:00,2004-09-29 12:00:00,2004,9,29,0.5225539081416561,-0.1698942062681522,-1.1763881545398658
2004-09-29 13:00:00,2004-09-29 13:00:00,2004,9,29,0.4111793210559018,-0.16920981653279488,-1.280918844272047
2004-09-29 14:00:00,2004-09-29 14:00:00,2004,9,29,0.49992835517597,-0.1685253451954846,-1.1853250967788758
2004-09-29 15:00:00,2004-09-29 15:00:00,2004,9,29,0.19982117336068084,-0.16784079258630882,-1.4785867525024075
2004-09-29 16:00:00,2004-09-29 16:00:00,2004,9,29,0.9248061724219774,-0.16715615903539693,-0.746755417931992
2004-09-29 17:00:00,2004-09-29 17:00:00,2004,9,29,0.4034093199411005,-0.16647144487291382,-1.2613051287880377
2004-09-29 18:00:00,2004-09-29 18:00:00,2004,9,29,0.753232645267288,-0.1657866504290667,-0.9046338590233791
2004-09-29 19:00:00,2004-09-29 19:00:00,2004,9,29,0.5032076347590271,-0.16510177603409892,-1.1478101255819622
2004-09-29 20:00:00,2004-09-29 20:00:00,2004,9,29,0.4009683331459266,-0.16441682201829244,-1.2431998870369978
2004-09-29 21:00:00,2004-09-29 21:00:00,2004,9,29,0.20464863173976278,-0.1637317887119701,-1.4326692553799383
2004-09-29 22:00:00,2004-09-29 22:00:00,2004,9,29,0.8085327150584489,-0.1630466764454905,-0.8219340493964562
2004-09-29 23:00:00,2004-09-29 23:00:00,2004,9,29,0.2069914783397646,-0.16236148554925026,-1.416623377152738
2004-09-30 00:00:00,2004-09-30 00:00:00,2004,9,30,0.047946155711624194,-0.1616762163536865,-1.5688160078252409
2004-09-30 01:00:00,2004-09-30 01:00:00,2004,9,30,0.7650474792110834,-0.16099086918927066,-0.8448612126816232
2004-09-30 02:00:00,2004-09-30 02:00:00,2004,9,30,0.22369222718637138,-0.16030544438651526,-1.3793622166787811
2004-09-30 03:00:00,2004-09-30 03:00:00,2004,9,30,0.8776192039515675,-0.15961994227596765,-0.7185802188081091
2004-09-30 04:00:00,2004-09-30 04:00:00,2004,9,30,0.3912138207944621,-0.15893436318821244,-1.1981298110876621
2004-09-30 05:00:00,2004-09-30 05:00:00,2004,9,30,0.3030912079673872,-0.15824870745387398,-1.2793958665713525
2004-09-30 06:00:00,2004-09-30 06:00:00,2004,9,30,0.03246176496754061,-0.15756297540361103,-1.5431679890685697
2004-09-30 07:00:00,2004-09-30 07:00:00,2004,9,30,0.523089794760803,-0.15687716736811905,-1.0456818789203877
2004-09-30 08:00:00,2004-09-30 08:00:00,2004,9,30,0.9296417668954726,-0.15619128367813284,-0.6322710698858558
2004-09-30 09:00:00,2004-09-30 09:00:00,2004,9,30,0.8718346188113628,-0.15550532466442013,-0.6832186278328385
2004-09-30 10:00:00,2004-09-30 10:00:00,2004,9,30,0.8727318197971,-0.15481929065778857,-0.6754610867807856
