datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-11-23 13:00:00,2006-11-23 13:00:00,2006,11,23,0.9094601683774703,0.6668488672754403,7.577948841131874
2006-11-23 14:00:00,2006-11-23 14:00:00,2006,11,23,0.17317900140046427,0.6673662015689097,6.84684101708956
2006-11-23 15:00:00,2006-11-23 15:00:00,2006,11,23,0.9613659415374377,0.6678832140229815,7.640198081767252
2006-11-23 16:00:00,2006-11-23 16:00:00,2006,11,23,0.9851039676834908,0.6683999043883256,7.669103011566747
2006-11-23 17:00:00,2006-11-23 17:00:00,2006,11,23,0.43719332069627814,0.6689162724157651,7.126356044853929
2006-11-23 18:00:00,2006-11-23 18:00:00,2006,11,23,0.10420483411906811,0.6694323178562813,6.7985280126818814
2006-11-23 19:00:00,2006-11-23 19:00:00,2006,11,23,0.9420362354907693,0.6699480404610084,7.641516640100853
2006-11-23 20:00:00,2006-11-23 20:00:00,2006,11,23,0.6691261044031781,0.6704634399812383,7.373760504215561
2006-11-23 21:00:00,2006-11-23 21:00:00,2006,11,23,0.8382715054824581,0.6709785161684185,7.548056667166644
2006-11-23 22:00:00,2006-11-23 22:00:00,2006,11,23,0.03981396021586592,0.6714932687741507,6.754746647957373
2006-11-23 23:00:00,2006-11-23 23:00:00,2006,11,23,0.26681832411631545,0.6720076975501946,6.986895299618262
2006-11-24 00:00:00,2006-11-24 00:00:00,2006,11,24,0.6307075793586233,0.6725218022484659,7.355925601843283
2006-11-24 01:00:00,2006-11-24 01:00:00,2006,11,24,0.5654694463440346,0.6730355826210348,7.295825272554382
2006-11-24 02:00:00,2006-11-24 02:00:00,2006,11,24,0.48040523688405135,0.6735490384201304,7.215895621085355
2006-11-24 03:00:00,2006-11-24 03:00:00,2006,11,24,0.28877260505688607,0.6740621693981357,7.029394299038243
2006-11-24 04:00:00,2006-11-24 04:00:00,2006,11,24,0.3676014215561384,0.6745749753075925,7.113351174632063
2006-11-24 05:00:00,2006-11-24 05:00:00,2006,11,24,0.026684044451489308,0.675087455901199,6.777558603463479
2006-11-24 06:00:00,2006-11-24 06:00:00,2006,11,24,0.5447598224409528,0.6755996109318089,7.300755931759041
2006-11-24 07:00:00,2006-11-24 07:00:00,2006,11,24,0.39714728465718707,0.6761114401524343,7.15826168618153
2006-11-24 08:00:00,2006-11-24 08:00:00,2006,11,24,0.9945236584468077,0.6766229433162446,7.760753091609254
2006-11-24 09:00:00,2006-11-24 09:00:00,2006,11,24,0.7395619477146055,0.6771341201765647,7.510903149480253
2006-11-24 10:00:00,2006-11-24 10:00:00,2006,11,24,0.840797897799246,0.6776449704868792,7.617247602668038
2006-11-24 11:00:00,2006-11-24 11:00:00,2006,11,24,0.7956022999995231,0.6781554940008276,7.5771572400078
2006-11-24 12:00:00,2006-11-24 12:00:00,2006,11,24,0.9537979015985595,0.6786656904722091,7.740454806320651
2006-11-24 13:00:00,2006-11-24 13:00:00,2006,11,24,0.1495278387001855,0.6791755596549807,6.941283435249993
2006-11-24 14:00:00,2006-11-24 14:00:00,2006,11,24,0.8202794802402718,0.6796851013032548,7.617130493272819
2006-11-24 15:00:00,2006-11-24 15:00:00,2006,11,24,0.21497590945310208,0.6801943151713041,7.016919061166144
2006-11-24 16:00:00,2006-11-24 16:00:00,2006,11,24,0.3969588866737209,0.6807032010135595,7.203990896809316
2006-11-24 17:00:00,2006-11-24 17:00:00,2006,11,24,0.6893290051047402,0.6812117585846078,7.501446590950819
2006-11-24 18:00:00,2006-11-24 18:00:00,2006,11,24,0.404436914915529,0.6817199876391968,7.221636791307497
2006-11-24 19:00:00,2006-11-24 19:00:00,2006,11,24,0.6639554422347296,0.6822278879322303,7.486234321557032
2006-11-24 20:00:00,2006-11-24 20:00:00,2006,11,24,0.10406276269423875,0.6827354592187724,6.9314173548819635
2006-11-24 21:00:00,2006-11-24 21:00:00,2006,11,24,0.8343028785421105,0.683242701254046,7.66672989108257
2006-11-24 22:00:00,2006-11-24 22:00:00,2006,11,24,0.574580419825334,0.6837496137934307,7.412076557759641
2006-11-24 23:00:00,2006-11-24 23:00:00,2006,11,24,0.5545423216189457,0.6842561965924671,7.397104287543616
2006-11-25 00:00:00,2006-11-25 00:00:00,2006,11,25,0.8663137687440345,0.6847624494068547,7.713938262812582
2006-11-25 01:00:00,2006-11-25 01:00:00,2006,11,25,0.20705099452362974,0.6852683719924502,7.059734714448131
2006-11-25 02:00:00,2006-11-25 02:00:00,2006,11,25,0.6549561691850484,0.6857739641052722,7.512695810237771
2006-11-25 03:00:00,2006-11-25 03:00:00,2006,11,25,0.5979038210044041,0.6862792255014961,7.4606960760193655
2006-11-25 04:00:00,2006-11-25 04:00:00,2006,11,25,0.21256665842096345,0.6867841559374587,7.080408217795551
2006-11-25 05:00:00,2006-11-25 05:00:00,2006,11,25,0.1433184278797035,0.6872887551696563,7.016205979576267
2006-11-25 06:00:00,2006-11-25 06:00:00,2006,11,25,0.6485122617730036,0.6877930229547431,7.526442491320434
2006-11-25 07:00:00,2006-11-25 07:00:00,2006,11,25,0.809808516036265,0.6882969590495358,7.692778106531623
2006-11-25 08:00:00,2006-11-25 08:00:00,2006,11,25,0.24328433721699005,0.6888005632110082,7.131289969327073
2006-11-25 09:00:00,2006-11-25 09:00:00,2006,11,25,0.7384751939660177,0.6893038351962966,7.631513545928984
2006-11-25 10:00:00,2006-11-25 10:00:00,2006,11,25,0.649150929789807,0.6898067747626968,7.547218677416774
2006-11-25 11:00:00,2006-11-25 11:00:00,2006,11,25,0.03845496156146555,0.6903093816676638,6.941548778238103
2006-11-25 12:00:00,2006-11-25 12:00:00,2006,11,25,0.7869552459973742,0.6908116556688141,7.695071802685515
2006-11-25 13:00:00,2006-11-25 13:00:00,2006,11,25,0.5782191818084851,0.6913135965239254,7.49135514704774
2006-11-25 14:00:00,2006-11-25 14:00:00,2006,11,25,0.8571044532119618,0.6918152039909338,7.775256493121299
2006-11-25 15:00:00,2006-11-25 15:00:00,2006,11,25,0.5161966650175728,0.6923164778279389,7.439361443296962
2006-11-25 16:00:00,2006-11-25 16:00:00,2006,11,25,0.4595103222029727,0.6928174177931986,7.3876845001349585
2006-11-25 17:00:00,2006-11-25 17:00:00,2006,11,25,0.62210956940229,0.6933180236451337,7.555289805853627
2006-11-25 18:00:00,2006-11-25 18:00:00,2006,11,25,0.49476818067037676,0.6938182951423261,7.4329511320936374
2006-11-25 19:00:00,2006-11-25 19:00:00,2006,11,25,0.3019440085996864,0.6943182320435171,7.245126329034856
2006-11-25 20:00:00,2006-11-25 20:00:00,2006,11,25,0.2675970122194281,0.6948178341076111,7.215775353295539
2006-11-25 21:00:00,2006-11-25 21:00:00,2006,11,25,0.1503078292290716,0.6953171010936743,7.103478840165814
2006-11-25 22:00:00,2006-11-25 22:00:00,2006,11,25,0.8401111096704523,0.6958160327609322,7.798271437279775
2006-11-25 23:00:00,2006-11-25 23:00:00,2006,11,25,0.3160172920240588,0.6963146288687748,7.279163580711807
2006-11-26 00:00:00,2006-11-26 00:00:00,2006,11,26,0.4015223866627352,0.6968128891767515,7.369651278430251
2006-11-26 01:00:00,2006-11-26 01:00:00,2006,11,26,0.4534850909794965,0.6973108134445752,7.426593225425249
2006-11-26 02:00:00,2006-11-26 02:00:00,2006,11,26,0.9016146411916238,0.6978084014321211,7.8796986555128345
2006-11-26 03:00:00,2006-11-26 03:00:00,2006,11,26,0.4930323139787679,0.6983056528994245,7.476088842973013
2006-11-26 04:00:00,2006-11-26 04:00:00,2006,11,26,0.5034395648960062,0.6988025676066851,7.491465240962857
2006-11-26 05:00:00,2006-11-26 05:00:00,2006,11,26,0.6974070953892084,0.6992991453142648,7.690398548531857
2006-11-26 06:00:00,2006-11-26 06:00:00,2006,11,26,0.533533770030803,0.6997953857826863,7.531487627857666
2006-11-26 07:00:00,2006-11-26 07:00:00,2006,11,26,0.36804095645581036,0.7002912887726374,7.370953844182184
2006-11-26 08:00:00,2006-11-26 08:00:00,2006,11,26,0.12904943652287348,0.700786854044966,7.1369179769725335
2006-11-26 09:00:00,2006-11-26 09:00:00,2006,11,26,0.9948425359397068,0.7012820813606848,8.007663349546554
2006-11-26 10:00:00,2006-11-26 10:00:00,2006,11,26,0.6384220781788601,0.7017769704809698,7.656191782988558
2006-11-26 11:00:00,2006-11-26 11:00:00,2006,11,26,0.4046746048681621,0.7022715211671576,7.427389816539738
2006-11-26 12:00:00,2006-11-26 12:00:00,2006,11,26,0.00920553696500781,0.7027657331807505,7.036862868772514
2006-11-26 13:00:00,2006-11-26 13:00:00,2006,11,26,0.9398969324612236,0.7032596062834139,7.9724929952953625
2006-11-26 14:00:00,2006-11-26 14:00:00,2006,11,26,0.4486162392605433,0.7037531402369744,7.4861476416302875
2006-11-26 15:00:00,2006-11-26 15:00:00,2006,11,26,0.689331991022918,0.7042463348034254,7.731795339057172
2006-11-26 16:00:00,2006-11-26 16:00:00,2006,11,26,0.5503927123262574,0.7047391897449208,7.597784609775465
2006-11-26 17:00:00,2006-11-26 17:00:00,2006,11,26,0.06398617800448447,0.7052317048237805,7.11630322624229
2006-11-26 18:00:00,2006-11-26 18:00:00,2006,11,26,0.21383703081254612,0.7057238798024882,7.271075828837428
2006-11-26 19:00:00,2006-11-26 19:00:00,2006,11,26,0.320883076276245,0.7062157144436897,7.383040220713142
2006-11-26 20:00:00,2006-11-26 20:00:00,2006,11,26,0.92819395709972,0.706707208510197,7.995266042201689
2006-11-26 21:00:00,2006-11-26 21:00:00,2006,11,26,0.5149166654289936,0.707198361764986,7.586900283078853
2006-11-26 22:00:00,2006-11-26 22:00:00,2006,11,26,0.23368020407555612,0.7076891739711955,7.310571943787511
2006-11-26 23:00:00,2006-11-26 23:00:00,2006,11,26,0.09171616026486673,0.7081796448921309,7.173512609186177
2006-11-27 00:00:00,2006-11-27 00:00:00,2006,11,27,0.9729082061080858,0.70866977429126,8.059605949020686
2006-11-27 01:00:00,2006-11-27 01:00:00,2006,11,27,0.7912568320544192,0.7091595619322169,7.882852451376587
2006-11-27 02:00:00,2006-11-27 02:00:00,2006,11,27,0.17909068332946965,0.7096490075788007,7.275580759117476
2006-11-27 03:00:00,2006-11-27 03:00:00,2006,11,27,0.9137063568810999,0.7101381109949734,8.015087466830833
2006-11-27 04:00:00,2006-11-27 04:00:00,2006,11,27,0.9980087571156616,0.7106268719448646,8.104277476564308
2006-11-27 05:00:00,2006-11-27 05:00:00,2006,11,27,0.9180304929720948,0.7111152901927668,8.029183394899762
2006-11-27 06:00:00,2006-11-27 06:00:00,2006,11,27,0.38956681893007516,0.7116033655031392,7.505600473961467
2006-11-27 07:00:00,2006-11-27 07:00:00,2006,11,27,0.48773580452016374,0.7120910976406067,7.6086467809262315
2006-11-27 08:00:00,2006-11-27 08:00:00,2006,11,27,0.25422572024018375,0.7125784863699578,7.380010583939762
2006-11-27 09:00:00,2006-11-27 09:00:00,2006,11,27,0.9041404684173268,0.7130655314561483,8.03479578297881
2006-11-27 10:00:00,2006-11-27 10:00:00,2006,11,27,0.4878464622762665,0.7135522326642998,7.623368788919264
2006-11-27 11:00:00,2006-11-27 11:00:00,2006,11,27,0.5835638529162156,0.714038589759698,7.723949750513196
2006-11-27 12:00:00,2006-11-27 12:00:00,2006,11,27,0.6755485890162772,0.714524602507797,7.820794614094248
2006-11-27 13:00:00,2006-11-27 13:00:00,2006,11,27,0.41753278635458757,0.7150102706742144,7.567635493096732
2006-11-27 14:00:00,2006-11-27 14:00:00,2006,11,27,0.4094789015949657,0.7154955940247357,7.564434841842323
2006-11-27 15:00:00,2006-11-27 15:00:00,2006,11,27,0.9804007839078149,0.715980572325313,8.140206507160945
2006-11-27 16:00:00,2006-11-27 16:00:00,2006,11,27,0.5913778061300999,0.7164652053420627,7.756029859550727
2006-11-27 17:00:00,2006-11-27 17:00:00,2006,11,27,0.6844604295292323,0.7169494928412696,7.853955357941929
2006-11-27 18:00:00,2006-11-27 18:00:00,2006,11,27,0.35824798838494687,0.7174334345893855,7.532582334278802
2006-11-27 19:00:00,2006-11-27 19:00:00,2006,11,27,0.620429994555554,0.7179170303530265,7.799600298085819
2006-11-27 20:00:00,2006-11-27 20:00:00,2006,11,27,0.3990857114105377,0.7184002798989783,7.58308851040032
2006-11-27 21:00:00,2006-11-27 21:00:00,2006,11,27,0.8648699688005262,0.7188831829941911,8.053701798742438
2006-11-27 22:00:00,2006-11-27 22:00:00,2006,11,27,0.1327610184707987,0.7193657394057841,7.326418412528639
2006-11-27 23:00:00,2006-11-27 23:00:00,2006,11,27,0.6364896224008737,0.7198479489010435,7.83496911141131
2006-11-28 00:00:00,2006-11-28 00:00:00,2006,11,28,0.47335714704336407,0.7203298112474212,7.6766552595175765
2006-11-28 01:00:00,2006-11-28 01:00:00,2006,11,28,0.7482516725675606,0.7208113262125381,7.9563649346929415
2006-11-28 02:00:00,2006-11-28 02:00:00,2006,11,28,0.23413232939366346,0.7212924935641829,7.447057265035492
2006-11-28 03:00:00,2006-11-28 03:00:00,2006,11,28,0.01863059502452613,0.7217733130703097,7.236363725727624
2006-11-28 04:00:00,2006-11-28 04:00:00,2006,11,28,0.7282046392216908,0.7222537844990432,7.950742484212123
2006-11-28 05:00:00,2006-11-28 05:00:00,2006,11,28,0.5022436212930058,0.7227339076186734,7.7295826974797395
2006-11-28 06:00:00,2006-11-28 06:00:00,2006,11,28,0.24240848036417528,0.7232136821976599,7.474545302340775
2006-11-28 07:00:00,2006-11-28 07:00:00,2006,11,28,0.30557368206965485,0.7236931080046307,7.542504762115962
2006-11-28 08:00:00,2006-11-28 08:00:00,2006,11,28,0.371841708156721,0.7241721848083801,7.613563556240521
2006-11-28 09:00:00,2006-11-28 09:00:00,2006,11,28,0.37959223507628337,0.7246509123778722,7.6261013588550055
2006-11-28 10:00:00,2006-11-28 10:00:00,2006,11,28,0.6243786576457266,0.7251292904822397,7.875671562468124
2006-11-28 11:00:00,2006-11-28 11:00:00,2006,11,28,0.3726086965670573,0.7256073188907824,7.628681885474881
2006-11-28 12:00:00,2006-11-28 12:00:00,2006,11,28,0.8603591264856073,0.7260849973729708,8.121209100215316
2006-11-28 13:00:00,2006-11-28 13:00:00,2006,11,28,0.7341759757397291,0.7265623256984417,7.999799232724147
2006-11-28 14:00:00,2006-11-28 14:00:00,2006,11,28,0.4311760459000006,0.7270393036370024,7.701569082270025
2006-11-28 15:00:00,2006-11-28 15:00:00,2006,11,28,0.3440743281294588,0.7275159309586299,7.619233637715757
2006-11-28 16:00:00,2006-11-28 16:00:00,2006,11,28,0.46750035866351525,0.7279922074334677,7.747422432998192
2006-11-28 17:00:00,2006-11-28 17:00:00,2006,11,28,0.11078023055056307,0.7284681328318307,7.3954615588688695
2006-11-28 18:00:00,2006-11-28 18:00:00,2006,11,28,0.15994386276142125,0.728943706924203,7.449380932003451
2006-11-28 19:00:00,2006-11-28 19:00:00,2006,11,28,0.07581371313893481,0.7294189294812362,7.370003007951297
2006-11-28 20:00:00,2006-11-28 20:00:00,2006,11,28,0.8709218331608699,0.7298938002737542,8.16985983589841
2006-11-28 21:00:00,2006-11-28 21:00:00,2006,11,28,0.1352943347509773,0.7303683190727478,7.438977525478455
2006-11-28 22:00:00,2006-11-28 22:00:00,2006,11,28,0.5234018752822773,0.7308424856493795,7.831826731776072
2006-11-28 23:00:00,2006-11-28 23:00:00,2006,11,28,0.6114804396007305,0.7313162997749816,7.924643437350546
2006-11-29 00:00:00,2006-11-29 00:00:00,2006,11,29,0.4959888915155879,0.7317897612210544,7.813886503726132
2006-11-29 01:00:00,2006-11-29 01:00:00,2006,11,29,0.26483173530403903,0.7322628697592711,7.5874604328967505
2006-11-29 02:00:00,2006-11-29 02:00:00,2006,11,29,0.3130915030203816,0.7327356251614725,7.640447754635107
2006-11-29 03:00:00,2006-11-29 03:00:00,2006,11,29,0.9350978472277234,0.7332080271996712,8.267178119224436
2006-11-29 04:00:00,2006-11-29 04:00:00,2006,11,29,0.7221212057408903,0.7336800756460506,8.058921962201397
2006-11-29 05:00:00,2006-11-29 05:00:00,2006,11,29,0.7892790579374372,0.7341517702729627,8.130796760667064
2006-11-29 06:00:00,2006-11-29 06:00:00,2006,11,29,0.41013572498749684,0.7346231108529321,7.756366833516818
2006-11-29 07:00:00,2006-11-29 07:00:00,2006,11,29,0.9658763641367955,0.7350940971586536,8.316817335723332
2006-11-29 08:00:00,2006-11-29 08:00:00,2006,11,29,0.7153259762245773,0.7355647289629916,8.070973265854493
2006-11-29 09:00:00,2006-11-29 09:00:00,2006,11,29,0.9509236694810956,0.7360350060389836,8.311273729870932
2006-11-29 10:00:00,2006-11-29 10:00:00,2006,11,29,0.8574180390877555,0.736504928159836,8.222467320686116
2006-11-29 11:00:00,2006-11-29 11:00:00,2006,11,29,0.41274386257692464,0.7369744950989279,7.782488813566204
2006-11-29 12:00:00,2006-11-29 12:00:00,2006,11,29,0.9218682647405319,0.7374437066298097,8.29630533103863
2006-11-29 13:00:00,2006-11-29 13:00:00,2006,11,29,0.5235473493196152,0.7379125625262017,7.902672974581632
2006-11-29 14:00:00,2006-11-29 14:00:00,2006,11,29,0.8644840881532049,0.7383810625619972,8.248294713773177
2006-11-29 15:00:00,2006-11-29 15:00:00,2006,11,29,0.13691784307837473,0.7388492065112612,7.525409908190986
2006-11-29 16:00:00,2006-11-29 16:00:00,2006,11,29,0.398647629272014,0.7393169941482287,7.791817570754301
2006-11-29 17:00:00,2006-11-29 17:00:00,2006,11,29,0.9822300027833893,0.7397844252473089,8.380074255256478
2006-11-29 18:00:00,2006-11-29 18:00:00,2006,11,29,0.37136066113118515,0.7402514995830805,7.77387565696199
2006-11-29 19:00:00,2006-11-29 19:00:00,2006,11,29,0.9856623156776202,0.7407182169302959,8.39284448498058
2006-11-29 20:00:00,2006-11-29 20:00:00,2006,11,29,0.8735606186263521,0.7411845770638801,8.285406389265152
2006-11-29 21:00:00,2006-11-29 21:00:00,2006,11,29,0.7294617072998948,0.7416505797589281,8.145967504889175
2006-11-29 22:00:00,2006-11-29 22:00:00,2006,11,29,0.24019547233549288,0.7421162247907094,7.661357720242586
2006-11-29 23:00:00,2006-11-29 23:00:00,2006,11,29,0.40710704681834464,0.7425815119346658,7.832922166165003
2006-11-30 00:00:00,2006-11-30 00:00:00,2006,11,30,0.08355691257953868,0.7430464409664099,7.514021322243638
2006-11-30 01:00:00,2006-11-30 01:00:00,2006,11,30,0.1571317557062275,0.7435110116617295,7.592241872323523
2006-11-30 02:00:00,2006-11-30 02:00:00,2006,11,30,0.41692223810956985,0.7439752237965828,7.856674476075398
2006-11-30 03:00:00,2006-11-30 03:00:00,2006,11,30,0.02395852024215117,0.7444390771471024,7.468349291713175
2006-11-30 04:00:00,2006-11-30 04:00:00,2006,11,30,0.9118243154915251,0.7449025714895947,8.360850030387473
2006-11-30 05:00:00,2006-11-30 05:00:00,2006,11,30,0.11837935011162981,0.7453657066005366,7.572036416116996
2006-11-30 06:00:00,2006-11-30 06:00:00,2006,11,30,0.07069139684910408,0.7458284822565804,7.528976219414908
2006-11-30 07:00:00,2006-11-30 07:00:00,2006,11,30,0.5835507820145462,0.7462908982345516,8.046459764360062
2006-11-30 08:00:00,2006-11-30 08:00:00,2006,11,30,0.5725986739056682,0.7467529543114477,8.040128217020145
2006-11-30 09:00:00,2006-11-30 09:00:00,2006,11,30,0.8934898263953858,0.747214650264442,8.365636329039805
2006-11-30 10:00:00,2006-11-30 10:00:00,2006,11,30,0.037750204646664676,0.7476759858708788,7.514510063355453
2006-11-30 11:00:00,2006-11-30 11:00:00,2006,11,30,0.9550044476345331,0.7481369609082782,8.436374056717314
2006-11-30 12:00:00,2006-11-30 12:00:00,2006,11,30,0.9078507781859899,0.7485975751543342,8.393826529729331
2006-11-30 13:00:00,2006-11-30 13:00:00,2006,11,30,0.08628057790929566,0.7490578283869131,7.576858861778428
2006-11-30 14:00:00,2006-11-30 14:00:00,2006,11,30,0.9536973578490565,0.749517720384057,8.448874561689626
2006-11-30 15:00:00,2006-11-30 15:00:00,2006,11,30,0.9845248549693577,0.7499772509239818,8.484297364209176
2006-11-30 16:00:00,2006-11-30 16:00:00,2006,11,30,0.5823191055449661,0.7504364197850767,8.086683303395732
2006-11-30 17:00:00,2006-11-30 17:00:00,2006,11,30,0.06027861924414735,0.750895226745907,7.5692308867032185
2006-11-30 18:00:00,2006-11-30 18:00:00,2006,11,30,0.5538267212770965,0.7513536715852107,8.067363437129202
2006-11-30 19:00:00,2006-11-30 19:00:00,2006,11,30,0.2895389483831984,0.7518117540819018,7.807656489202216
2006-11-30 20:00:00,2006-11-30 20:00:00,2006,11,30,0.0657511973833449,0.7522694740150692,7.588445937534036
2006-11-30 21:00:00,2006-11-30 21:00:00,2006,11,30,0.5895426009477,0.752726831163975,8.11681091258745
2006-11-30 22:00:00,2006-11-30 22:00:00,2006,11,30,0.09876020290844556,0.7531838253080584,7.630598455989029
2006-11-30 23:00:00,2006-11-30 23:00:00,2006,11,30,0.30357100921902114,0.7536404562269314,7.839975571488336
2006-12-01 00:00:00,2006-12-01 00:00:00,2006,12,1,0.020705302623895583,0.7540967237003829,7.5616725396277245
2006-12-01 01:00:00,2006-12-01 01:00:00,2006,12,1,0.4656589763212571,0.7545526275083773,8.01118525140503
2006-12-01 02:00:00,2006-12-01 02:00:00,2006,12,1,0.6418120344878041,0.755008167431052,8.191893708798325
2006-12-01 03:00:00,2006-12-01 03:00:00,2006,12,1,0.5345426943106094,0.7554633432487226,8.089176126797835
2006-12-01 04:00:00,2006-12-01 04:00:00,2006,12,1,0.055262129718844144,0.7559181547418793,7.614443677137637
2006-12-01 05:00:00,2006-12-01 05:00:00,2006,12,1,0.3215663396512698,0.7563726016911868,7.885292356563138
2006-12-01 06:00:00,2006-12-01 06:00:00,2006,12,1,0.7599177511188026,0.756826683877488,8.328184589893683
2006-12-01 07:00:00,2006-12-01 07:00:00,2006,12,1,0.9160023849128458,0.7572804010817991,8.488806395730837
2006-12-01 08:00:00,2006-12-01 08:00:00,2006,12,1,0.7460990376707399,0.7577337530853141,8.323436568523881
2006-12-01 09:00:00,2006-12-01 09:00:00,2006,12,1,0.1059683005193296,0.7581867396694033,7.687835697213362
2006-12-01 10:00:00,2006-12-01 10:00:00,2006,12,1,0.9267662549916106,0.7586393606156113,8.513159861147724
2006-12-01 11:00:00,2006-12-01 11:00:00,2006,12,1,0.9052306418039543,0.759091615705661,8.496146798860563
2006-12-01 12:00:00,2006-12-01 12:00:00,2006,12,1,0.4061038696786805,0.7595435047214513,8.001538916893193
2006-12-01 13:00:00,2006-12-01 13:00:00,2006,12,1,0.763547916301597,0.7599950274450563,8.36349819075216
2006-12-01 14:00:00,2006-12-01 14:00:00,2006,12,1,0.6672444757905586,0.7604461836587291,8.27170631237785
2006-12-01 15:00:00,2006-12-01 15:00:00,2006,12,1,0.568057955338432,0.7608969731448968,8.177027686787401
2006-12-01 16:00:00,2006-12-01 16:00:00,2006,12,1,0.8589693371727913,0.7613473956861656,8.472443294034447
2006-12-01 17:00:00,2006-12-01 17:00:00,2006,12,1,0.23974429909036576,0.7617974510653183,7.857718809743548
2006-12-01 18:00:00,2006-12-01 18:00:00,2006,12,1,0.7954790622060617,0.762247139065313,8.417950452859191
2006-12-01 19:00:00,2006-12-01 19:00:00,2006,12,1,0.939221363623657,0.7626964594692873,8.566185958316531
2006-12-01 20:00:00,2006-12-01 20:00:00,2006,12,1,0.08426266032481045,0.7631454120605553,7.7157167809303635
2006-12-01 21:00:00,2006-12-01 21:00:00,2006,12,1,0.10503279138704213,0.7635939966226071,7.740972757613113
2006-12-01 22:00:00,2006-12-01 22:00:00,2006,12,1,0.10586376577773038,0.7640422129391127,7.746285895168857
2006-12-01 23:00:00,2006-12-01 23:00:00,2006,12,1,0.666531474360353,0.7644900607939171,8.311432082299524
2006-12-02 00:00:00,2006-12-02 00:00:00,2006,12,2,0.8207780153766018,0.7649375399710451,8.470153415087053
2006-12-02 01:00:00,2006-12-02 01:00:00,2006,12,2,0.037613431566801525,0.7653846502546988,7.69145993411379
2006-12-02 02:00:00,2006-12-02 02:00:00,2006,12,2,0.7821063583191622,0.7658313914292569,8.440420272611732
2006-12-02 03:00:00,2006-12-02 03:00:00,2006,12,2,0.6350702074576444,0.7662777632792778,8.297847840250421
2006-12-02 04:00:00,2006-12-02 04:00:00,2006,12,2,0.5701108308115047,0.7667237655894975,8.23734848670648
2006-12-02 05:00:00,2006-12-02 05:00:00,2006,12,2,0.2069499808986982,0.7671693981448292,7.87864396234699
2006-12-02 06:00:00,2006-12-02 06:00:00,2006,12,2,0.5482719992762709,0.7676146607303663,8.224418606579935
2006-12-02 07:00:00,2006-12-02 07:00:00,2006,12,2,0.7753909757438253,0.7680595531313784,8.45598650705761
2006-12-02 08:00:00,2006-12-02 08:00:00,2006,12,2,0.09039292511103358,0.7685040751333153,7.7754336764441865
2006-12-02 09:00:00,2006-12-02 09:00:00,2006,12,2,0.8513132139107257,0.7689482265218055,8.54079547912878
2006-12-02 10:00:00,2006-12-02 10:00:00,2006,12,2,0.9740225266889746,0.7693920070826545,8.66794259751552
2006-12-02 11:00:00,2006-12-02 11:00:00,2006,12,2,0.11318522684949983,0.7698354166018483,7.811539392867982
2006-12-02 12:00:00,2006-12-02 12:00:00,2006,12,2,0.6206177372350643,0.770278454865552,8.323402285890584
2006-12-02 13:00:00,2006-12-02 13:00:00,2006,12,2,0.6501246873824712,0.7707211216601078,8.357335903983548
2006-12-02 14:00:00,2006-12-02 14:00:00,2006,12,2,0.7426190871408421,0.7711634167720393,8.454253254861234
2006-12-02 15:00:00,2006-12-02 15:00:00,2006,12,2,0.4641460619990704,0.7716053399880473,8.180199461879543
2006-12-02 16:00:00,2006-12-02 16:00:00,2006,12,2,0.780026448237598,0.7720468910950136,8.500495359187733
2006-12-02 17:00:00,2006-12-02 17:00:00,2006,12,2,0.28026952394385773,0.7724880698799993,8.00515022274385
2006-12-02 18:00:00,2006-12-02 18:00:00,2006,12,2,0.9178577780660582,0.7729288761302435,8.647146539368492
2006-12-02 19:00:00,2006-12-02 19:00:00,2006,12,2,0.8754749916556457,0.7733693096331672,8.609168087987317
2006-12-02 20:00:00,2006-12-02 20:00:00,2006,12,2,0.7705902801407796,0.7738093701763687,8.508683981904467
2006-12-02 21:00:00,2006-12-02 21:00:00,2006,12,2,0.5235875647078325,0.7742490575476283,8.266078140184115
2006-12-02 22:00:00,2006-12-02 22:00:00,2006,12,2,0.006597822035856682,0.7746883715349058,7.753481537384914
2006-12-02 23:00:00,2006-12-02 23:00:00,2006,12,2,0.4483642788419647,0.7751273119263394,8.19963739810536
2006-12-03 00:00:00,2006-12-03 00:00:00,2006,12,3,0.5066728470813124,0.7755658785102496,8.262331632183809
2006-12-03 01:00:00,2006-12-03 01:00:00,2006,12,3,0.5364924017309574,0.7760040710751367,8.296533112482324
2006-12-03 02:00:00,2006-12-03 02:00:00,2006,12,3,0.820243624620283,0.77644188940968,8.584662518717082
2006-12-03 03:00:00,2006-12-03 03:00:00,2006,12,3,0.21237594852967834,0.7768793333027412,7.98116928155709
2006-12-03 04:00:00,2006-12-03 04:00:00,2006,12,3,0.284519072377589,0.7773164025433607,8.057683097811196
2006-12-03 05:00:00,2006-12-03 05:00:00,2006,12,3,0.14703123346000468,0.777753096920761,7.924562202667614
2006-12-03 06:00:00,2006-12-03 06:00:00,2006,12,3,0.7800049367733171,0.7781894162243455,8.561899099016772
2006-12-03 07:00:00,2006-12-03 07:00:00,2006,12,3,0.30138891278876856,0.7786253602436967,8.087642515225735
2006-12-03 08:00:00,2006-12-03 08:00:00,2006,12,3,0.6986643098433398,0.7790609287685799,8.489273597529138
2006-12-03 09:00:00,2006-12-03 09:00:00,2006,12,3,0.8453234238579661,0.7794961215889412,8.640284639747378
